2024-09-11-00:23:48	0.000	0.000000000	0.000000000	0.000002984	0.000000195	22.8	36.0	71543
2024-09-11-00:25:00	218.062	9613649.000000000	1288674675.000000000	0.066105834	0.000175077	22.8	36.0	71720
2024-09-11-00:26:11	228.627	14889575.000000000	3095594621.000000000	0.101012006	0.000091658	22.8	36.0	71618
2024-09-11-00:27:22	236.124	23407220.000000000	7657899740.000000000	0.158236886	0.000174533	22.8	36.0	71547
2024-09-11-00:28:34	241.938	34237128.000000000	16381789540.000000000	0.231010820	0.000209427	22.8	36.0	71554
2024-09-11-00:29:45	246.689	45621283.000000000	29070101231.000000000	0.307998597	0.000231114	22.8	36.0	71596
2024-09-11-00:30:56	250.706	53333230.000000000	39886078366.000000000	0.360655301	0.000315046	22.8	36.0	71314
2024-09-11-00:32:08	254.185	54515326.000000000	41646316096.000000000	0.369645806	0.000169554	22.8	36.0	71361
2024-09-11-00:33:19	257.255	58905542.000000000	48426631654.000000000	0.399927486	0.000225973	22.8	36.0	71652
2024-09-11-00:34:30	260.000	60436669.000000000	50911469991.000000000	0.411225523	0.000145779	22.8	36.0	71744
2024-09-11-00:35:42	262.484	62578559.000000000	54629748465.000000000	0.427383103	0.000299031	22.8	36.0	71684
2024-09-11-00:36:53	264.751	64666346.000000000	58460569046.000000000	0.444080235	0.000259719	22.8	36.0	71531
2024-09-11-00:38:05	266.837	66053692.000000000	60968553424.000000000	0.453114451	0.000296755	22.8	36.0	71563
2024-09-11-00:39:16	268.768	81607155.000000000	93418776978.999999900	0.562970138	0.000157380	22.8	36.0	71289
2024-09-11-00:40:27	270.565	83334998.000000000	96981187991.999999900	0.568321073	0.000212053	22.8	36.0	71609
2024-09-11-00:41:39	272.247	87950214.000000000	108118668560.000000000	0.598031427	0.000268504	22.8	36.0	71544
2024-09-11-00:42:50	273.827	92348027.000000000	118919065345.000000000	0.624365767	0.000302315	22.8	36.0	71714
2024-09-11-00:44:01	275.316	95313838.000000000	127064515294.000000000	0.646132398	0.000356951	22.8	36.0	71497
2024-09-11-00:45:13	276.725	98456214.000000000	135476725546.000000000	0.666300732	0.000342158	22.8	36.0	71552
2024-09-11-00:46:24	278.062	101555776.000000000	144189462656.000000000	0.686574111	0.000248378	22.8	36.0	71528
2024-09-11-00:47:35	279.333	104313789.000000000	152057299283.000000000	0.705081568	0.000307294	22.8	36.0	71561
2024-09-11-00:48:47	280.545	106863025.000000000	159727412371.000000000	0.723717915	0.000634403	22.8	36.0	71495
2024-09-11-00:49:58	281.704	109610909.000000000	167693300187.000000000	0.741185452	0.000488990	22.8	36.0	71646
2024-09-11-00:51:10	282.813	111835283.000000000	174817395185.000000000	0.757139165	0.000548791	22.8	36.0	71544
2024-09-11-00:52:21	283.876	113597687.000000000	180671247107.000000000	0.768632199	0.000456866	22.8	36.0	71425
2024-09-11-00:53:32	284.898	116055041.000000000	188248138265.000000000	0.783646747	0.000387443	22.8	36.0	71548
2024-09-11-00:54:44	285.882	118198076.000000000	194809836522.000000000	0.798083923	0.000326541	22.8	36.0	71715
2024-09-11-00:55:55	286.829	119699846.000000000	200302739808.000000000	0.810362228	0.000459346	22.8	36.0	71532
2024-09-11-00:57:07	287.744	121543772.000000000	206533013370.000000000	0.821669790	0.000237473	22.8	36.0	71528
2024-09-11-00:58:18	288.627	123180939.000000000	212066186159.000000000	0.830730232	0.000551248	22.8	36.0	71551
2024-09-11-00:59:29	289.482	124406802.000000000	216969080804.000000000	0.841466962	0.000581066	22.8	36.0	71333
2024-09-11-01:00:41	290.309	126178852.000000000	223053530208.000000000	0.852420944	0.000563343	22.8	36.0	71378
2024-09-11-01:01:52	291.111	128119910.000000000	228926533254.000000000	0.860839971	0.000424319	22.8	36.0	71703
2024-09-11-01:03:03	291.889	129332562.000000000	233557451146.000000000	0.871724873	0.000652904	22.8	36.0	71618
2024-09-11-01:04:15	292.644	130566147.000000000	238380234407.000000000	0.881053036	0.000362241	22.8	36.0	71514
2024-09-11-01:05:26	293.378	131879066.000000000	243252913594.000000000	0.891471428	0.000667111	22.8	36.0	71498
2024-09-11-01:06:38	294.092	132959242.000000000	247846752064.000000000	0.899462729	0.000434676	22.8	36.0	71327
2024-09-11-01:07:49	294.787	134477542.000000000	252703496276.000000000	0.908244589	0.000266414	22.8	36.0	71563
2024-09-11-01:09:00	295.464	135459191.000000000	256449199141.000000000	0.916281307	0.000523473	22.8	36.0	71551
2024-09-11-01:10:12	296.124	136524365.000000000	260673065051.000000000	0.923638461	0.000180866	22.8	36.0	71503
2024-09-11-01:11:23	296.767	137684579.000000000	264981586125.000000000	0.930520841	0.000342149	22.8	36.0	71541
2024-09-11-01:12:34	297.395	139052895.000000000	269622583979.000000000	0.936266565	0.000278518	22.8	36.0	71714
2024-09-11-01:13:46	298.008	139568464.000000000	272461470814.000000000	0.942810042	0.000340480	22.8	36.0	71494
2024-09-11-01:14:57	298.607	140773096.000000000	276743808862.000000000	0.949552231	0.000461310	22.8	36.0	71608
2024-09-11-01:16:09	299.193	141489786.000000000	279787698348.000000000	0.956162370	0.000434703	22.8	36.0	71552
2024-09-11-01:17:20	299.765	142834948.000000000	285188692132.000000000	0.969665881	0.001292515	22.8	36.0	71538
2024-09-11-01:18:31	300.326	143055529.000000000	286022187411.000000000	0.967946379	0.000239715	22.8	36.0	71550
2024-09-11-01:19:43	0.000	0.000000000	0.000000000	0.000002746	0.000000231	22.8	36.0	71542
