2024-09-10-23:26:42	0.000	0.000000000	0.000000000	0.000002611	0.000000228	22.8	36.0	71512
2024-09-10-23:27:54	218.062	10102109.000000000	1424185565.000000000	0.068649795	0.000134210	22.8	36.0	71658
2024-09-10-23:29:05	228.627	14585063.000000000	2975379255.000000000	0.097695507	0.000091234	22.8	36.0	71495
2024-09-10-23:30:16	236.124	23597105.000000000	7786014629.000000000	0.158249119	0.000138279	22.8	36.0	71516
2024-09-10-23:31:28	241.938	35119769.000000000	17197436517.000000000	0.235593727	0.000182184	22.8	36.0	71720
2024-09-10-23:32:39	246.689	46406026.000000000	30045653260.000000000	0.313050411	0.000342767	22.8	36.0	71675
2024-09-10-23:33:50	250.706	55405447.000000000	42904977127.000000000	0.375552609	0.000216841	22.8	36.0	71548
2024-09-10-23:35:02	254.185	57064102.000000000	45529477404.000000000	0.387803365	0.000180194	22.8	36.0	71521
2024-09-10-23:36:13	257.255	58923146.000000000	48712565834.000000000	0.402884850	0.000200096	22.8	36.0	71274
2024-09-10-23:37:24	260.000	61693818.000000000	53177555388.000000000	0.420748293	0.000216021	22.8	36.0	71574
2024-09-10-23:38:36	262.484	63388031.000000000	56168944983.000000000	0.432901972	0.000248767	22.8	36.0	71535
2024-09-10-23:39:47	264.751	65576703.000000000	60007364203.000000000	0.447473239	0.000331917	22.8	36.0	71663
2024-09-10-23:40:58	266.837	66458187.000000000	61903528799.000000000	0.457072582	0.000279448	22.8	36.0	71348
2024-09-10-23:42:10	268.768	82484748.000000000	95166460675.999999900	0.565981238	0.000287470	22.8	36.0	71493
2024-09-10-23:43:22	270.565	84200965.000000000	99105447306.999999900	0.575184261	0.000778797	22.8	36.0	71538
2024-09-10-23:44:33	272.247	89199455.000000000	111271022831.000000000	0.607246929	0.000883747	22.8	36.0	71506
2024-09-10-23:45:44	273.827	93173700.000000000	121374987776.000000000	0.633713161	0.000694958	22.8	36.0	71525
2024-09-10-23:46:56	275.316	96419746.000000000	130013874712.000000000	0.654868711	0.000262192	22.8	36.0	71506
2024-09-10-23:48:07	276.725	99464498.000000000	138308294228.000000000	0.674335859	0.000530808	22.8	36.0	71530
2024-09-10-23:49:19	278.062	102711118.000000000	147513569856.000000000	0.695000322	0.000292286	22.8	36.0	71516
2024-09-10-23:50:30	279.333	105535462.000000000	155748596972.000000000	0.715615724	0.000404586	22.8	36.0	71511
2024-09-10-23:51:41	280.545	108322335.000000000	164142576165.000000000	0.733314711	0.000268589	22.8	36.0	71485
2024-09-10-23:52:53	281.704	110474189.000000000	170790989381.000000000	0.747029336	0.000323983	22.8	36.0	71459
2024-09-10-23:54:04	282.813	113208197.000000000	179163477695.000000000	0.761836365	0.001400119	22.8	36.0	71533
2024-09-10-23:55:15	283.876	114835016.000000000	184316161302.000000000	0.776957572	0.000852380	22.8	36.0	71546
2024-09-10-23:56:27	284.898	116740581.000000000	190625199659.000000000	0.789505615	0.000337837	22.8	36.0	71493
2024-09-10-23:57:38	285.882	119144395.000000000	198063242929.000000000	0.804295839	0.000608873	22.8	36.0	71671
2024-09-10-23:58:50	286.829	120765352.000000000	203858956314.000000000	0.816538124	0.000376791	22.8	36.0	71541
2024-09-11-00:00:01	287.744	122785268.000000000	210505966904.000000000	0.829739711	0.000616561	22.8	36.0	71619
2024-09-11-00:01:12	288.627	124403105.000000000	216174332801.000000000	0.840086410	0.000448193	22.8	36.0	71591
2024-09-11-00:02:24	289.482	126064605.000000000	221925230863.000000000	0.850677551	0.000222370	22.8	36.0	71611
2024-09-11-00:03:35	290.309	128118502.000000000	229337238040.000000000	0.864702556	0.000575311	22.8	36.0	71573
2024-09-11-00:04:46	291.111	129794582.000000000	235360667376.000000000	0.874436831	0.000684440	22.8	36.0	71578
2024-09-11-00:05:58	291.889	130672404.000000000	239572392238.000000000	0.884268879	0.000630174	22.8	36.0	71274
2024-09-11-00:07:09	292.644	132163579.000000000	244153347489.000000000	0.890370460	0.001030346	22.8	36.0	71542
2024-09-11-00:08:21	293.378	133206529.000000000	248080862753.000000000	0.901382331	0.000499063	22.8	36.0	71525
2024-09-11-00:09:32	294.092	134254731.000000000	252060487795.000000000	0.906810091	0.000260739	22.8	36.0	71508
2024-09-11-00:10:43	294.787	135858255.000000000	257444325577.000000000	0.914651316	0.000411624	22.8	36.0	71695
2024-09-11-00:11:55	295.464	136663955.000000000	261115101679.000000000	0.921886859	0.000407917	22.8	36.0	71528
2024-09-11-00:13:06	296.124	138057501.000000000	265909730841.000000000	0.928684013	0.000370575	22.8	36.0	71678
2024-09-11-00:14:17	296.767	139143167.000000000	270055588651.000000000	0.937417774	0.000651792	22.8	36.0	71692
2024-09-11-00:15:29	297.395	139649894.000000000	272710824238.000000000	0.943275762	0.000339519	22.8	36.0	71512
2024-09-11-00:16:40	298.008	140870101.000000000	277136913267.000000000	0.949655321	0.000481053	22.8	36.0	71605
2024-09-11-00:17:51	298.607	141461018.000000000	279810707138.000000000	0.955704672	0.000312501	22.8	36.0	71517
2024-09-11-00:19:03	299.193	142091016.000000000	283080397332.000000000	0.964059510	0.000326604	22.8	36.0	71322
2024-09-11-00:20:14	299.765	143722449.000000000	287958764553.000000000	0.969386280	0.000340336	22.8	36.0	71733
2024-09-11-00:21:26	300.326	144171268.000000000	290663680400.000000000	0.976407253	0.000385593	22.8	36.0	71510
2024-09-11-00:22:37	0.000	0.000000000	0.000000000	0.000003028	0.000000197	22.8	36.0	71496
