2024-09-14-01:36:27	0.000	66557.000000000	67127.000000000	0.000002117	0.000000228	22.0	31.0	71611
2024-09-14-01:36:50	2.180	3741571.000000000	195531995.000000000	0.010669599	0.000087336	22.0	31.0	71602
2024-09-14-01:37:13	3.200	8871855.000000000	1100589333.000000000	0.025093587	0.000168500	22.0	31.0	71517
2024-09-14-01:37:37	4.260	14083191.000000000	2773892725.000000000	0.039989543	0.000158861	22.0	31.0	71502
2024-09-14-01:38:00	5.280	19322619.000000000	5217376085.000000000	0.054615714	0.000151292	22.0	31.0	71562
2024-09-14-01:38:23	6.290	24579795.000000000	8435890289.000000000	0.069480342	0.000253062	22.0	31.0	71619
2024-09-14-01:38:47	7.330	29760550.000000000	12389938114.000000000	0.084220225	0.000202533	22.0	31.0	71485
2024-09-14-01:39:10	8.340	35102295.000000000	17229381555.000000000	0.098570730	0.000161880	22.0	31.0	71516
2024-09-14-01:39:33	9.410	40414461.000000000	22918381915.000000000	0.114122658	0.000242855	22.0	31.0	71268
2024-09-14-01:39:57	10.440	45623319.000000000	29178055201.000000000	0.129235431	0.000386077	22.0	31.0	71338
2024-09-14-01:40:20	11.470	51006598.000000000	36369462064.000000000	0.143353071	0.000207019	22.0	31.0	71535
2024-09-14-01:40:44	12.490	56126948.000000000	43983443070.000000000	0.156625859	0.000388362	22.0	31.0	71624
2024-09-14-01:41:07	13.510	60960446.000000000	51984466924.000000000	0.170365799	0.000492395	22.0	31.0	71487
2024-09-14-01:41:30	14.560	66249463.000000000	61314844631.000000000	0.184791131	0.000457871	22.0	31.0	71582
2024-09-14-01:41:54	15.580	71475180.000000000	71477025180.000000000	0.200386661	0.000499559	22.0	31.0	71475
2024-09-14-01:42:17	16.600	77178504.000000000	83536302065.999999900	0.214963448	0.000486178	22.0	31.0	71306
2024-09-14-01:42:40	17.540	82238122.000000000	94790733881.999999900	0.228753777	0.000697274	22.0	31.0	71350
2024-09-14-01:43:04	18.590	87881571.000000000	107694397557.000000000	0.243895371	0.000866381	22.0	31.0	71720
2024-09-14-01:43:27	19.650	91890403.000000000	117946745253.000000000	0.257274761	0.001189836	22.0	31.0	71591
2024-09-14-01:43:51	20.700	96847715.000000000	131011538343.000000000	0.272780408	0.000961744	22.0	31.0	71598
2024-09-14-01:44:14	21.690	101982603.000000000	145151684317.000000000	0.282442790	0.002699203	22.0	31.0	71656
2024-09-14-01:44:37	22.700	107632591.000000000	161674263353.000000000	0.300019339	0.000695087	22.0	31.0	71660
2024-09-14-01:45:01	23.620	114452775.000000000	182810704635.000000000	0.313339246	0.000674893	22.0	31.0	71659
2024-09-14-01:45:24	24.650	119887309.000000000	200737371447.000000000	0.328755795	0.000943302	22.0	31.0	71603
2024-09-14-01:45:48	25.650	125525854.000000000	220368339040.000000000	0.342810124	0.001490245	22.0	31.0	71503
2024-09-14-01:46:11	26.760	129418193.000000000	234245548625.000000000	0.361025904	0.002037510	22.0	31.0	71504
2024-09-14-01:46:35	27.730	134680382.000000000	253375067382.000000000	0.369107354	0.003804459	22.0	31.0	71593
2024-09-14-01:46:58	28.730	140197251.000000000	274544359307.000000000	0.380948743	0.001372141	22.0	31.0	71597
2024-09-14-01:47:21	29.770	145093127.000000000	294480505483.000000000	0.396063504	0.001323517	22.0	31.0	71491
2024-09-14-01:47:45	30.700	151797735.000000000	321918760593.000000000	0.411880188	0.001334365	22.0	31.0	71586
2024-09-14-01:48:08	31.780	156623555.000000000	342774887201.000000000	0.427773233	0.000687793	22.0	31.0	71571
2024-09-14-01:48:31	32.810	162188439.000000000	367327776263.000000000	0.444130634	0.000835107	22.0	31.0	71615
2024-09-14-01:48:55	33.790	167412840.000000000	391985765300.000000000	0.456645691	0.001962364	22.0	31.0	71503
2024-09-14-01:49:18	34.890	172432904.000000000	415265473986.000000000	0.472921576	0.001048267	22.0	31.0	71603
2024-09-14-01:49:41	35.910	177459247.000000000	441943297921.000000000	0.486377371	0.004248765	22.0	31.0	71269
2024-09-14-01:50:05	36.960	181991875.000000000	464314541201.000000000	0.499646426	0.000410187	22.0	31.0	71336
2024-09-14-01:50:28	37.900	188615633.000000000	496396241163.000000000	0.517455944	0.003594189	22.0	31.0	71669
2024-09-14-01:50:51	38.920	193447683.000000000	525109092653.000000000	0.530239011	0.001341037	22.0	31.0	71267
2024-09-14-01:51:15	39.930	199438205.000000000	556295933097.000000000	0.542618991	0.001498852	22.0	31.0	71502
2024-09-14-01:51:38	40.890	205389097.000000000	589462925115.000000000	0.559220844	0.001924939	22.0	31.0	71567
2024-09-14-01:52:02	41.970	208711117.000000000	608806688711.000000000	0.567452732	0.004757392	22.0	31.0	71551
2024-09-14-01:52:25	42.990	213082020.000000000	634038213147.999999000	0.577998432	0.005222240	22.0	31.0	71615
2024-09-14-01:52:48	43.990	218130306.000000000	667449536325.999999000	0.593115828	0.006907104	22.0	31.0	71291
2024-09-14-01:53:12	45.030	223759783.000000000	701929178706.999999000	0.610307771	0.000748329	22.0	32.0	71330
2024-09-14-01:53:35	46.010	229508239.000000000	738708907932.999999000	0.624966886	0.001169749	22.0	32.0	71306
