2024-09-11-09:36:26	0.000	0.000000000	0.000000000	0.000002803	0.000000233	22.9	35.0	71293
2024-09-11-09:36:50	2.160	9083952.000000000	1153832220.000000000	0.010401120	0.000091758	22.9	35.0	71519
2024-09-11-09:37:13	3.170	21884211.000000000	6693771069.000000000	0.024920094	0.000091846	22.9	35.0	71548
2024-09-11-09:37:36	4.220	35090893.000000000	17208870441.000000000	0.039955737	0.000150274	22.9	35.0	71556
2024-09-11-09:38:00	5.240	48117272.000000000	32465154204.000000000	0.054983148	0.000335009	22.9	35.0	71317
2024-09-11-09:38:23	6.250	61593327.000000000	53081001379.000000000	0.070271699	0.000222167	22.9	35.0	71472
2024-09-11-09:38:46	7.300	74748731.000000000	77906729173.000000000	0.085074170	0.000160537	22.9	35.0	71719
2024-09-11-09:39:10	8.330	87397036.000000000	107083264282.000000000	0.100265389	0.000175942	22.9	35.0	71330
2024-09-11-09:39:33	9.380	100165938.000000000	140640136458.000000000	0.115119414	0.000486332	22.9	35.0	71340
2024-09-11-09:39:56	10.400	113468576.000000000	180112500972.000000000	0.128547432	0.000271346	22.9	35.0	71484
2024-09-11-09:40:20	11.420	125916029.000000000	221683438077.000000000	0.142717532	0.000647454	22.9	35.0	71521
2024-09-11-09:40:43	12.450	138892624.000000000	269911495374.000000000	0.157191462	0.000460075	22.9	35.0	71473
2024-09-11-09:41:07	13.440	152102896.000000000	323365938498.000000000	0.170431797	0.000340073	22.9	35.0	71547
2024-09-11-09:41:30	14.510	164939870.000000000	380557550192.000000000	0.185058938	0.000298408	22.9	35.0	71490
2024-09-11-09:41:53	15.520	178603264.000000000	446341874164.000000000	0.201938517	0.000735708	22.9	35.0	71469
2024-09-11-09:42:17	16.560	192465578.000000000	518050345796.000000000	0.216463436	0.000416427	22.9	35.0	71507
2024-09-11-09:42:40	17.670	204271289.000000000	583500448383.000000000	0.231020305	0.000640551	22.9	35.0	71512
2024-09-11-09:43:04	18.690	216918638.000000000	656625601597.999999000	0.244977948	0.000254969	22.9	35.0	71660
2024-09-11-09:43:27	19.680	228929062.000000000	732383316441.999999000	0.257083316	0.000575984	22.9	35.0	71559
2024-09-11-09:43:50	20.670	242469082.000000000	819877469137.999999000	0.272620423	0.001592766	22.9	35.0	71708
2024-09-11-09:44:14	21.670	255711098.000000000	916441907817.999999000	0.285924230	0.000984624	22.9	35.0	71351
2024-09-11-09:44:37	22.650	271181025.000000000	1025562628113.000000000	0.300913140	0.002061396	22.9	35.0	71708
2024-09-11-09:45:00	23.660	285866828.000000000	1140424063412.000000000	0.315237809	0.001144669	22.9	35.0	71660
2024-09-11-09:45:24	24.660	292714695.000000000	1198666676025.000000000	0.331967825	0.001112168	22.9	35.0	71481
2024-09-11-09:45:47	25.800	293308470.000000000	1201098184650.000000000	0.345542597	0.001937146	22.9	35.0	71626
2024-09-11-09:46:11	26.860	292948110.000000000	1199622510450.000000000	0.358714970	0.002806836	22.9	35.0	71538
2024-09-11-09:46:34	27.890	293046390.000000000	1200024967050.000000000	0.373044220	0.001083614	22.9	35.0	71562
2024-09-11-09:46:57	28.930	293079150.000000000	1200159119250.000000000	0.389131883	0.002381538	22.9	35.0	71570
2024-09-11-09:47:21	29.880	293148765.000000000	1200444192675.000000000	0.405459406	0.001850505	22.9	35.0	71587
2024-09-11-09:47:44	30.840	293435415.000000000	1201618024425.000000000	0.421794077	0.000853846	22.9	35.0	71657
2024-09-11-09:48:07	31.880	293189715.000000000	1200611882925.000000000	0.436962251	0.000929892	22.9	35.0	71597
2024-09-11-09:48:31	32.930	293152860.000000000	1200460961700.000000000	0.454095973	0.002210711	22.9	35.0	71588
2024-09-11-09:48:54	34.000	292686030.000000000	1198549292850.000000000	0.468158172	0.002782022	22.9	35.0	71474
2024-09-11-09:49:17	34.990	292182345.000000000	1196486702775.000000000	0.479941879	0.001398313	22.9	35.0	71351
2024-09-11-09:49:41	36.040	292894875.000000000	1199404513125.000000000	0.494948895	0.002539302	22.9	35.0	71525
2024-09-11-09:50:04	37.040	293169240.000000000	1200528037800.000000000	0.511279418	0.002354403	22.9	35.0	71592
2024-09-11-09:50:28	38.100	293107815.000000000	1200276502425.000000000	0.525258549	0.003468130	22.9	35.0	71577
2024-09-11-09:50:51	39.040	292755645.000000000	1198834366275.000000000	0.532770827	0.015952139	22.9	35.0	71491
2024-09-11-09:51:14	40.100	293001345.000000000	1199840507775.000000000	0.552775629	0.002419523	22.9	35.0	71551
2024-09-11-09:51:38	41.140	293853105.000000000	1203328464975.000000000	0.563922323	0.002942728	22.9	35.0	71759
2024-09-11-09:52:01	42.200	292743360.000000000	1198784059200.000000000	0.577208558	0.000958722	22.9	35.0	71488
2024-09-11-09:52:24	43.230	293357610.000000000	1201299412950.000000000	0.579142529	0.014888443	22.9	35.0	71638
2024-09-11-09:52:48	44.220	292944015.000000000	1199605741425.000000000	0.605984226	0.000755614	22.9	35.0	71537
