2024-09-11-13:45:01	0.000	0.000000000	0.000000000	0.000002599	0.000000215	22.9	34.0	71626
2024-09-11-13:45:25	2.160	3536202.000000000	174663312.000000000	0.010296113	0.000098839	22.9	34.0	71601
2024-09-11-13:45:48	3.160	8650269.000000000	1045674739.000000000	0.024650504	0.000085338	22.9	34.0	71560
2024-09-11-13:46:11	4.210	13863765.000000000	2686939441.000000000	0.038948199	0.000158459	22.9	35.0	71534
2024-09-11-13:46:35	5.230	19084474.000000000	5095707092.000000000	0.053789750	0.000105416	22.9	35.0	71476
2024-09-11-13:46:58	6.240	24228359.000000000	8222330823.000000000	0.068455617	0.000170343	22.9	35.0	71393
2024-09-11-13:47:22	7.300	29536003.000000000	12191464285.000000000	0.084029503	0.000237935	22.9	35.0	71557
2024-09-11-13:47:45	8.330	34805355.000000000	16930651871.000000000	0.098491586	0.000246433	22.9	34.0	71552
2024-09-11-13:48:08	9.370	40023831.000000000	22358460737.000000000	0.113336101	0.000423055	22.9	34.0	71647
2024-09-11-13:48:32	10.400	44975226.000000000	28359623566.000000000	0.127747632	0.000367392	22.9	34.0	71326
2024-09-11-13:48:55	11.440	50013255.000000000	34868232733.000000000	0.142100135	0.000530723	22.9	34.0	71737
2024-09-11-13:49:18	12.480	55132758.000000000	42474402944.000000000	0.155388216	0.000393584	22.9	34.0	71564
2024-09-11-13:49:42	13.500	60444882.000000000	51081569898.000000000	0.170988100	0.000451834	22.9	35.0	71525
2024-09-11-13:50:05	14.550	66401681.000000000	61545215363.000000000	0.187091158	0.000664981	22.9	35.0	71644
2024-09-11-13:50:28	15.550	72105820.000000000	72606687072.000000000	0.202065407	0.000410580	22.9	35.0	71610
2024-09-11-13:50:52	16.580	77848108.000000000	84598014469.999999900	0.218566771	0.000679213	22.9	35.0	71639
2024-09-11-13:51:15	17.650	83109760.000000000	96318485555.999999900	0.234958928	0.000875331	22.9	35.0	71715
2024-09-11-13:51:39	18.590	87839139.000000000	107864506985.000000000	0.247219216	0.000589804	22.8	35.0	71532
2024-09-11-13:52:02	19.650	93220752.000000000	121584636570.000000000	0.261560294	0.000871671	22.8	35.0	71474
2024-09-11-13:52:25	20.630	98258878.000000000	134955360368.000000000	0.274311447	0.001596017	22.8	35.0	71541
2024-09-11-13:52:49	21.620	103105558.000000000	149136377486.000000000	0.285771872	0.001180056	22.8	35.0	71283
2024-09-11-13:53:12	22.610	109759104.000000000	168359280480.000000000	0.300791234	0.001788680	22.8	35.0	71558
2024-09-11-13:53:35	23.570	115014113.000000000	185422438997.000000000	0.320312673	0.000760958	22.8	34.0	71343
2024-09-11-13:53:59	24.630	120549117.000000000	203224524371.000000000	0.334576405	0.000574487	22.8	34.0	71508
2024-09-11-13:54:22	25.690	126023851.000000000	222115865779.000000000	0.346536688	0.001567394	22.8	34.0	71504
2024-09-11-13:54:45	26.780	130650580.000000000	238643489520.000000000	0.361351536	0.001385665	22.8	34.0	71528
2024-09-11-13:55:09	27.800	135753705.000000000	257538723569.000000000	0.372906285	0.001498671	22.9	35.0	71559
2024-09-11-13:55:32	28.860	141808550.000000000	281275745494.000000000	0.392943097	0.002189994	22.9	35.0	71496
2024-09-11-13:55:56	29.870	146403219.000000000	299643693435.000000000	0.405149952	0.000625823	22.9	35.0	71532
2024-09-11-13:56:19	30.820	152674759.000000000	325833116279.000000000	0.426663756	0.001382698	22.9	35.0	71540
2024-09-11-13:56:42	31.900	158405837.000000000	350578523447.000000000	0.445388601	0.001241904	22.9	35.0	71575
