2024-09-12-16:08:48	0.000	65395.000000000	65819.000000000	0.000003278	0.000000241	23.1	35.0	71508
2024-09-12-16:09:11	2.160	9035915.000000000	1141138379.000000000	0.010348325	0.000086962	23.1	35.0	71553
2024-09-12-16:09:35	3.180	22009859.000000000	6763963073.000000000	0.025147284	0.000119984	23.1	35.0	71621
2024-09-12-16:09:58	4.240	34844063.000000000	16971383531.000000000	0.039713641	0.000143298	23.1	35.0	71539
2024-09-12-16:10:21	5.270	48427891.000000000	32775916321.000000000	0.055141934	0.000137061	23.1	35.0	71555
2024-09-12-16:10:45	6.300	61350206.000000000	52522982718.000000000	0.070338027	0.000305577	23.1	35.0	71662
2024-09-12-16:11:08	7.350	74409117.000000000	77303939031.000000000	0.084955759	0.000207009	23.1	35.0	71623
2024-09-12-16:11:31	8.380	87242895.000000000	106415431361.000000000	0.100433986	0.000412599	23.1	35.0	71525
2024-09-12-16:11:55	9.450	100317817.000000000	140601915943.000000000	0.115122132	0.000223690	23.1	35.0	71576
2024-09-12-16:12:18	10.480	112675131.000000000	177428740261.000000000	0.129866228	0.000389870	23.1	35.0	71554
2024-09-12-16:12:42	11.540	125063495.000000000	218550982219.000000000	0.142477054	0.000512385	23.1	35.0	71567
2024-09-12-16:13:05	12.560	138325387.000000000	267447269411.000000000	0.157647587	0.000310139	23.1	35.0	71544
2024-09-12-16:13:28	13.580	151126517.000000000	320162916731.000000000	0.172825649	0.000480790	23.1	35.0	71337
2024-09-12-16:13:52	14.590	165199637.000000000	381477675707.000000000	0.187615915	0.000475210	23.1	35.0	71543
2024-09-12-16:14:15	15.640	178008610.000000000	443271697748.000000000	0.202652758	0.000485932	23.1	35.0	71486
2024-09-12-16:14:38	16.720	191266075.000000000	510550491929.000000000	0.216840742	0.000594546	23.1	35.0	71654
2024-09-12-16:15:02	17.700	202940013.000000000	575827035923.000000000	0.230279345	0.000753307	23.1	35.0	71523
2024-09-12-16:15:25	18.730	216097446.000000000	652592542031.999999000	0.246854514	0.000368520	23.1	35.0	71558
2024-09-12-16:15:49	19.770	228531100.000000000	729668897333.999999000	0.260436910	0.000813587	23.1	35.0	71576
2024-09-12-16:16:12	20.780	242008772.000000000	817102905277.999999000	0.275074524	0.000698430	23.1	35.0	71679
2024-09-12-16:16:35	21.830	254756067.000000000	905115072122.999999000	0.287692406	0.002184285	23.1	35.0	71705
