2024-09-13-09:04:49	0.000	64031.000000000	64413.000000000	0.000002411	0.000000255	22.4	32.0	71490
2024-09-13-09:05:12	2.170	3654763.000000000	186760811.000000000	0.010438610	0.000043908	22.4	32.0	71525
2024-09-13-09:05:36	3.190	8831497.000000000	1090221403.000000000	0.025308911	0.000098136	22.4	32.0	71542
2024-09-13-09:05:59	4.250	14051487.000000000	2755806509.000000000	0.040175108	0.000087962	22.4	32.0	71647
2024-09-13-09:06:23	5.280	19282475.000000000	5192878141.000000000	0.055050601	0.000116854	22.4	32.0	71601
2024-09-13-09:06:46	6.300	24505980.000000000	8400187010.000000000	0.070047714	0.000135628	22.4	32.0	71492
2024-09-13-09:07:09	7.360	29971385.000000000	12524388277.000000000	0.085017230	0.000152900	22.4	32.0	71724
2024-09-13-09:07:33	8.400	35100814.000000000	17222166480.000000000	0.100692829	0.000350871	22.4	32.0	71540
2024-09-13-09:07:56	9.460	40415268.000000000	22846160726.000000000	0.115868159	0.000391307	22.4	32.0	71496
2024-09-13-09:08:20	10.480	45624718.000000000	29095293278.000000000	0.129712125	0.000625957	22.4	32.0	71546
2024-09-13-09:08:43	11.540	50947421.000000000	36258090215.000000000	0.146154658	0.000980093	22.4	32.0	71589
2024-09-13-09:09:06	12.550	56283872.000000000	44127608550.000000000	0.159725524	0.000802522	22.4	32.0	71794
2024-09-13-09:09:30	13.570	61187668.000000000	52325280750.000000000	0.175456931	0.001807087	22.4	32.0	71554
2024-09-13-09:09:53	14.590	66627355.000000000	62054439405.000000000	0.190618183	0.001240729	22.4	32.0	71540
2024-09-13-09:10:16	15.610	72278625.000000000	73037327205.000000000	0.206291186	0.001432410	22.4	32.0	71531
2024-09-13-09:10:40	16.660	77683628.000000000	84418469575.999999900	0.223692188	0.001337891	22.4	32.0	71493
2024-09-13-09:11:03	17.670	83227730.000000000	96984332667.999999900	0.237631374	0.001339218	22.4	32.0	71430
2024-09-13-09:11:27	18.690	88460472.000000000	109135769780.000000000	0.251366537	0.000711904	22.4	32.0	71709
2024-09-13-09:11:50	19.760	92205043.000000000	118657199205.000000000	0.261687964	0.001112900	22.4	32.0	71651
2024-09-13-09:12:13	20.750	96889444.000000000	131282610648.000000000	0.273253171	0.001739252	22.4	32.0	71507
2024-09-13-09:12:37	21.770	102695001.000000000	147102307957.000000000	0.287868768	0.001314048	22.5	32.0	71694
2024-09-13-09:13:00	22.780	108244612.000000000	163725024050.000000000	0.304312105	0.001024995	22.5	32.0	71566
2024-09-13-09:13:24	23.740	113510521.000000000	180677998261.000000000	0.321149451	0.000885076	22.5	32.0	71314
2024-09-13-09:13:47	24.800	119469554.000000000	199551920650.000000000	0.339559250	0.000945474	22.5	32.0	71527
2024-09-13-09:14:10	25.870	124121840.000000000	216077272806.000000000	0.351321806	0.001054834	22.5	32.0	71300
2024-09-13-09:14:34	26.980	128773022.000000000	231960786248.000000000	0.362094107	0.003239815	22.5	32.0	71490
2024-09-13-09:14:57	27.940	132874100.000000000	246615946122.000000000	0.371154681	0.003495123	22.5	32.0	71596
2024-09-13-09:15:20	29.030	138318958.000000000	267431962898.000000000	0.386977003	0.004185361	22.5	32.0	71544
2024-09-13-09:15:44	30.040	144467352.000000000	291625645612.000000000	0.406620528	0.001961850	22.5	32.0	71568
2024-09-13-09:16:07	31.040	150174035.000000000	315117862997.000000000	0.423628263	0.004700507	22.5	32.0	71569
2024-09-13-09:16:31	32.100	155883427.000000000	339680058073.000000000	0.437862104	0.004571562	22.5	32.0	71538
2024-09-13-09:16:54	33.100	161738333.000000000	365493052637.000000000	0.456393422	0.001827536	22.5	32.0	71573
2024-09-13-09:17:17	34.160	165995445.000000000	384762018237.000000000	0.466791865	0.006557843	22.5	32.0	71623
2024-09-13-09:17:41	35.170	170499987.000000000	406727382211.000000000	0.477480341	0.008938269	22.6	32.0	71481
2024-09-13-09:18:04	36.230	176573557.000000000	435818367647.000000000	0.496715888	0.004246896	22.6	32.0	71541
2024-09-13-09:18:27	37.250	182393449.000000000	463878464391.000000000	0.512975127	0.000947935	22.6	32.0	71716
2024-09-13-09:18:51	38.270	188035982.000000000	493277270640.000000000	0.532265830	0.003023396	22.6	32.0	71681
2024-09-13-09:19:14	39.290	193455268.000000000	523344921060.000000000	0.545265723	0.003724292	22.6	32.0	71512
2024-09-13-09:19:38	40.320	199258020.000000000	554933931018.000000000	0.564633919	0.001871890	22.6	32.0	71548
2024-09-13-09:20:01	41.270	203199622.000000000	578922857712.000000000	0.577036459	0.014044357	22.6	32.0	71323
2024-09-13-09:20:24	42.400	208657429.000000000	608016931559.000000000	0.585253791	0.005406001	22.6	32.0	71607
