2024-09-10-16:08:29	0.000	0.000000000	0.000000000	0.000002560	0.000000208	23.2	34.0	71612
2024-09-10-16:09:41	218.062	8201583.000000000	940768103.000000000	0.055938911	0.000140332	23.2	34.0	71503
2024-09-10-16:10:52	228.627	14086002.000000000	2774777928.000000000	0.094608602	0.000077027	23.2	34.0	71507
2024-09-10-16:12:03	236.124	21757320.000000000	6617497346.000000000	0.145700267	0.000264275	23.2	34.0	71535
2024-09-10-16:13:15	241.938	32016152.000000000	14313527430.000000000	0.215519581	0.000119710	23.2	34.0	71613
2024-09-10-16:14:27	246.689	42259374.000000000	25060787626.000000000	0.287111154	0.000238682	23.2	34.0	71261
2024-09-10-16:15:38	250.706	49961288.000000000	34898242852.000000000	0.338527295	0.000173214	23.2	34.0	71526
2024-09-10-16:16:49	254.185	51616343.000000000	37268991837.000000000	0.350720231	0.000126392	23.2	34.0	71487
2024-09-10-16:18:01	257.255	56077831.000000000	43942829967.000000000	0.380834097	0.000115723	23.1	35.0	71564
2024-09-10-16:19:12	260.000	57515149.000000000	46268901881.000000000	0.392130363	0.000137904	23.1	35.0	71495
2024-09-10-16:20:23	262.484	59678130.000000000	49749714692.000000000	0.407539145	0.000220291	23.1	35.0	71588
2024-09-10-16:21:35	264.751	61821702.000000000	53466194480.000000000	0.424566920	0.000258897	23.1	35.0	71483
2024-09-10-16:22:46	266.837	63823088.000000000	56941033798.000000000	0.437633739	0.000281860	23.1	35.0	71537
2024-09-10-16:23:57	268.768	80535392.000000000	90661889687.999999900	0.554117225	0.000278396	23.2	34.0	71540
2024-09-10-16:25:09	270.565	80319015.000000000	90169104376.999999900	0.549919716	0.000398702	23.2	34.0	71545
2024-09-10-16:26:20	272.247	83497134.000000000	97769910669.999999900	0.571961762	0.000193486	23.2	34.0	71308
2024-09-10-16:27:32	273.827	88215119.000000000	108510265021.000000000	0.597311279	0.000406524	23.2	34.0	71716
2024-09-10-16:28:43	275.316	91312738.000000000	116516240022.000000000	0.619966264	0.000440860	23.2	34.0	71561
2024-09-10-16:29:54	276.725	94367845.000000000	124500807235.000000000	0.641407475	0.000361266	23.2	35.0	71528
2024-09-10-16:31:06	278.062	97682808.000000000	133300751140.000000000	0.664976611	0.000485187	23.2	35.0	71582
2024-09-10-16:32:17	279.333	101102549.000000000	142586334843.000000000	0.685113260	0.000600216	23.2	35.0	71688
2024-09-10-16:33:28	280.545	103389535.000000000	149376750373.000000000	0.702658159	0.000367032	23.2	35.0	71560
2024-09-10-16:34:40	281.704	106334616.000000000	158147261128.000000000	0.720415593	0.000391770	23.2	35.0	71497
2024-09-10-16:35:51	282.813	108867425.000000000	165685219035.000000000	0.734874113	0.000159363	23.1	34.0	71534
2024-09-10-16:37:02	283.876	111316713.000000000	173197582635.000000000	0.752666422	0.000318825	23.1	34.0	71545
2024-09-10-16:38:14	284.898	113260890.000000000	179413051898.000000000	0.767006167	0.000406678	23.1	34.0	71500
2024-09-10-16:39:25	285.882	115246995.000000000	185563239781.000000000	0.778599190	0.000387512	23.1	34.0	71576
2024-09-10-16:40:36	286.829	116667217.000000000	191018918895.000000000	0.789438043	0.000237599	23.1	34.0	71256
2024-09-10-16:41:48	287.744	118911548.000000000	197452427552.000000000	0.801901369	0.000342238	23.1	35.0	71612
2024-09-10-16:43:00	288.627	120448893.000000000	202777822743.000000000	0.812648612	0.000361148	23.1	35.0	71546
2024-09-10-16:44:11	289.482	121906886.000000000	207678911210.000000000	0.821981533	0.000422353	23.1	35.0	71559
2024-09-10-16:45:22	290.309	123452574.000000000	213160481778.000000000	0.834783478	0.000401008	23.1	35.0	71498
2024-09-10-16:46:34	291.111	124939262.000000000	218255116316.000000000	0.842773925	0.000439709	23.1	35.0	71521
2024-09-10-16:47:45	291.889	125838352.000000000	221922714536.000000000	0.851552202	0.000317323	23.1	35.0	71355
2024-09-10-16:48:56	292.644	128259486.000000000	229531178776.000000000	0.863994162	0.000553469	23.1	35.0	71670
2024-09-10-16:50:08	293.378	129534109.000000000	234008182677.000000000	0.873298630	0.000445779	23.1	35.0	71703
2024-09-10-16:51:19	294.092	130847795.000000000	238992035243.000000000	0.881164802	0.000517278	23.1	35.0	71639
2024-09-10-16:52:31	294.787	131666444.000000000	243070883114.000000000	0.890214901	0.000485347	23.1	35.0	71321
2024-09-10-16:53:42	295.464	132776720.000000000	247152899244.000000000	0.896220282	0.000330887	23.1	35.0	71331
2024-09-10-16:54:53	296.124	134293017.000000000	252059664001.000000000	0.907405425	0.000432839	23.1	35.0	71549
2024-09-10-16:56:05	296.767	135533462.000000000	256762841938.000000000	0.918233970	0.000350495	23.1	35.0	71542
2024-09-10-16:57:16	297.395	136577112.000000000	260834397496.000000000	0.924990335	0.000348295	23.1	35.0	71514
2024-09-10-16:58:27	298.008	138000912.000000000	266293635274.000000000	0.932867301	0.000384028	23.1	35.0	71516
2024-09-10-16:59:39	298.607	139765614.000000000	272435407616.000000000	0.940950353	0.000759948	23.1	35.0	71703
2024-09-10-17:00:50	299.193	139760101.000000000	274026634039.000000000	0.945720954	0.000313682	23.1	35.0	71281
2024-09-10-17:02:01	299.765	141006911.000000000	278137814523.000000000	0.952263739	0.000609391	23.1	35.0	71486
2024-09-10-17:03:13	300.326	142471513.000000000	283110043395.000000000	0.960639223	0.000748160	23.1	35.0	71697
2024-09-10-17:04:24	0.000	0.000000000	0.000000000	0.000003343	0.000000250	23.0	35.0	71288
