2024-09-13-13:13:27	0.000	65290.000000000	65784.000000000	0.000003015	0.000000209	23.2	29.0	71336
2024-09-13-13:13:50	2.160	8934398.000000000	1116553988.000000000	0.010451094	0.000058362	23.2	29.0	71493
2024-09-13-13:14:14	3.190	21883143.000000000	6696790471.000000000	0.025651584	0.000129795	23.2	28.0	71509
2024-09-13-13:14:37	4.260	34961383.000000000	17105296895.000000000	0.040748975	0.000118577	23.2	28.0	71458
2024-09-13-13:15:00	5.290	48215307.000000000	32421585781.000000000	0.056371932	0.000105461	23.2	28.0	71703
2024-09-13-13:15:24	6.330	61060694.000000000	52113641328.000000000	0.071484765	0.000160314	23.2	28.0	71544
2024-09-13-13:15:47	7.400	74471405.000000000	77501587869.000000000	0.087259308	0.000138593	23.2	28.0	71560
2024-09-13-13:16:10	8.430	87809826.000000000	107785147380.000000000	0.102507933	0.000340323	23.2	29.0	71537
2024-09-13-13:16:34	9.490	101080848.000000000	142566116328.000000000	0.117950607	0.000267643	23.2	29.0	71668
2024-09-13-13:16:57	10.540	113700584.000000000	180851121932.000000000	0.132634178	0.000780446	23.2	29.0	71484
2024-09-13-13:17:21	11.620	126400548.000000000	223365351318.000000000	0.148074013	0.000690835	23.2	29.0	71530
2024-09-13-13:17:44	12.610	138644978.000000000	268880292602.000000000	0.161528594	0.000399655	23.2	29.0	71491
2024-09-13-13:18:07	13.620	150947946.000000000	319518282914.000000000	0.176896520	0.000260411	23.2	29.0	71312
2024-09-13-13:18:31	14.680	164899953.000000000	380017900243.000000000	0.192315595	0.000406647	23.2	29.0	71555
2024-09-13-13:18:54	15.670	178670558.000000000	446219392476.000000000	0.208672113	0.000607330	23.2	29.0	71544
2024-09-13-13:19:17	16.730	190761578.000000000	508803179452.000000000	0.220971025	0.000474764	23.2	29.0	71521
2024-09-13-13:19:41	17.780	203456809.000000000	580627479263.000000000	0.236830087	0.000487764	23.2	28.0	71294
2024-09-13-13:20:04	18.810	216382726.000000000	654821006145.999999000	0.250802470	0.000430292	23.2	28.0	71503
2024-09-13-13:20:27	19.840	229304226.000000000	735114329947.999999000	0.264095198	0.000418151	23.2	28.0	71527
2024-09-13-13:20:51	20.840	241939230.000000000	818372934213.999999000	0.280575240	0.000294646	23.2	28.0	71526
2024-09-13-13:21:14	21.870	256041141.000000000	915932891562.999999000	0.295172212	0.000459949	23.2	28.0	71575
2024-09-13-13:21:37	22.830	269341453.000000000	1016509971809.000000000	0.312696585	0.000398645	23.2	28.0	71368
2024-09-13-13:22:01	23.790	286507665.000000000	1143631787747.000000000	0.328149763	0.000755115	23.2	28.0	71778
2024-09-13-13:22:24	24.890	293640165.000000000	1202456475675.000000000	0.342223571	0.000799477	23.2	28.0	71707
2024-09-13-13:22:48	25.960	292898970.000000000	1199421282150.000000000	0.356378181	0.001498865	23.2	28.0	71526
2024-09-13-13:23:11	27.100	292862115.000000000	1199270360925.000000000	0.371161360	0.002802246	23.2	28.0	71517
