2024-09-13-17:21:05	0.000	64337.000000000	64705.000000000	0.000003041	0.000000228	23.0	27.0	71635
2024-09-13-17:21:29	2.170	3617083.000000000	182935021.000000000	0.010466122	0.000042246	23.0	27.0	71526
2024-09-13-17:21:52	3.200	8744040.000000000	1072308764.000000000	0.025439654	0.000057056	23.0	27.0	71304
2024-09-13-17:22:15	4.260	13958206.000000000	2725241078.000000000	0.040579105	0.000091112	23.0	27.0	71492
2024-09-13-17:22:39	5.290	19220844.000000000	5162415312.000000000	0.055705230	0.000193239	23.0	27.0	71564
2024-09-13-17:23:02	6.320	24547628.000000000	8422256664.000000000	0.070366956	0.000175458	23.0	27.0	71548
2024-09-13-17:23:25	7.380	29571335.000000000	12266204863.000000000	0.085373031	0.000190072	23.0	27.0	71291
2024-09-13-17:23:49	8.410	34839583.000000000	16931458003.000000000	0.100100744	0.000376405	23.0	27.0	71689
2024-09-13-17:24:12	9.490	40029834.000000000	22394212164.000000000	0.115684672	0.000357543	23.0	27.0	71554
2024-09-13-17:24:35	10.520	45133287.000000000	28423087857.000000000	0.130184406	0.000179446	23.0	27.0	71668
2024-09-13-17:24:59	11.580	50078502.000000000	35001092182.000000000	0.144214615	0.000296933	23.0	27.0	71651
2024-09-13-17:25:22	12.610	55127897.000000000	42509559587.000000000	0.157893000	0.000524029	23.0	27.0	71492
2024-09-13-17:25:45	13.620	60252954.000000000	50661327034.000000000	0.171714091	0.000504600	23.0	27.0	71661
2024-09-13-17:26:09	14.690	65718423.000000000	60332385837.000000000	0.186874180	0.000503010	23.0	27.0	71586
2024-09-13-17:26:32	15.690	71302966.000000000	71064605506.000000000	0.203928948	0.000691182	23.0	27.0	71544
2024-09-13-17:26:56	16.730	76290726.000000000	81338916662.000000000	0.219238991	0.000616725	23.0	27.0	71557
2024-09-13-17:27:19	17.800	81572433.000000000	93036379694.999999900	0.236195725	0.000798903	23.0	27.0	71522
2024-09-13-17:27:42	18.890	86910985.000000000	105355709339.000000000	0.251116639	0.001265133	23.0	27.0	71696
2024-09-13-17:28:06	19.920	91455719.000000000	116906398675.000000000	0.263953597	0.001373381	23.0	27.0	71546
2024-09-13-17:28:29	20.890	96822853.000000000	131051147747.000000000	0.277970809	0.001596901	23.0	27.0	71536
2024-09-13-17:28:52	21.890	102840768.000000000	147907386240.000000000	0.293405926	0.001271721	23.0	27.0	71509
2024-09-13-17:29:16	22.810	108362468.000000000	164258339206.000000000	0.309914938	0.000640430	23.0	27.0	71492
2024-09-13-17:29:39	23.850	114086670.000000000	181913977684.000000000	0.325931534	0.000737983	23.0	27.0	71552
2024-09-13-17:30:03	24.890	119448285.000000000	199472985213.000000000	0.340134708	0.000488374	23.0	27.0	71530
2024-09-13-17:30:26	25.980	124281591.000000000	216717323213.000000000	0.358250249	0.001537066	23.0	27.0	71274
2024-09-13-17:30:49	27.020	129175652.000000000	232862210896.000000000	0.366725988	0.002218765	23.0	27.0	71659
2024-09-13-17:31:13	28.050	134110869.000000000	251423051265.000000000	0.383355723	0.001708260	23.0	27.0	71537
2024-09-13-17:31:36	29.120	139250817.000000000	270807430389.000000000	0.397067848	0.002448321	23.0	27.0	71604
2024-09-13-17:31:59	30.130	144226803.000000000	290779435743.000000000	0.410680046	0.004350852	23.0	27.0	71537
2024-09-13-17:32:23	31.130	149749554.000000000	313392691370.000000000	0.425348535	0.003262393	23.0	27.0	71556
2024-09-13-17:32:46	32.120	155248443.000000000	337777976879.000000000	0.439093695	0.004716449	23.0	27.0	71355
2024-09-13-17:33:09	33.110	160858191.000000000	362741332595.000000000	0.457230417	0.002437364	23.0	27.0	71333
2024-09-13-17:33:33	34.250	165893715.000000000	384735198419.000000000	0.468508424	0.005641613	23.0	27.0	71536
2024-09-13-17:33:56	35.260	170405651.000000000	405828394973.000000000	0.479779661	0.005101087	23.0	27.0	71557
2024-09-13-17:34:19	36.330	175630365.000000000	429989282227.000000000	0.493975704	0.006407588	23.0	27.0	71744
2024-09-13-17:34:43	37.330	181795459.000000000	462748793545.000000000	0.512376111	0.003047670	23.0	27.0	71422
2024-09-13-17:35:06	38.340	188168645.000000000	494902021279.000000000	0.531945122	0.000190407	23.0	27.0	71545
2024-09-13-17:35:30	39.360	194192385.000000000	526881152585.000000000	0.548755107	0.002184277	23.0	27.0	71574
2024-09-13-17:35:53	40.370	199080806.000000000	553801958430.000000000	0.559791691	0.007137155	23.0	27.0	71567
2024-09-13-17:36:16	41.400	203800796.000000000	580440618210.000000000	0.573378613	0.003089522	23.0	27.0	71561
2024-09-13-17:36:40	42.390	208993871.000000000	610015249973.000000000	0.584722827	0.005625577	23.0	27.0	71603
2024-09-13-17:37:03	43.460	214028430.000000000	640343352693.999999000	0.600754660	0.002166683	23.0	27.0	71537
2024-09-13-17:37:26	44.510	219775261.000000000	674408974484.999999000	0.617912531	0.000607659	23.0	27.0	71620
2024-09-13-17:37:50	45.520	225353494.000000000	710030668585.999999000	0.634877443	0.000519580	23.0	27.0	71524
2024-09-13-17:38:13	46.540	231052973.000000000	746117991586.999999000	0.651007130	0.000334202	23.0	27.0	71551
2024-09-13-17:38:36	47.560	236056851.000000000	778524248124.999999000	0.664657794	0.000595182	23.0	27.0	71575
2024-09-13-17:39:00	48.600	240533959.000000000	811498435162.999999000	0.677098514	0.000150029	23.0	27.0	71296
2024-09-13-17:39:23	49.650	245148511.000000000	843229656382.999999000	0.690430628	0.000167935	23.0	27.0	71271
2024-09-13-17:39:46	50.660	251545242.000000000	882915451897.999999000	0.704319392	0.000260261	23.0	27.0	71666
2024-09-13-17:40:10	51.690	257103106.000000000	923057868963.999999000	0.717713889	0.000222591	23.0	27.0	71612
2024-09-13-17:40:33	52.680	262516597.000000000	963657076274.999999000	0.733734393	0.000206885	23.0	27.0	71515
2024-09-13-17:40:56	53.720	266791129.000000000	995892885842.999999000	0.747812632	0.011746077	23.0	27.0	71487
2024-09-13-17:41:20	54.750	273919334.000000000	1048062075926.000000000	0.763165669	0.000234547	23.0	27.0	71591
2024-09-13-17:41:43	0.000	278830374.000000000	1086435147594.000000000	0.777282822	0.000153416	23.0	27.0	71561
2024-09-13-17:42:07	56.850	283998385.000000000	1127459838093.000000000	0.791946756	0.000371061	23.0	27.0	71537
2024-09-13-17:42:30	57.850	289740363.000000000	1173281817645.000000000	0.804041101	0.000199645	23.0	27.0	71551
2024-09-13-17:42:53	58.870	293717945.000000000	1202774882893.000000000	0.818706180	0.000280843	23.0	27.0	71726
2024-09-13-17:43:17	59.840	293042295.000000000	1200008198025.000000000	0.829145799	0.000269048	23.0	27.0	71561
2024-09-13-17:43:40	60.840	293034105.000000000	1199974659975.000000000	0.842592453	0.000175652	23.0	27.0	71559
2024-09-13-17:44:03	61.900	292821165.000000000	1199102670675.000000000	0.856288956	0.000234500	23.0	27.0	71507
2024-09-13-17:44:27	62.940	293087340.000000000	1200192657300.000000000	0.871222208	0.000229717	23.0	27.0	71572
2024-09-13-17:44:50	63.970	293025915.000000000	1199941121925.000000000	0.887080909	0.000187407	23.0	27.0	71557
2024-09-13-17:45:13	64.950	292837545.000000000	1199169746775.000000000	0.898777964	0.000154288	23.0	27.0	71511
2024-09-13-17:45:37	65.910	293492745.000000000	1201852790775.000000000	0.911835047	0.000320917	23.0	27.0	71671
2024-09-13-17:46:00	0.000	64580.000000000	64948.000000000	0.000003055	0.000000254	23.0	27.0	71564
