2024-09-10-17:31:07	0.000	0.000000000	0.000000000	0.000002969	0.000000249	23.0	35.0	71532
2024-09-10-17:31:31	2.170	3631397.000000000	184272239.000000000	0.010596616	0.000112914	23.0	35.0	71572
2024-09-10-17:31:54	3.190	8890321.000000000	1105884867.000000000	0.025482459	0.000134019	23.0	35.0	71473
2024-09-10-17:32:17	4.250	14225286.000000000	2828077692.000000000	0.040430901	0.000103231	23.0	35.0	71555
2024-09-10-17:32:41	5.280	19434620.000000000	5282457150.000000000	0.055352818	0.000148475	23.0	35.0	71502
2024-09-10-17:33:04	6.320	24708968.000000000	8534296622.000000000	0.070707394	0.000105216	23.0	35.0	71539
2024-09-10-17:33:27	7.380	29994412.000000000	12623537970.000000000	0.086202025	0.000143357	23.0	35.0	71269
2024-09-10-17:33:51	8.400	35356039.000000000	17486191971.000000000	0.100683417	0.000264579	23.0	35.0	71488
2024-09-10-17:34:14	9.470	40767303.000000000	23229238237.000000000	0.116544447	0.000250030	23.0	35.0	71547
2024-09-10-17:34:37	10.490	45991428.000000000	29568214386.000000000	0.129636291	0.000359431	23.0	35.0	71537
2024-09-10-17:35:01	11.550	50614584.000000000	35920067260.000000000	0.143485416	0.000216447	23.0	35.0	71321
2024-09-10-17:35:24	12.540	56067777.000000000	43927002105.000000000	0.157607268	0.000161855	23.0	35.0	71565
2024-09-10-17:35:47	13.560	61638680.000000000	52965176186.000000000	0.172308912	0.000263406	23.0	35.0	71734
2024-09-10-17:36:11	14.600	66985197.000000000	62579161579.000000000	0.187533991	0.000345501	23.0	35.0	71703
2024-09-10-17:36:34	15.610	72467359.000000000	73300241571.000000000	0.203159175	0.000543256	23.0	35.0	71646
2024-09-10-17:36:58	16.700	77645133.000000000	84300642480.999999900	0.220505253	0.000791552	23.0	35.0	71518
2024-09-10-17:37:21	17.750	82694561.000000000	95920839292.999999900	0.234632621	0.000633643	23.0	35.0	71293
2024-09-10-17:37:44	18.750	88723246.000000000	109759897828.000000000	0.248663252	0.000591034	23.0	35.0	71719
2024-09-10-17:38:08	19.850	92827189.000000000	120426006467.000000000	0.260057043	0.000384129	23.0	35.0	71554
2024-09-10-17:38:31	20.780	98389126.000000000	135411596600.000000000	0.276793808	0.000549680	23.0	35.0	71490
2024-09-10-17:38:54	21.820	104113168.000000000	151415090422.000000000	0.289847259	0.000809036	23.0	35.0	71592
