2024-09-10-17:05:48	0.000	0.000000000	0.000000000	0.000003291	0.000000207	23.0	35.0	71499
2024-09-10-17:06:11	2.170	3693466.000000000	190853136.000000000	0.010637500	0.000105096	23.0	35.0	71485
2024-09-10-17:06:34	3.190	8919977.000000000	1112997239.000000000	0.025691303	0.000134044	23.0	35.0	71489
2024-09-10-17:06:58	4.230	14217549.000000000	2825398295.000000000	0.040678800	0.000142003	23.0	35.0	71544
2024-09-10-17:07:21	5.250	19494589.000000000	5312578365.000000000	0.056003445	0.000198270	23.0	35.0	71536
2024-09-10-17:07:44	6.260	24755926.000000000	8567602468.000000000	0.071199133	0.000204833	23.0	35.0	71532
2024-09-10-17:08:08	7.310	30168534.000000000	12729297342.000000000	0.086520220	0.000396613	23.0	35.0	71500
2024-09-10-17:08:31	8.340	35344335.000000000	17450685625.000000000	0.102184148	0.000176674	23.0	35.0	71586
2024-09-10-17:08:54	9.380	40869749.000000000	23326218133.000000000	0.117408988	0.000269634	23.0	35.0	71608
2024-09-10-17:09:18	10.400	46058301.000000000	29611610251.000000000	0.130547395	0.000692149	23.0	35.0	71640
2024-09-10-17:09:41	11.400	51144975.000000000	36502686361.000000000	0.144118359	0.000339072	23.0	35.0	71661
2024-09-10-17:10:04	12.450	56641988.000000000	44810049468.000000000	0.159039927	0.000362547	23.0	35.0	71599
2024-09-10-17:10:28	13.440	61857070.000000000	53530147288.000000000	0.175034761	0.000561252	23.0	35.0	71480
2024-09-10-17:10:51	14.490	67559512.000000000	63783685908.000000000	0.189925722	0.000423275	23.0	35.0	71560
2024-09-10-17:11:15	15.470	72581165.000000000	73866090921.000000000	0.205656666	0.000431102	23.1	35.0	71321
2024-09-10-17:11:38	16.510	78427571.000000000	85774488518.999999900	0.220943929	0.000359458	23.1	35.0	71713
2024-09-10-17:12:01	17.560	83188002.000000000	96735342819.999999900	0.236237968	0.000599593	23.1	35.0	71539
2024-09-10-17:12:25	18.620	88617270.000000000	109775368160.000000000	0.250134624	0.000826914	23.1	35.0	71538
2024-09-10-17:12:48	19.660	93788805.000000000	122706078209.000000000	0.262228065	0.000620699	23.1	35.0	71687
2024-09-10-17:13:11	20.670	98494535.000000000	135638412329.000000000	0.276708133	0.000723196	23.0	35.0	71523
2024-09-10-17:13:35	21.630	103095567.000000000	149120103071.000000000	0.290698336	0.001283015	23.0	35.0	71278
2024-09-10-17:13:58	22.640	108783870.000000000	165413425742.000000000	0.299414242	0.001369111	23.0	35.0	71544
2024-09-10-17:14:21	23.580	114556255.000000000	184023380691.000000000	0.313498555	0.001883380	23.0	35.0	71314
2024-09-10-17:14:45	24.600	120439703.000000000	202794588889.000000000	0.329716716	0.001824643	23.0	35.0	71531
2024-09-10-17:15:08	25.700	126457209.000000000	223376242849.000000000	0.347023802	0.001400932	23.1	35.0	71592
2024-09-10-17:15:31	26.780	129659146.000000000	234883506184.000000000	0.354927084	0.005237102	23.1	35.0	71580
2024-09-10-17:15:55	27.830	134014704.000000000	250889415936.000000000	0.366284700	0.004386024	23.1	35.0	71588
2024-09-10-17:16:18	28.810	140708677.000000000	276785214575.000000000	0.390053288	0.004221640	23.1	35.0	71539
2024-09-10-17:16:42	29.790	146324424.000000000	300183708960.000000000	0.406753704	0.003466783	23.1	35.0	71334
2024-09-10-17:17:05	30.790	152775817.000000000	325714117485.000000000	0.420150520	0.001381016	23.1	35.0	71670
2024-09-10-17:17:28	31.790	159515824.000000000	355318279964.000000000	0.437256333	0.001556680	23.1	35.0	71620
2024-09-10-17:17:52	32.840	164379689.000000000	377814956681.000000000	0.454403378	0.001791168	23.1	35.0	71526
2024-09-10-17:18:15	33.980	168451795.000000000	396615449313.000000000	0.465920593	0.000796786	23.1	35.0	71546
2024-09-10-17:18:38	34.970	173184058.000000000	419426278926.000000000	0.478597491	0.000910690	23.1	35.0	71511
