2024-09-13-14:36:02	0.000	64836.000000000	65230.000000000	0.000003298	0.000000218	23.2	28.0	71529
2024-09-13-14:37:13	218.062	8882874.000000000	1102940692.000000000	0.059396279	0.000060902	23.2	28.0	71542
2024-09-13-14:38:25	228.627	14694200.000000000	3017676178.000000000	0.099120460	0.000092150	23.2	28.0	71552
2024-09-13-14:39:36	236.124	24869263.000000000	8646958373.000000000	0.168561265	0.000292398	23.2	28.0	71526
2024-09-13-14:40:47	241.938	36606149.000000000	18779247279.000000000	0.249492403	0.000211151	23.2	28.0	71356
2024-09-13-14:41:59	246.689	46997152.000000000	30871571488.000000000	0.320149566	0.000264577	23.2	28.0	71546
2024-09-13-14:43:10	250.706	49926346.000000000	34839227350.000000000	0.340581318	0.000126654	23.2	28.0	71547
2024-09-13-14:44:21	254.185	53994403.000000000	40646313465.000000000	0.368828776	0.000186138	23.2	28.0	71726
2024-09-13-14:45:33	257.255	55533573.000000000	43101856083.000000000	0.382022715	0.000275280	23.2	28.0	71551
2024-09-13-14:46:44	260.000	57654971.000000000	46439578203.000000000	0.399288427	0.000289601	23.2	28.0	71579
2024-09-13-14:47:55	262.484	60212174.000000000	50697235952.000000000	0.417779977	0.000259690	23.2	28.0	71513
2024-09-13-14:49:07	264.751	75427824.000000000	79462569674.000000000	0.526552267	0.000539229	23.2	28.0	71598
2024-09-13-14:50:18	266.837	77007308.000000000	82819557796.000000000	0.534112612	0.000405807	23.2	28.0	71603
2024-09-13-14:51:29	268.768	78062087.000000000	85061115302.999999900	0.537721471	0.000419502	23.2	28.0	71639
2024-09-13-14:52:41	270.565	82502055.000000000	94898511268.999999900	0.562428069	0.000313561	23.2	28.0	71725
2024-09-13-14:53:52	272.247	85618821.000000000	102445440697.000000000	0.586622380	0.000493352	23.2	28.0	71556
2024-09-13-14:55:03	273.827	88917572.000000000	110491648068.000000000	0.607446944	0.000391471	23.2	28.0	71556
2024-09-13-14:56:15	275.316	91888646.000000000	118012072442.000000000	0.627648099	0.000373702	23.2	28.0	71548
2024-09-13-14:57:26	276.725	94577529.000000000	125019729051.000000000	0.647304875	0.000437987	23.2	28.0	71548
2024-09-13-14:58:38	278.062	97342884.000000000	132546825876.000000000	0.665441840	0.000223506	23.2	28.0	71489
2024-09-13-14:59:49	279.333	99244956.000000000	138179447734.000000000	0.682015947	0.000309036	23.2	28.0	71281
2024-09-13-15:01:00	280.545	101718730.000000000	145088604366.000000000	0.698338723	0.000522592	23.2	28.0	71313
2024-09-13-15:02:12	281.704	104442023.000000000	152229378069.000000000	0.711624448	0.000421762	23.2	28.0	71656
2024-09-13-15:03:23	282.813	106046701.000000000	157250243531.000000000	0.725482041	0.000742075	23.2	28.0	71516
2024-09-13-15:04:34	283.876	107839555.000000000	162600955729.000000000	0.737078162	0.000932139	23.2	28.0	71521
2024-09-13-15:05:46	284.898	109136483.000000000	167042229563.000000000	0.749588600	0.000726516	23.2	28.0	71304
2024-09-13-15:06:57	285.882	111272051.000000000	172966681455.000000000	0.761837952	0.000390982	23.2	28.0	71583
2024-09-13-15:08:08	286.829	112818781.000000000	178007722915.000000000	0.772486758	0.000454307	23.2	28.0	71503
2024-09-13-15:09:20	287.744	114724017.000000000	184083523537.000000000	0.783031290	0.000367382	23.2	28.0	71498
2024-09-13-15:10:31	288.627	115974124.000000000	187956821538.000000000	0.792713444	0.000457473	23.2	28.0	71559
2024-09-13-15:11:42	289.482	117320785.000000000	192478941075.000000000	0.803393969	0.000370614	23.2	28.0	71510
2024-09-13-15:12:54	290.309	118867925.000000000	197461947973.000000000	0.811887779	0.000250531	23.2	28.0	71556
2024-09-13-15:14:06	291.111	119577990.000000000	199990226742.000000000	0.819300770	0.000285694	23.2	28.0	71498
2024-09-13-15:15:17	291.889	120936229.000000000	204162358097.000000000	0.827778991	0.000511731	23.2	28.0	71637
2024-09-13-15:16:28	292.644	121484681.000000000	206951456639.000000000	0.833791566	0.000434320	23.2	28.0	71314
2024-09-13-15:17:40	293.378	123563391.000000000	212947712399.000000000	0.843552816	0.000823094	23.2	28.0	71698
2024-09-13-15:18:51	294.092	124047239.000000000	215137707839.000000000	0.850174838	0.000328424	23.1	28.0	71525
2024-09-13-15:20:02	294.787	125250641.000000000	218952689203.000000000	0.858250123	0.000520050	23.1	28.0	71649
2024-09-13-15:21:14	295.464	126101617.000000000	222142455879.000000000	0.867227484	0.000665026	23.1	28.0	71583
2024-09-13-15:22:25	296.124	127363590.000000000	226297961528.000000000	0.875356126	0.000602260	23.1	28.0	71682
2024-09-13-15:23:36	296.767	128190016.000000000	229863143078.000000000	0.881928936	0.000659374	23.1	28.0	71489
2024-09-13-15:24:48	297.395	129473924.000000000	234398857230.000000000	0.888147002	0.000474606	23.2	28.0	71517
2024-09-13-15:25:59	298.008	130388059.000000000	237786959811.000000000	0.894929196	0.000621621	23.2	28.0	71497
2024-09-13-15:27:11	298.607	131699369.000000000	242400598997.000000000	0.901424903	0.000846435	23.2	28.0	71554
2024-09-13-15:28:22	299.193	132802465.000000000	246281980855.000000000	0.907705400	0.000507266	23.2	28.0	71611
2024-09-13-15:29:34	299.765	133565570.000000000	248981434848.000000000	0.913381121	0.000555694	23.1	28.0	71651
2024-09-13-15:30:45	300.326	134338809.000000000	252115354331.000000000	0.919908885	0.000731665	23.1	28.0	71582
2024-09-13-15:31:56	0.000	64607.000000000	65019.000000000	0.000003273	0.000000239	23.1	28.0	71736
