2024-09-11-02:37:15	0.000	0.000000000	0.000000000	0.000002957	0.000000201	22.8	36.0	71564
2024-09-11-02:38:27	218.062	3930456.000000000	215815818.000000000	0.025842027	0.000260490	22.8	36.0	71596
2024-09-11-02:39:38	228.627	11827205.000000000	1954919013.000000000	0.079728879	0.000115744	22.8	36.0	71555
2024-09-11-02:40:50	236.124	20458560.000000000	5842545470.000000000	0.136987744	0.000128227	22.8	36.0	71639
2024-09-11-02:42:01	241.938	29415057.000000000	12096962521.000000000	0.198516190	0.000150936	22.8	36.0	71526
2024-09-11-02:43:12	246.689	39230914.000000000	21520285638.000000000	0.265377449	0.000227206	22.8	36.0	71517
2024-09-11-02:44:24	250.706	50154299.000000000	35159563781.000000000	0.338849775	0.000464276	22.8	36.0	71544
2024-09-11-02:45:35	254.185	54155683.000000000	41017604465.000000000	0.366075494	0.000376725	22.8	36.0	71502
2024-09-11-02:46:46	257.255	57190336.000000000	45627163592.000000000	0.386717511	0.000256151	22.8	36.0	71684
2024-09-11-02:47:58	260.000	60254706.000000000	50639264558.000000000	0.407638912	0.000224098	22.8	36.0	71696
2024-09-11-02:49:09	262.484	62237467.000000000	54106044523.000000000	0.422782468	0.000216264	22.8	36.0	71591
2024-09-11-02:50:20	264.751	64693053.000000000	58352197021.000000000	0.438824788	0.000336010	22.8	36.0	71723
2024-09-11-02:51:32	266.837	67304655.000000000	63252983763.000000000	0.458291152	0.000417036	22.8	36.0	71616
2024-09-11-02:52:43	268.768	83315495.000000000	97323114454.999999900	0.572093014	0.000774466	22.8	36.0	71324
2024-09-11-02:53:54	270.565	85534709.000000000	102054545739.000000000	0.582368849	0.000504621	22.8	36.0	71689
2024-09-11-02:55:06	272.247	90663787.000000000	114983285973.000000000	0.614671747	0.000408211	22.8	36.0	71488
2024-09-11-02:56:18	273.827	95922122.000000000	128524341274.000000000	0.648282230	0.000367035	22.8	36.0	71590
2024-09-11-02:57:29	275.316	100075689.000000000	139999576653.000000000	0.676063680	0.000334388	22.8	36.0	71537
2024-09-11-02:58:40	276.725	103646718.000000000	150080978648.000000000	0.700098977	0.000505310	22.8	36.0	71579
2024-09-11-02:59:52	278.062	106964402.000000000	159985842544.000000000	0.721437933	0.000428933	22.8	36.0	71515
2024-09-11-03:01:03	279.333	110502122.000000000	170262645580.000000000	0.742318324	0.000402014	22.8	36.0	71717
2024-09-11-03:02:14	280.545	112986501.000000000	178039384505.000000000	0.758216736	0.000508690	22.8	36.0	71703
2024-09-11-03:03:26	281.704	115542043.000000000	186561516801.000000000	0.777360579	0.000655238	22.8	36.0	71558
2024-09-11-03:04:37	282.813	117754225.000000000	193836038977.000000000	0.792648443	0.000761326	22.8	36.0	71535
2024-09-11-03:05:48	283.876	119777643.000000000	200571755139.000000000	0.807154026	0.000454612	22.8	36.0	71529
2024-09-11-03:07:00	284.898	121866109.000000000	207511038101.000000000	0.820302227	0.000520048	22.8	36.0	71569
2024-09-11-03:08:11	285.882	123783814.000000000	214191966866.000000000	0.833583616	0.000604182	22.8	36.0	71536
2024-09-11-03:09:23	286.829	125972499.000000000	221579431537.000000000	0.846540962	0.000361736	22.8	36.0	71618
2024-09-11-03:10:34	287.744	127683457.000000000	227909806923.000000000	0.859678568	0.000384088	22.8	36.0	71533
2024-09-11-03:11:45	288.627	128930682.000000000	233091089572.000000000	0.870544746	0.000437821	22.8	36.0	71316
2024-09-11-03:12:57	289.482	130434823.000000000	238414340459.000000000	0.879377003	0.000628603	22.8	36.0	71360
2024-09-11-03:14:08	290.309	132812603.000000000	245780745459.000000000	0.887380291	0.000494935	22.8	36.0	71768
2024-09-11-03:15:19	291.111	133668734.000000000	249823057306.000000000	0.897238226	0.000398560	22.8	36.0	71520
2024-09-11-03:16:31	291.889	135320685.000000000	255975147705.000000000	0.907033185	0.000562621	22.8	36.0	71537
2024-09-11-03:17:42	292.644	136480757.000000000	260550304315.000000000	0.915064555	0.000378729	22.8	36.0	71491
2024-09-11-03:18:53	293.378	137705565.000000000	265095733173.000000000	0.923269662	0.000674513	22.8	36.0	71532
2024-09-11-03:20:05	294.092	138751905.000000000	269075818655.000000000	0.931331603	0.001051305	22.8	36.0	71549
2024-09-11-03:21:16	294.787	140076936.000000000	274017398442.000000000	0.941711494	0.000685775	22.8	36.0	71607
2024-09-11-03:22:28	295.464	141040383.000000000	277908386167.000000000	0.949583316	0.000812241	22.7	36.0	71579
2024-09-11-03:23:39	296.124	142008121.000000000	281987172043.000000000	0.953366869	0.000990666	22.7	36.0	71515
2024-09-11-03:24:50	296.767	143148155.000000000	285869343197.000000000	0.960774685	0.000498683	22.7	36.0	71681
2024-09-11-03:26:02	297.395	143756087.000000000	288669052211.000000000	0.967809548	0.000582713	22.7	36.0	71590
2024-09-11-03:27:13	298.008	144299449.000000000	291107453775.000000000	0.972414949	0.000604978	22.7	36.0	71528
2024-09-11-03:28:24	298.607	145079490.000000000	294493912378.000000000	0.979529626	0.000651204	22.8	36.0	71472
2024-09-11-03:29:36	299.193	145955998.000000000	297983845664.000000000	0.982932550	0.001031695	22.8	36.0	71491
2024-09-11-03:30:48	299.765	147207033.000000000	302344249881.000000000	0.990198696	0.001729197	22.8	36.0	71673
2024-09-11-03:31:59	300.326	147760654.000000000	305137753466.000000000	0.997471390	0.000373485	22.8	36.0	71552
2024-09-11-03:33:10	0.000	0.000000000	0.000000000	0.000002527	0.000000216	22.8	36.0	71524
