2024-09-13-01:14:59	0.000	67237.000000000	68081.000000000	0.000002703	0.000000204	22.6	35.0	71515
2024-09-13-01:16:11	218.062	5821916.000000000	473890586.000000000	0.040441741	0.000446760	22.6	35.0	71535
2024-09-13-01:17:23	228.627	13238710.000000000	2448734260.000000000	0.089062719	0.000161513	22.6	35.0	71574
2024-09-13-01:18:34	236.124	22376764.000000000	6998103536.000000000	0.151541849	0.000140168	22.6	35.0	71551
2024-09-13-01:19:45	241.938	32523006.000000000	14784988316.000000000	0.221648430	0.000386608	22.6	35.0	71542
2024-09-13-01:20:57	246.689	44100527.000000000	27181508415.000000000	0.301468061	0.000270497	22.6	35.0	71551
2024-09-13-01:22:08	250.706	56287833.000000000	44268868211.000000000	0.384657289	0.000221738	22.6	35.0	71570
2024-09-13-01:23:19	254.185	57118955.000000000	45643237419.000000000	0.392625273	0.000209064	22.6	35.0	71480
2024-09-13-01:24:31	257.255	61099457.000000000	52190679879.000000000	0.419826707	0.000327902	22.6	35.0	71529
2024-09-13-01:25:42	260.000	63373202.000000000	56174069084.000000000	0.438537940	0.000397766	22.6	35.0	71495
2024-09-13-01:26:53	262.484	66211231.000000000	61296604683.000000000	0.459800130	0.000400170	22.6	35.0	71520
2024-09-13-01:28:05	264.751	69879693.000000000	68388030511.000000000	0.488259088	0.000640610	22.6	35.0	71404
2024-09-13-01:29:16	266.837	82512175.000000000	95240472756.999999900	0.576120597	0.000326725	22.6	35.0	71485
2024-09-13-01:30:27	268.768	85851045.000000000	102912774631.000000000	0.592243754	0.000659425	22.6	35.0	71618
2024-09-13-01:31:39	270.565	92469566.000000000	119580778518.000000000	0.634598773	0.000301938	22.6	35.0	71505
2024-09-13-01:32:50	272.247	97278548.000000000	132698358804.000000000	0.668256787	0.000550841	22.6	35.0	71313
2024-09-13-01:34:02	273.827	101583408.000000000	144199319158.000000000	0.693852407	0.000583890	22.6	35.0	71562
2024-09-13-01:35:13	275.316	104830493.000000000	154040967167.000000000	0.717795368	0.000593394	22.6	35.0	71341
2024-09-13-01:36:24	276.725	108457749.000000000	164488822913.000000000	0.740696214	0.000529764	22.6	35.0	71513
2024-09-13-01:37:36	278.062	111367099.000000000	173354325567.000000000	0.761972307	0.000508705	22.6	35.0	71545
2024-09-13-01:38:48	279.333	114312157.000000000	182134958907.000000000	0.780690732	0.000401811	22.6	35.0	71745
2024-09-13-01:39:59	280.545	116866318.000000000	190851863860.000000000	0.799238836	0.000379720	22.6	35.0	71562
2024-09-13-01:41:10	281.704	119295773.000000000	198952766079.000000000	0.817306356	0.000283459	22.6	35.0	71532
2024-09-13-01:42:22	282.813	121437513.000000000	206278751299.000000000	0.828553706	0.000432530	22.6	35.0	71491
2024-09-13-01:43:33	283.876	123680488.000000000	213467482390.000000000	0.840992780	0.000529244	22.6	35.0	71659
2024-09-13-01:44:44	284.898	125209234.000000000	219481661302.000000000	0.854558458	0.000558161	22.6	35.0	71429
2024-09-13-01:45:56	285.882	127025326.000000000	225686256286.000000000	0.866495091	0.000299368	22.6	35.0	71495
2024-09-13-01:47:07	286.829	129130465.000000000	233199257381.000000000	0.880376059	0.000371610	22.6	35.0	71504
2024-09-13-01:48:18	287.744	130822264.000000000	239389960732.000000000	0.892862327	0.000589085	22.6	35.0	71492
2024-09-13-01:49:30	288.627	132819967.000000000	246367609151.000000000	0.904132434	0.000476496	22.6	35.0	71605
2024-09-13-01:50:41	289.482	134510193.000000000	252596680763.000000000	0.914545610	0.000313187	22.6	35.0	71628
2024-09-13-01:51:52	290.309	135594925.000000000	257103518175.000000000	0.925348524	0.000345614	22.6	35.0	71512
2024-09-13-01:53:04	291.111	137099908.000000000	262706535620.000000000	0.936191527	0.000649060	22.6	35.0	71549
2024-09-13-01:54:15	291.889	138351375.000000000	267378708183.000000000	0.944309459	0.000284334	22.6	35.0	71588
2024-09-13-01:55:27	292.644	139647729.000000000	272359641417.000000000	0.954216818	0.000610625	22.6	35.0	71602
2024-09-13-01:56:38	293.378	141090061.000000000	277793584437.000000000	0.963496072	0.000313513	22.6	35.0	71659
2024-09-13-01:57:50	294.092	142120614.000000000	282189447154.000000000	0.969456872	0.000397403	22.6	35.0	71577
2024-09-13-01:59:01	294.787	143268074.000000000	286352471928.000000000	0.977355182	0.000327223	22.6	35.0	71680
2024-09-13-02:00:12	295.464	144271978.000000000	290614729564.000000000	0.985181419	0.000604913	22.5	35.0	71622
2024-09-13-02:01:24	296.124	144868398.000000000	294209743310.000000000	0.992572075	0.000248934	22.5	35.0	71333
2024-09-13-02:02:35	296.767	146363400.000000000	299410905042.000000000	1.001610594	0.000529522	22.5	35.0	71548
2024-09-13-02:03:46	297.395	147555612.000000000	303494230012.000000000	1.008617120	0.000302351	22.5	35.0	71740
2024-09-13-02:04:58	298.008	148880196.000000000	308378466166.000000000	1.017709750	0.000334694	22.5	35.0	71877
2024-09-13-02:06:09	298.607	149037165.000000000	310376362841.000000000	1.021659982	0.000630315	22.5	35.0	71565
2024-09-13-02:07:20	299.193	150008418.000000000	314434924928.000000000	1.030055657	0.000585829	22.5	35.0	71565
2024-09-13-02:08:32	299.765	151113052.000000000	319190045912.000000000	1.037377636	0.000475675	22.5	35.0	71541
2024-09-13-02:09:43	300.326	151644477.000000000	321474825941.000000000	1.043186319	0.000243716	22.5	35.0	71533
2024-09-13-02:10:54	0.000	67051.000000000	67767.000000000	0.000002887	0.000000215	22.5	35.0	71540
