2024-09-13-20:38:04	0.000	67091.000000000	67811.000000000	0.000002951	0.000000225	22.7	28.0	71504
2024-09-13-20:38:27	2.170	3712358.000000000	192749576.000000000	0.010536263	0.000037950	22.7	28.0	71503
2024-09-13-20:38:50	3.180	8903154.000000000	1107026432.000000000	0.025314440	0.000074032	22.7	28.0	71604
2024-09-13-20:39:14	4.220	14065277.000000000	2765433505.000000000	0.039897777	0.000117532	22.7	28.0	71538
2024-09-13-20:39:37	5.250	19274011.000000000	5191074249.000000000	0.054503786	0.000211646	22.7	28.0	71563
2024-09-13-20:40:01	6.260	24487439.000000000	8373870325.000000000	0.069448499	0.000069847	22.7	28.0	71608
2024-09-13-20:40:24	7.300	29720545.000000000	12336941979.000000000	0.084629797	0.000114107	22.8	28.0	71599
2024-09-13-20:40:47	8.330	34943076.000000000	17050746530.000000000	0.099726647	0.000211090	22.8	28.0	71611
2024-09-13-20:41:11	9.370	40178898.000000000	22563775706.000000000	0.114456083	0.000370455	22.8	28.0	71546
2024-09-13-20:41:34	10.380	45292537.000000000	28673107829.000000000	0.128625880	0.000145055	22.8	28.0	71545
2024-09-13-20:41:57	11.430	50407876.000000000	35538055772.000000000	0.143303699	0.000491898	22.8	28.0	71500
2024-09-13-20:42:21	12.450	55604401.000000000	43198613135.000000000	0.157396115	0.000225200	22.8	28.0	71573
2024-09-13-20:42:44	13.460	60580235.000000000	51335548873.000000000	0.171397609	0.000414447	22.8	28.0	71490
2024-09-13-20:43:08	14.520	66168760.000000000	61180510974.000000000	0.187492443	0.000497152	22.8	28.0	71564
2024-09-13-20:43:31	15.510	71352856.000000000	71163774972.000000000	0.203878306	0.001624195	22.8	28.0	71543
2024-09-13-20:43:54	16.520	77004073.000000000	82949195383.000000000	0.217328907	0.000631913	22.8	28.0	71487
2024-09-13-20:44:18	17.560	82163721.000000000	94313795126.999999900	0.234454452	0.000962793	22.8	28.0	71580
2024-09-13-20:44:41	18.600	87380506.000000000	106797861250.000000000	0.249413916	0.000897419	22.8	28.0	71495
2024-09-13-20:45:04	19.700	91887116.000000000	117930027200.000000000	0.262546719	0.001042282	22.8	28.0	71596
2024-09-13-20:45:28	20.700	96716253.000000000	130608833545.000000000	0.275554944	0.000639671	22.8	28.0	71619
2024-09-13-20:45:51	21.640	102153846.000000000	145794370532.000000000	0.285527107	0.002800967	22.8	28.0	71577
2024-09-13-20:46:14	22.620	107697621.000000000	162114208037.000000000	0.304169963	0.001064401	22.7	28.0	71548
2024-09-13-20:46:38	23.570	113263129.000000000	179263003743.000000000	0.317945638	0.001659517	22.7	28.0	71565
2024-09-13-20:47:01	24.620	119000252.000000000	197797349752.000000000	0.333731386	0.001657173	22.7	28.0	71595
2024-09-13-20:47:24	25.710	124579130.000000000	216963444572.000000000	0.353236426	0.001912629	22.7	28.0	71534
2024-09-13-20:47:48	26.770	129695035.000000000	235039418931.000000000	0.368583975	0.002029118	22.7	28.0	71568
2024-09-13-20:48:11	27.730	134556894.000000000	252910126404.000000000	0.377162161	0.002605983	22.7	28.0	71590
2024-09-13-20:48:35	28.790	139788303.000000000	273128346637.000000000	0.392594768	0.003013714	22.7	28.0	71546
2024-09-13-20:48:58	29.790	144944012.000000000	293079283506.000000000	0.402995718	0.006415928	22.7	28.0	71687
2024-09-13-20:49:22	30.720	150056510.000000000	314625157606.000000000	0.420501074	0.002482752	22.7	28.0	71569
2024-09-13-20:49:45	31.790	156326735.000000000	341160689155.000000000	0.435518339	0.005563606	22.7	28.0	71634
2024-09-13-20:50:08	32.840	162120593.000000000	366616139113.000000000	0.453911285	0.003239629	22.7	28.0	71692
2024-09-13-20:50:32	33.910	166237270.000000000	386451270584.000000000	0.466918212	0.003636991	22.7	28.0	71511
2024-09-13-20:50:55	34.900	169580051.000000000	401808194085.000000000	0.477273595	0.005468363	22.7	28.0	71580
2024-09-13-20:51:19	35.960	175462122.000000000	430334088120.000000000	0.492306699	0.003227231	22.8	28.0	71546
2024-09-13-20:51:42	36.980	182091101.000000000	462442497633.000000000	0.508313676	0.002587713	22.8	28.0	71701
2024-09-13-20:52:05	38.000	188633075.000000000	495571549307.000000000	0.524643742	0.007061565	22.8	28.0	71802
2024-09-13-20:52:29	38.970	193288171.000000000	521276267897.000000000	0.534289393	0.012107148	22.8	28.0	71678
2024-09-13-20:52:52	40.010	200060569.000000000	558960257337.000000000	0.558101335	0.004229197	22.8	28.0	71607
2024-09-13-20:53:16	41.010	203186164.000000000	575857939644.000000000	0.565115837	0.004088833	22.8	28.0	71699
2024-09-13-20:53:39	42.130	208311906.000000000	606602208802.000000000	0.579630060	0.001001718	22.8	28.0	71536
2024-09-13-20:54:02	43.140	213425873.000000000	635860100926.999999000	0.591323498	0.004634682	22.8	28.0	71637
2024-09-13-20:54:26	44.210	219284588.000000000	670521017671.999999000	0.604504719	0.009777280	22.8	28.0	71714
2024-09-13-20:54:49	45.220	224144077.000000000	704567208454.999999000	0.625162983	0.000127281	22.8	28.0	71307
2024-09-13-20:55:13	46.230	230502498.000000000	742598093355.999999000	0.641433852	0.000180196	22.8	28.0	71548
2024-09-13-20:55:36	47.240	235873174.000000000	777910872531.999999000	0.655398164	0.000539503	22.8	28.0	71520
2024-09-13-20:55:59	48.290	240579618.000000000	809207726679.999999000	0.665374236	0.000940429	22.8	28.0	71525
2024-09-13-20:56:23	49.280	244897263.000000000	840746864198.999999000	0.679323599	0.000832629	22.7	28.0	71335
2024-09-13-20:56:46	50.370	250977885.000000000	879686674734.999999000	0.694176321	0.000694344	22.7	28.0	71605
2024-09-13-20:57:09	51.230	256635165.000000000	920400623778.999999000	0.707376124	0.000667171	22.7	28.0	71558
2024-09-13-20:57:33	52.400	262230976.000000000	960473686015.999999000	0.722133747	0.002392568	22.7	28.0	71595
2024-09-13-20:57:56	53.270	268522088.000000000	1007680315484.000000000	0.738222043	0.003271831	22.7	28.0	71555
2024-09-13-20:58:20	54.450	273281195.000000000	1044045084591.000000000	0.753033051	0.000247561	22.7	28.0	71532
2024-09-13-20:58:43	54.640	277988870.000000000	1080537314768.000000000	0.764723057	0.000859521	22.7	28.0	71518
2024-09-13-20:59:07	56.550	283283409.000000000	1122417692415.000000000	0.780199424	0.000168691	22.7	28.0	71497
2024-09-13-20:59:30	57.420	289281368.000000000	1169195774250.000000000	0.793103620	0.002393990	22.8	28.0	71574
2024-09-13-20:59:53	58.540	292989060.000000000	1199790200700.000000000	0.808635613	0.000354218	22.8	28.0	71548
2024-09-13-21:00:17	59.550	292812975.000000000	1199069132625.000000000	0.822402359	0.000649334	22.8	28.0	71505
2024-09-13-21:00:40	60.540	292817070.000000000	1199085901650.000000000	0.835271463	0.000164685	22.8	28.0	71506
2024-09-13-21:01:03	61.610	293038200.000000000	1199991429000.000000000	0.850599754	0.000145836	22.8	28.0	71560
2024-09-13-21:01:27	62.650	292747455.000000000	1198800828225.000000000	0.864177402	0.000238017	22.7	28.0	71489
2024-09-13-21:01:50	63.700	293009535.000000000	1199874045825.000000000	0.878307432	0.000738252	22.7	28.0	71553
2024-09-13-21:02:14	64.660	292845735.000000000	1199203284825.000000000	0.891833413	0.000179047	22.7	28.0	71513
2024-09-13-21:02:37	65.620	292268340.000000000	1196838852300.000000000	0.902227528	0.001505464	22.7	28.0	71372
2024-09-13-21:03:00	0.000	67319.000000000	68129.000000000	0.000003016	0.000000214	22.7	28.0	71603
