2024-09-11-07:42:02	0.000	0.000000000	0.000000000	0.000002898	0.000000214	22.8	35.0	71545
2024-09-11-07:43:14	218.062	24982450.000000000	8722371696.000000000	0.067853293	0.000131822	22.8	35.0	71555
2024-09-11-07:44:25	228.627	37164941.000000000	19318781087.000000000	0.100689321	0.000058748	22.8	35.0	71497
2024-09-11-07:45:36	236.124	60951388.000000000	51962038646.000000000	0.165151563	0.000219230	22.8	35.0	71496
2024-09-11-07:46:48	241.938	88663931.000000000	109934359111.000000000	0.240307609	0.000222562	22.8	35.0	71509
2024-09-11-07:47:59	246.689	118028191.000000000	194809935941.000000000	0.320881581	0.000232461	22.8	35.0	71509
2024-09-11-07:49:10	250.706	135879334.000000000	258523034040.000000000	0.369687223	0.000210556	22.8	35.0	71418
2024-09-11-07:50:22	254.185	137366207.000000000	263787170667.000000000	0.374585440	0.000115912	22.8	35.0	71533
2024-09-11-07:51:33	257.255	147174296.000000000	302209883010.000000000	0.401066085	0.000142265	22.8	35.0	71673
2024-09-11-07:52:44	260.000	150518553.000000000	316834131625.000000000	0.412100728	0.000284362	22.8	35.0	71507
2024-09-11-07:53:56	262.484	156082596.000000000	340595923218.000000000	0.427323108	0.000232565	22.8	35.0	71527
2024-09-11-07:55:07	264.751	160907769.000000000	362918388515.000000000	0.444081200	0.000356911	22.9	36.0	71342
2024-09-11-07:56:18	266.837	201766025.000000000	569515672443.000000000	0.557056025	0.000358445	22.9	36.0	71481
2024-09-11-07:57:30	268.768	199793960.000000000	557773853500.000000000	0.549824060	0.000227586	22.9	36.0	71566
2024-09-11-07:58:41	270.565	208794481.000000000	609330641587.000000000	0.570650527	0.000291880	22.9	36.0	71546
2024-09-11-07:59:52	272.247	219263920.000000000	673899865441.999999000	0.599828306	0.000246428	22.9	36.0	71341
2024-09-11-08:01:04	273.827	228457191.000000000	729998582552.999999000	0.622819898	0.000215371	22.8	35.0	71497
2024-09-11-08:02:15	275.316	236370044.000000000	781278850847.999999000	0.645501366	0.000191920	22.8	35.0	71512
2024-09-11-08:03:27	276.725	243555272.000000000	829175079635.999999000	0.664530987	0.000475333	22.8	35.0	71540
2024-09-11-08:04:38	278.062	251268667.000000000	881602654238.999999000	0.683455052	0.000284410	22.8	35.0	71615
2024-09-11-08:05:49	279.333	257759354.000000000	928696985487.999999000	0.700491044	0.000444005	22.8	35.0	71541
2024-09-11-08:07:01	280.545	263674624.000000000	971675364423.999999000	0.716375650	0.000833660	22.9	35.0	71551
2024-09-11-08:08:12	281.704	269582987.000000000	1015482297711.000000000	0.731966268	0.000393973	22.9	35.0	71567
2024-09-11-08:09:23	282.813	274923658.000000000	1055437669106.000000000	0.745346173	0.000380017	22.9	35.0	71613
2024-09-11-08:10:35	283.876	280231838.000000000	1094722514124.000000000	0.758368291	0.000311132	22.9	35.0	71735
2024-09-11-08:11:46	284.898	285344145.000000000	1135424648925.000000000	0.772009114	0.000383937	22.9	35.0	71710
2024-09-11-08:12:57	285.882	289223352.000000000	1168038310714.000000000	0.782450011	0.000376052	22.9	35.0	71616
2024-09-11-08:14:09	286.829	293379861.000000000	1201146449289.000000000	0.793718010	0.000556963	22.9	35.0	71658
2024-09-11-08:15:20	287.744	292968585.000000000	1199706355575.000000000	0.804512558	0.000403959	22.9	35.0	71543
2024-09-11-08:16:31	288.627	292776120.000000000	1198918211400.000000000	0.814739599	0.000459328	22.9	35.0	71496
2024-09-11-08:17:43	289.482	293062770.000000000	1200092043150.000000000	0.825149618	0.000424391	22.9	35.0	71566
2024-09-11-08:18:54	290.309	293075055.000000000	1200142350225.000000000	0.832505027	0.000413234	22.9	35.0	71569
2024-09-11-08:20:06	291.111	293922720.000000000	1203613538400.000000000	0.841393000	0.000348631	22.9	35.0	71776
2024-09-11-08:21:17	291.889	293373990.000000000	1201366489050.000000000	0.849202335	0.000429052	22.9	35.0	71642
2024-09-11-08:22:28	292.644	292841640.000000000	1199186515800.000000000	0.858949270	0.000605390	22.9	35.0	71512
2024-09-11-08:23:40	293.378	292997250.000000000	1199823738750.000000000	0.864637470	0.000443769	22.9	35.0	71550
2024-09-11-08:24:51	294.092	293202000.000000000	1200662190000.000000000	0.870791701	0.000444565	23.0	35.0	71600
2024-09-11-08:26:02	294.787	292837545.000000000	1199169746775.000000000	0.879316971	0.000518007	23.0	35.0	71511
2024-09-11-08:27:14	295.464	293316660.000000000	1201131722700.000000000	0.884937284	0.000445020	23.0	35.0	71628
2024-09-11-08:28:25	296.124	292984965.000000000	1199773431675.000000000	0.891812630	0.000575718	23.0	35.0	71547
2024-09-11-08:29:36	296.767	293283900.000000000	1200997570500.000000000	0.896982931	0.000381617	23.0	35.0	71620
2024-09-11-08:30:48	297.395	292968585.000000000	1199706355575.000000000	0.904481106	0.000460695	23.0	34.0	71543
2024-09-11-08:31:59	298.008	292874400.000000000	1199320668000.000000000	0.909443069	0.000308306	23.0	34.0	71520
2024-09-11-08:33:11	298.607	292989060.000000000	1199790200700.000000000	0.915942962	0.000293975	23.0	34.0	71548
2024-09-11-08:34:22	299.193	292882590.000000000	1199354206050.000000000	0.920827171	0.000261313	23.0	34.0	71522
2024-09-11-08:35:34	299.765	293042295.000000000	1200008198025.000000000	0.926204286	0.000227215	23.0	35.0	71561
2024-09-11-08:36:45	300.326	292894875.000000000	1199404513125.000000000	0.931752719	0.000345263	23.0	35.0	71525
2024-09-11-08:37:56	0.000	0.000000000	0.000000000	0.000003061	0.000000198	23.0	35.0	71573
