2024-09-13-00:49:29	0.000	67287.000000000	68051.000000000	0.000002676	0.000000201	22.6	35.0	71523
2024-09-13-00:49:52	2.150	3639997.000000000	185311707.000000000	0.010311177	0.000057430	22.6	35.0	71506
2024-09-13-00:50:16	3.180	8850559.000000000	1098534827.000000000	0.025202215	0.000051269	22.6	35.0	71308
2024-09-13-00:50:39	4.240	14067927.000000000	2774515215.000000000	0.039713846	0.000064283	22.6	35.0	71331
2024-09-13-00:51:03	5.270	19301327.000000000	5206473827.000000000	0.054810007	0.000095581	22.6	35.0	71554
2024-09-13-00:51:26	6.300	24461765.000000000	8364868611.000000000	0.069496074	0.000154308	22.6	35.0	71535
2024-09-13-00:51:49	7.350	29671107.000000000	12298335511.000000000	0.084404881	0.000068764	22.6	35.0	71585
2024-09-13-00:52:13	8.390	34857747.000000000	16982294449.000000000	0.099390843	0.000098142	22.6	35.0	71549
2024-09-13-00:52:36	9.460	40125131.000000000	22516699961.000000000	0.114814628	0.000197800	22.6	35.0	71504
2024-09-13-00:52:59	10.480	45193850.000000000	28624769420.000000000	0.129463860	0.000129562	22.6	35.0	71354
2024-09-13-00:53:23	11.550	50443733.000000000	35566085923.000000000	0.143647436	0.000173539	22.6	35.0	71545
2024-09-13-00:53:46	12.590	55417217.000000000	42949918289.000000000	0.157520795	0.000302875	22.6	35.0	71504
2024-09-13-00:54:10	13.600	60520104.000000000	51186678992.000000000	0.171196782	0.000296572	22.6	35.0	71556
2024-09-13-00:54:33	14.630	66174712.000000000	61204051632.000000000	0.185846786	0.000289498	22.6	35.0	71550
2024-09-13-00:54:56	15.640	71716952.000000000	71882752546.000000000	0.201105929	0.000715944	22.6	35.0	71553
2024-09-13-00:55:20	16.650	77109972.000000000	82942933222.000000000	0.216035041	0.000702895	22.6	35.0	71689
2024-09-13-00:55:43	17.660	81819833.000000000	93876051450.999999900	0.229909309	0.001058597	22.6	35.0	71313
2024-09-13-00:56:06	18.770	86746358.000000000	105211367742.000000000	0.248041414	0.001005016	22.6	35.0	71523
