2024-09-12-17:56:45	0.000	65072.000000000	65452.000000000	0.000003205	0.000000229	23.0	36.0	71604
2024-09-12-17:57:56	218.062	10557665.000000000	1555368125.000000000	0.070838919	0.000031432	23.0	36.0	71665
2024-09-12-17:59:08	228.627	15906941.000000000	3549325463.000000000	0.107658584	0.000100710	22.9	36.0	71290
2024-09-12-18:00:19	236.124	27661733.000000000	10687527847.000000000	0.187155564	0.000179993	22.9	36.0	71595
2024-09-12-18:01:30	241.938	40113855.000000000	22497359387.000000000	0.272824293	0.000247498	22.9	36.0	71525
2024-09-12-18:02:42	246.689	50936740.000000000	36280869034.000000000	0.347323689	0.000177644	22.9	36.0	71513
2024-09-12-18:03:53	250.706	54548613.000000000	41601588027.000000000	0.372719654	0.000178748	22.9	36.0	71525
2024-09-12-18:05:04	254.185	59305671.000000000	49159488569.000000000	0.405785312	0.000091478	22.9	36.0	71546
2024-09-12-18:06:16	257.255	61299199.000000000	52542745439.000000000	0.421299133	0.000303774	22.9	36.0	71515
2024-09-12-18:07:27	260.000	63363044.000000000	56070566090.000000000	0.434973812	0.000151698	22.9	36.0	71604
2024-09-12-18:08:38	262.484	64600263.000000000	58293831587.000000000	0.443589125	0.000326372	22.9	36.0	71589
2024-09-12-18:09:50	264.751	80178437.000000000	89808544752.999999900	0.552603722	0.000357033	22.9	36.0	71581
2024-09-12-18:11:01	266.837	78729670.000000000	86966498771.999999900	0.541785456	0.000268211	22.9	36.0	71273
2024-09-12-18:12:12	268.768	84213416.000000000	99127853293.999999900	0.576309749	0.000267748	22.9	36.0	71543
2024-09-12-18:13:24	270.565	88654062.000000000	109848424542.000000000	0.605531514	0.000269240	22.9	36.0	71549
2024-09-12-18:14:35	272.247	92497569.000000000	119519505751.000000000	0.630639212	0.000620963	22.9	36.0	71585
2024-09-12-18:15:46	273.827	96049000.000000000	128742330210.000000000	0.653958353	0.000516080	22.9	36.0	71658
2024-09-12-18:16:58	275.316	99606392.000000000	138619891892.000000000	0.678468159	0.000497228	22.9	36.0	71573
2024-09-12-18:18:09	276.725	102773895.000000000	147557797609.000000000	0.696530405	0.001013714	22.9	36.0	71582
2024-09-12-18:19:21	278.062	105271669.000000000	155005691673.000000000	0.719387939	0.000489675	22.9	36.0	71495
2024-09-12-18:20:32	279.333	107790064.000000000	162231594458.000000000	0.734634378	0.000638241	22.9	36.0	71618
2024-09-12-18:21:44	280.545	110322082.000000000	170128130284.000000000	0.750284120	0.000582770	22.9	36.0	71540
2024-09-12-18:22:55	281.704	112309075.000000000	176865389889.000000000	0.767628951	0.000487035	22.9	36.0	71316
2024-09-12-18:24:06	282.813	115253175.000000000	185741442245.000000000	0.784250238	0.000246043	22.9	36.0	71515
2024-09-12-18:25:18	283.876	116846721.000000000	190899865869.000000000	0.794648609	0.000227714	22.9	36.0	71520
2024-09-12-18:26:29	284.898	118653119.000000000	197314208393.000000000	0.808994350	0.000374364	22.9	36.0	71351
2024-09-12-18:27:40	285.882	121038881.000000000	204366408623.000000000	0.820373757	0.000362362	22.9	36.0	71687
2024-09-12-18:28:52	286.829	122923069.000000000	211185176211.000000000	0.832922077	0.000428420	22.9	36.0	71549
2024-09-12-18:30:03	287.744	124734371.000000000	217305878561.000000000	0.845150104	0.000182963	22.9	36.0	71598
2024-09-12-18:31:15	288.627	126400688.000000000	223353405740.000000000	0.856730616	0.000901664	22.9	36.0	71533
2024-09-12-18:32:26	289.482	127887597.000000000	228719049093.000000000	0.866982683	0.000791221	22.9	36.0	71508
2024-09-12-18:33:37	290.309	129194729.000000000	233284632669.000000000	0.875730140	0.000422502	22.8	36.0	71549
2024-09-12-18:34:49	291.111	130723620.000000000	238685257416.000000000	0.885694010	0.000572707	22.8	36.0	71595
2024-09-12-18:36:00	291.889	132060652.000000000	243854987898.000000000	0.896569574	0.000912386	22.8	36.0	71518
2024-09-12-18:37:11	292.644	133619757.000000000	249347041041.000000000	0.905740452	0.000679973	22.8	36.0	71604
2024-09-12-18:38:23	293.378	134699248.000000000	253750113426.000000000	0.915758819	0.000403515	22.8	36.0	71503
2024-09-12-18:39:34	294.092	136375748.000000000	259543229402.000000000	0.922268899	0.000335458	22.8	36.0	71658
2024-09-12-18:40:45	294.787	137102475.000000000	262811878667.000000000	0.930827930	0.000423294	22.8	36.0	71523
2024-09-12-18:41:57	295.464	138272503.000000000	267092628761.000000000	0.936945393	0.000298798	22.8	36.0	71583
2024-09-12-18:43:08	296.124	139286756.000000000	271339935570.000000000	0.944542512	0.000385117	22.8	36.0	71500
2024-09-12-18:44:19	296.767	140405549.000000000	275512297087.000000000	0.950469625	0.000285931	22.8	36.0	71553
2024-09-12-18:45:31	297.395	141332030.000000000	279191370876.000000000	0.958189138	0.000506958	22.8	36.0	71545
2024-09-12-18:46:42	298.008	142789196.000000000	284128259930.000000000	0.965382801	0.000319715	22.8	36.0	71759
2024-09-12-18:47:54	298.607	143083656.000000000	286126728890.000000000	0.972128232	0.000558386	22.8	36.0	71552
2024-09-12-18:49:05	299.193	144144722.000000000	290329266294.000000000	0.981162662	0.000369046	22.8	36.0	71566
2024-09-12-18:50:16	299.765	144042815.000000000	290009238613.000000000	0.978330473	0.001432812	22.8	36.0	71549
2024-09-12-18:51:28	300.326	143019332.000000000	285799211830.000000000	0.969001359	0.001866038	22.9	36.0	71577
2024-09-12-18:52:39	0.000	65209.000000000	65653.000000000	0.000003036	0.000000252	22.9	36.0	71655
