2024-09-13-23:48:28	0.000	66530.000000000	67186.000000000	0.000002778	0.000000207	22.4	31.0	71720
2024-09-13-23:49:40	218.062	10656404.000000000	1583669614.000000000	0.071344199	0.000106617	22.4	31.0	71707
2024-09-13-23:50:51	228.627	18752421.000000000	4914873175.000000000	0.126309790	0.000112610	22.4	31.0	71549
2024-09-13-23:52:02	236.124	33706367.000000000	15894263627.000000000	0.227529250	0.000146461	22.4	31.0	71480
2024-09-13-23:53:14	241.938	49280650.000000000	33855888162.000000000	0.332343458	0.000297099	22.3	31.0	71733
2024-09-13-23:54:25	246.689	56685994.000000000	44909276472.000000000	0.382621133	0.000376915	22.3	31.0	71551
2024-09-13-23:55:36	250.706	59980166.000000000	50427823484.000000000	0.404756790	0.000409251	22.3	31.0	71342
2024-09-13-23:56:48	254.185	59041171.000000000	48747181689.000000000	0.396758274	0.000268378	22.3	31.0	71509
2024-09-13-23:57:59	257.255	69748535.000000000	68012510107.000000000	0.469565015	0.000833062	22.3	31.0	71529
2024-09-13-23:59:11	260.000	72977248.000000000	74435088496.000000000	0.490613885	0.000429505	22.3	31.0	71548
2024-09-14-00:00:22	262.484	70993502.000000000	70381356954.000000000	0.478221515	0.000383974	22.3	31.0	71611
2024-09-14-00:01:34	264.751	72331299.000000000	73129369363.000000000	0.490784520	0.000476175	22.3	31.0	71542
2024-09-14-00:02:45	266.837	84499461.000000000	99813683728.999999900	0.573942255	0.000267500	22.3	31.0	71535
2024-09-14-00:03:57	268.768	89282564.000000000	111756659872.000000000	0.606973214	0.000435330	22.3	31.0	71328
2024-09-14-00:05:08	270.565	93738380.000000000	122804196644.000000000	0.635184383	0.000261656	22.3	31.0	71552
2024-09-14-00:06:20	272.247	97214708.000000000	132052089706.000000000	0.658481094	0.000462442	22.3	31.0	71568
2024-09-14-00:07:31	273.827	100416052.000000000	140977090506.000000000	0.680261446	0.000739622	22.3	31.0	71525
2024-09-14-00:08:42	275.316	103227717.000000000	148946971571.000000000	0.698779578	0.001009355	22.2	31.0	71542
2024-09-14-00:09:54	276.725	105771882.000000000	156510629248.000000000	0.715662061	0.000340590	22.2	31.0	71482
2024-09-14-00:11:05	278.062	108634427.000000000	164951410377.000000000	0.737297233	0.000435127	22.2	31.0	71545
2024-09-14-00:12:16	279.333	110640800.000000000	171568197028.000000000	0.750183766	0.001035111	22.2	31.0	71350
2024-09-14-00:13:28	280.545	113291861.000000000	179187938071.000000000	0.767674897	0.000911875	22.2	31.0	71629
2024-09-14-00:14:39	281.704	115038665.000000000	185086939167.000000000	0.780350164	0.000797078	22.3	31.0	71501
2024-09-14-00:15:50	282.813	117184378.000000000	191913573014.000000000	0.793671454	0.000844336	22.3	31.0	71554
2024-09-14-00:17:02	283.876	118957650.000000000	197942763842.000000000	0.805347610	0.001349496	22.3	31.0	71490
2024-09-14-00:18:13	284.898	121411724.000000000	205501347438.000000000	0.818507978	0.000771817	22.3	31.0	71731
2024-09-14-00:19:24	285.882	122763792.000000000	210764900890.000000000	0.831173354	0.000588771	22.3	31.0	71506
2024-09-14-00:20:36	286.829	124481792.000000000	216620491440.000000000	0.842877632	0.001433787	22.2	31.0	71534
2024-09-14-00:21:47	287.744	126171273.000000000	222403449327.000000000	0.853170223	0.000787025	22.2	31.0	71578
2024-09-14-00:22:58	288.627	127627424.000000000	227611146656.000000000	0.863810419	0.001593206	22.2	31.0	71564
2024-09-14-00:24:10	289.482	129053477.000000000	232940898621.000000000	0.873726631	0.000719943	22.2	31.0	71498
2024-09-14-00:25:21	290.309	130603606.000000000	238407039164.000000000	0.881560001	0.000696392	22.2	31.0	71547
2024-09-14-00:26:33	291.111	132137909.000000000	243898222487.000000000	0.893046706	0.000919135	22.2	31.0	71589
2024-09-14-00:27:44	291.889	133465599.000000000	249022411281.000000000	0.902925252	0.000628089	22.2	31.0	71532
2024-09-14-00:28:56	292.644	134893904.000000000	254480443164.000000000	0.912571839	0.000330798	22.2	31.0	71504
2024-09-14-00:30:07	293.378	136126564.000000000	259225112246.000000000	0.920451505	0.000886455	22.2	31.0	71484
2024-09-14-00:31:18	294.092	137419205.000000000	263699478005.000000000	0.929103277	0.000351899	22.2	31.0	71612
2024-09-14-00:32:30	294.787	138552038.000000000	268207380424.000000000	0.935792539	0.000615616	22.2	31.0	71574
2024-09-14-00:33:41	295.464	139444562.000000000	271882947102.000000000	0.940411466	0.001335213	22.2	31.0	71519
2024-09-14-00:34:52	296.124	140867786.000000000	277294396744.000000000	0.951710234	0.000410508	22.2	31.0	71562
2024-09-14-00:36:04	296.767	141621313.000000000	280390378435.000000000	0.958938625	0.000938475	22.2	31.0	71531
2024-09-14-00:37:15	297.395	143110227.000000000	286273027565.000000000	0.966151305	0.001622090	22.2	31.0	71542
2024-09-14-00:38:26	298.008	144351678.000000000	291481302544.000000000	0.976336221	0.000914526	22.2	31.0	71488
2024-09-14-00:39:38	298.607	145426092.000000000	295774406784.000000000	0.984478365	0.001273267	22.2	31.0	71503
2024-09-14-00:40:49	299.193	144382260.000000000	292121730562.000000000	0.975819416	0.000892152	22.2	31.0	71482
2024-09-14-00:42:01	299.765	143347339.000000000	287871087339.000000000	0.968719164	0.000974403	22.2	31.0	71638
2024-09-14-00:43:12	300.326	142871339.000000000	286067467691.000000000	0.964074736	0.000711937	22.2	31.0	71710
2024-09-14-00:44:23	0.000	66743.000000000	67427.000000000	0.000002390	0.000000210	22.2	31.0	71576
