2024-09-11-08:39:08	0.000	0.000000000	0.000000000	0.000002877	0.000000213	23.0	35.0	71560
2024-09-11-08:40:19	218.062	21704441.000000000	6569183933.000000000	0.060289604	0.000123875	23.0	35.0	71712
2024-09-11-08:41:30	228.627	34080864.000000000	16239875082.000000000	0.093564230	0.000063768	23.0	35.0	71522
2024-09-11-08:42:42	236.124	55615726.000000000	43183646764.000000000	0.151512804	0.000123422	23.0	35.0	71627
2024-09-11-08:43:54	241.938	81840586.000000000	93628378691.999999900	0.222358845	0.000169676	23.0	35.0	71537
2024-09-11-08:45:05	246.689	104991338.000000000	154110088232.000000000	0.285223337	0.000146804	23.0	35.0	71528
2024-09-11-08:46:16	250.706	121107560.000000000	204889983376.000000000	0.328101969	0.000242136	23.1	34.0	71585
2024-09-11-08:47:28	254.185	128687425.000000000	231546803285.000000000	0.349109358	0.000180862	23.1	34.0	71521
2024-09-11-08:48:39	257.255	133487990.000000000	249151351842.000000000	0.363273604	0.000095774	23.1	34.0	71519
2024-09-11-08:49:50	260.000	140431322.000000000	275798578168.000000000	0.383368806	0.000316824	23.1	34.0	71505
2024-09-11-08:51:02	262.484	148531446.000000000	308278261252.000000000	0.408726641	0.000422737	23.1	34.0	71564
2024-09-11-08:52:13	264.751	154188652.000000000	332445407252.000000000	0.425665516	0.000523434	23.0	35.0	71513
2024-09-11-08:53:24	266.837	198642540.000000000	551717991308.000000000	0.551923511	0.000340218	23.0	35.0	71520
2024-09-11-08:54:36	268.768	195027640.000000000	531129957740.000000000	0.539469973	0.000334453	23.0	35.0	71613
2024-09-11-08:55:47	270.565	200027668.000000000	560630894220.000000000	0.550335746	0.000402057	23.0	35.0	71368
2024-09-11-08:56:58	272.247	211065984.000000000	621808680886.000000000	0.578604472	0.000318721	23.0	35.0	71644
2024-09-11-08:58:10	273.827	219781588.000000000	674730451809.999999000	0.603074423	0.000270170	22.9	35.0	71590
2024-09-11-08:59:22	275.316	227328775.000000000	724903739464.999999000	0.624047055	0.000630824	22.9	35.0	71290
2024-09-11-09:00:33	276.725	235624696.000000000	776728777161.999999000	0.645104579	0.000323054	22.9	35.0	71478
2024-09-11-09:01:44	278.062	244129012.000000000	831888659291.999999000	0.665769358	0.000283846	22.9	35.0	71643
2024-09-11-09:02:56	279.333	250718613.000000000	878519596226.999999000	0.683369628	0.000422281	22.9	36.0	71552
2024-09-11-09:04:07	280.545	256763004.000000000	921286614347.999999000	0.699738744	0.000258479	22.9	36.0	71560
2024-09-11-09:05:19	281.704	262994491.000000000	967236826354.999999000	0.717119284	0.000307546	22.9	36.0	71509
2024-09-11-09:06:30	282.813	269288707.000000000	1012926783799.000000000	0.731898551	0.000335971	22.9	35.0	71591
2024-09-11-09:07:42	283.876	274651651.000000000	1054763861787.000000000	0.746756400	0.000416315	22.9	35.0	71517
2024-09-11-09:08:53	284.898	280394134.000000000	1098793686382.000000000	0.761278145	0.000305039	22.9	35.0	71552
2024-09-11-09:10:04	285.882	286191187.000000000	1143227784237.000000000	0.776756833	0.000234654	22.9	35.0	71644
2024-09-11-09:11:16	286.829	290203544.000000000	1177546542794.000000000	0.788619341	0.000302504	22.9	35.0	71520
2024-09-11-09:12:27	287.744	292870305.000000000	1199303898975.000000000	0.798138263	0.000247760	22.8	35.0	71519
2024-09-11-09:13:38	288.627	293054580.000000000	1200058505100.000000000	0.809532517	0.000387528	22.8	35.0	71564
2024-09-11-09:14:50	289.482	292788405.000000000	1198968518475.000000000	0.820453726	0.000936557	22.8	35.0	71499
2024-09-11-09:16:01	290.309	292333860.000000000	1197107156700.000000000	0.831474129	0.000483454	22.8	35.0	71388
2024-09-11-09:17:12	291.111	292075875.000000000	1196050708125.000000000	0.840311899	0.000936747	22.8	35.0	71325
2024-09-11-09:18:24	291.889	292718790.000000000	1198683445050.000000000	0.849541069	0.000327512	22.9	35.0	71482
2024-09-11-09:19:35	292.644	293746635.000000000	1202892470325.000000000	0.858607175	0.000326946	22.9	35.0	71733
2024-09-11-09:20:47	293.378	291998070.000000000	1195732096650.000000000	0.865623112	0.000617332	22.9	35.0	71306
2024-09-11-09:21:58	294.092	292931730.000000000	1199555434350.000000000	0.874936070	0.000428610	22.9	35.0	71534
2024-09-11-09:23:09	294.787	292747455.000000000	1198800828225.000000000	0.882907342	0.000638013	22.9	35.0	71489
2024-09-11-09:24:21	295.464	292874400.000000000	1199320668000.000000000	0.889997641	0.000527045	22.9	35.0	71520
2024-09-11-09:25:32	296.124	292862115.000000000	1199270360925.000000000	0.898574190	0.000597058	22.9	35.0	71517
2024-09-11-09:26:43	296.767	293013630.000000000	1199890814850.000000000	0.908813186	0.000813211	22.9	35.0	71554
2024-09-11-09:27:55	297.395	293697495.000000000	1202691242025.000000000	0.915587220	0.000604541	22.9	35.0	71721
2024-09-11-09:29:06	298.008	293132385.000000000	1200377116575.000000000	0.922741450	0.000462675	22.9	35.0	71583
2024-09-11-09:30:17	298.607	292935825.000000000	1199572203375.000000000	0.930784831	0.000295718	22.9	35.0	71535
2024-09-11-09:31:29	299.193	292739265.000000000	1198767290175.000000000	0.937285154	0.000290609	22.9	35.0	71487
2024-09-11-09:32:40	299.765	293070960.000000000	1200125581200.000000000	0.943435129	0.000455418	22.9	35.0	71568
2024-09-11-09:33:51	300.326	292927635.000000000	1199538665325.000000000	0.948158542	0.000385663	22.9	35.0	71533
2024-09-11-09:35:03	0.000	0.000000000	0.000000000	0.000002731	0.000000223	22.9	35.0	71538
