2024-09-11-06:19:24	0.000	0.000000000	0.000000000	0.000002655	0.000000189	22.8	36.0	71698
2024-09-11-06:19:48	2.160	3538161.000000000	175072053.000000000	0.010183449	0.000070933	22.8	36.0	71513
2024-09-11-06:20:11	3.180	8760465.000000000	1073501211.000000000	0.024810109	0.000095564	22.8	36.0	71493
2024-09-11-06:20:34	4.230	14037620.000000000	2752720770.000000000	0.039609931	0.000282504	22.8	36.0	71587
2024-09-11-06:20:58	5.290	19327737.000000000	5221905525.000000000	0.054630549	0.000262455	22.8	36.0	71538
2024-09-11-06:21:21	6.310	24424789.000000000	8365454169.000000000	0.069040904	0.000403365	22.8	36.0	71314
2024-09-11-06:21:44	7.360	29853010.000000000	12465664418.000000000	0.084167415	0.000313941	22.8	36.0	71493
2024-09-11-06:22:08	8.390	35119853.000000000	17250206213.000000000	0.099543177	0.000222789	22.8	36.0	71501
2024-09-11-06:22:31	9.470	40371426.000000000	22708503570.000000000	0.113912412	0.000255540	22.8	36.0	71773
2024-09-11-06:22:54	10.490	45515746.000000000	28882605008.000000000	0.128316810	0.000314897	22.8	36.0	71728
2024-09-11-06:23:18	11.580	50158970.000000000	35185413868.000000000	0.141200564	0.000363883	22.8	36.0	71505
2024-09-11-06:23:41	12.610	55405179.000000000	43020868351.000000000	0.156001722	0.000468417	22.8	36.0	71355
2024-09-11-06:24:04	13.640	60468180.000000000	51066447768.000000000	0.169140179	0.000275471	22.8	36.0	71601
2024-09-11-06:24:28	14.660	66390348.000000000	61593792070.000000000	0.184078582	0.000521767	22.8	36.0	71561
2024-09-11-06:24:51	15.620	72673873.000000000	73662427057.000000000	0.200145896	0.000222968	22.8	36.0	71699
2024-09-11-06:25:15	16.760	77387250.000000000	83690773967.999999900	0.216732267	0.000233554	22.8	36.0	71559
2024-09-11-06:25:38	17.790	82104852.000000000	94282353101.999999900	0.230610349	0.000460887	22.8	36.0	71501
2024-09-11-06:26:01	18.820	87325986.000000000	106621706286.000000000	0.245485843	0.000810998	22.8	36.0	71523
