2024-09-11-11:50:38	0.000	0.000000000	0.000000000	0.000002768	0.000000174	22.9	34.0	71278
2024-09-11-11:51:49	218.062	9935322.000000000	1382037942.000000000	0.067859091	0.000083946	22.9	34.0	71425
2024-09-11-11:53:01	228.627	14931371.000000000	3116092397.000000000	0.101633610	0.000146741	22.9	34.0	71547
2024-09-11-11:54:12	236.124	24918688.000000000	8659682132.000000000	0.168982440	0.000180909	22.9	34.0	71705
2024-09-11-11:55:23	241.938	35864552.000000000	18045315344.000000000	0.244088365	0.000276876	22.9	34.0	71280
2024-09-11-11:56:35	246.689	47636395.000000000	31714842353.000000000	0.322696288	0.000135099	22.9	34.0	71551
2024-09-11-11:57:46	250.706	53708343.000000000	40312308509.000000000	0.364635716	0.000125416	22.9	34.0	71556
2024-09-11-11:58:57	254.185	55254974.000000000	42660910036.000000000	0.375835415	0.000203732	22.9	34.0	71567
2024-09-11-12:00:09	257.255	58931893.000000000	48551961305.000000000	0.401216767	0.000324680	22.9	34.0	71531
2024-09-11-12:01:20	260.000	60718634.000000000	51531337038.000000000	0.415120799	0.000263005	22.9	34.0	71544
2024-09-11-12:02:32	262.484	63138682.000000000	55598150088.000000000	0.432116966	0.000364350	22.9	34.0	71702
2024-09-11-12:03:43	264.751	64491634.000000000	58145069260.000000000	0.443026440	0.000538330	22.9	34.0	71531
2024-09-11-12:04:54	266.837	81521849.000000000	92756529792.999999900	0.560830679	0.000321730	22.9	34.0	71648
2024-09-11-12:06:06	268.768	80234857.000000000	89989061748.999999900	0.549693556	0.000331541	22.8	35.0	71538
2024-09-11-12:07:17	270.565	85010544.000000000	101109421274.000000000	0.580392327	0.000365478	22.8	35.0	71475
2024-09-11-12:08:29	272.247	89793746.000000000	112530466116.000000000	0.610412548	0.000360422	22.8	35.0	71651
2024-09-11-12:09:40	273.827	93281671.000000000	121556115233.000000000	0.634003613	0.000495290	22.8	35.0	71584
2024-09-11-12:10:51	275.316	96155566.000000000	129521561904.000000000	0.656494125	0.000286237	22.8	35.0	71385
2024-09-11-12:12:03	276.725	99267896.000000000	138125050888.000000000	0.674629338	0.000453578	22.8	35.0	71342
2024-09-11-12:13:14	278.062	102378797.000000000	146593315133.000000000	0.694261812	0.000332897	22.8	35.0	71500
2024-09-11-12:14:26	279.333	104591503.000000000	153425422465.000000000	0.710437894	0.000292846	22.8	35.0	71301
2024-09-11-12:15:37	280.545	107195029.000000000	160741665283.000000000	0.726377405	0.000259655	22.8	35.0	71486
2024-09-11-12:16:48	281.704	109581027.000000000	167948832987.000000000	0.742316819	0.000258310	22.9	34.0	71498
2024-09-11-12:18:00	282.813	112191223.000000000	175480668317.000000000	0.757074394	0.000243133	22.9	34.0	71728
2024-09-11-12:19:11	283.876	113910631.000000000	181069711307.000000000	0.769301524	0.000208242	22.9	34.0	71661
2024-09-11-12:20:22	284.898	115460595.000000000	186444494799.000000000	0.781300721	0.000571701	22.9	34.0	71502
2024-09-11-12:21:34	285.882	117614449.000000000	193414005943.000000000	0.793683895	0.000718176	22.9	34.0	71521
2024-09-11-12:22:45	286.829	119395074.000000000	199248024836.000000000	0.807853594	0.001378482	22.9	34.0	71545
2024-09-11-12:23:56	287.744	120640601.000000000	204168618397.000000000	0.819430653	0.000770648	22.9	34.0	71285
2024-09-11-12:25:08	288.627	122835707.000000000	210796730661.000000000	0.828874291	0.000273829	22.9	34.0	71579
2024-09-11-12:26:19	289.482	124552726.000000000	216434672166.000000000	0.841103933	0.000205062	22.9	34.0	71677
2024-09-11-12:27:31	290.309	126240591.000000000	222831590135.000000000	0.852129312	0.000336710	22.9	34.0	71519
2024-09-11-12:28:42	291.111	127548521.000000000	227504647353.000000000	0.861483572	0.000340924	22.9	34.0	71509
2024-09-11-12:29:53	291.889	129115897.000000000	232902383503.000000000	0.872135239	0.000415906	22.9	34.0	71579
2024-09-11-12:31:05	292.644	130605126.000000000	238020015586.000000000	0.882680494	0.000719940	22.9	34.0	71665
2024-09-11-12:32:16	293.378	131847933.000000000	242348273671.000000000	0.890416926	0.000708869	22.9	34.0	71731
2024-09-11-12:33:27	294.092	132547432.000000000	245728165636.000000000	0.896593403	0.000294223	22.9	34.0	71497
2024-09-11-12:34:39	294.787	133859339.000000000	250637507333.000000000	0.905540937	0.000513291	22.9	34.0	71491
2024-09-11-12:35:50	295.464	135058839.000000000	255060337195.000000000	0.914710668	0.000325359	22.9	34.0	71516
2024-09-11-12:37:01	296.124	136106863.000000000	258751878895.000000000	0.920622872	0.000333669	22.9	34.0	71594
2024-09-11-12:38:13	296.767	137051545.000000000	262958586775.000000000	0.927452958	0.000592713	22.9	34.0	71430
2024-09-11-12:39:24	297.395	138580476.000000000	267595913278.000000000	0.933925695	0.000488817	22.9	34.0	71767
2024-09-11-12:40:35	298.008	139258160.000000000	270793001978.000000000	0.941177177	0.000531915	22.9	34.0	71615
2024-09-11-12:41:47	298.607	140184880.000000000	274179357782.000000000	0.946950642	0.000503552	22.9	34.0	71675
2024-09-11-12:42:59	299.193	140812746.000000000	277317979546.000000000	0.951923832	0.000347410	22.9	34.0	71500
2024-09-11-12:44:10	299.765	141109097.000000000	279150174713.000000000	0.957788858	0.000444238	22.9	34.0	71330
2024-09-11-12:45:21	300.326	142478700.000000000	283886910068.000000000	0.965828700	0.000390636	22.9	35.0	71508
2024-09-11-12:46:33	0.000	0.000000000	0.000000000	0.000003205	0.000000188	22.9	35.0	71320
