2024-09-14-05:18:51	0.000	64234.000000000	64566.000000000	0.000001523	0.000000217	21.2	33.0	71614
2024-09-14-05:19:15	2.180	3791293.000000000	201493185.000000000	0.010416267	0.000105371	21.2	33.0	71341
2024-09-14-05:19:38	3.180	8984568.000000000	1128359986.000000000	0.024667698	0.000125166	21.2	33.0	71541
2024-09-14-05:20:01	4.220	14211177.000000000	2823781529.000000000	0.039064645	0.000204736	21.3	33.0	71521
2024-09-14-05:20:25	5.240	19537204.000000000	5333916588.000000000	0.053869684	0.000238896	21.3	33.0	71562
2024-09-14-05:20:48	6.250	24704301.000000000	8530960005.000000000	0.067974758	0.000164713	21.3	33.0	71540
2024-09-14-05:21:11	7.280	29962602.000000000	12548415696.000000000	0.082180048	0.000357447	21.3	33.0	71544
2024-09-14-05:21:35	8.310	35328442.000000000	17432148328.000000000	0.097784567	0.000378164	21.3	33.0	71598
2024-09-14-05:21:58	9.350	40788114.000000000	23238049896.000000000	0.112914044	0.000591237	21.2	33.0	71593
2024-09-14-05:22:21	10.370	46016764.000000000	29608336582.000000000	0.127545608	0.000750657	21.2	33.0	71519
2024-09-14-05:22:45	11.380	51302390.000000000	36741759256.000000000	0.140964062	0.000668835	21.2	33.0	71634
2024-09-14-05:23:08	12.390	56336167.000000000	44367971393.000000000	0.153327365	0.000288089	21.2	33.0	71533
2024-09-14-05:23:31	13.380	61566434.000000000	52971683108.000000000	0.168335868	0.000351922	21.2	33.0	71556
2024-09-14-05:23:55	14.390	67009283.000000000	62653935023.000000000	0.181510204	0.000447601	21.2	33.0	71668
2024-09-14-05:24:18	15.370	72076221.000000000	72873209045.000000000	0.196279301	0.000310845	21.2	33.0	71290
2024-09-14-05:24:41	16.360	77718232.000000000	84677730719.999999900	0.210898364	0.001222544	21.2	33.0	71335
2024-09-14-05:25:05	17.370	83006041.000000000	96283092042.999999900	0.224350992	0.000737245	21.2	33.0	71561
2024-09-14-05:25:28	18.400	88194495.000000000	108763306207.000000000	0.238433436	0.000955015	21.2	33.0	71516
2024-09-14-05:25:52	19.430	93458674.000000000	122074450516.000000000	0.254065308	0.000417337	21.2	33.0	71551
2024-09-14-05:26:15	20.410	98519723.000000000	135664940971.000000000	0.268585015	0.000474874	21.2	33.0	71545
2024-09-14-05:26:38	21.450	103530639.000000000	150112169095.000000000	0.281368281	0.001150155	21.2	33.0	71404
2024-09-14-05:27:02	22.400	109051445.000000000	166249178071.000000000	0.295629701	0.000421469	21.2	33.0	71533
2024-09-14-05:27:25	23.360	113968201.000000000	181431030867.000000000	0.308403522	0.000974432	21.2	33.0	71591
2024-09-14-05:27:48	24.400	119411671.000000000	199455163385.000000000	0.323862335	0.000368618	21.2	33.0	71491
2024-09-14-05:28:12	25.420	124498326.000000000	216687049616.000000000	0.337121526	0.001081302	21.2	33.0	71532
2024-09-14-05:28:35	26.440	130072303.000000000	236669352743.000000000	0.350820152	0.001137827	21.2	33.0	71488
2024-09-14-05:28:59	27.480	134803537.000000000	253977079171.000000000	0.364290654	0.000814039	21.2	33.0	71550
2024-09-14-05:29:22	28.430	140295645.000000000	274805296373.000000000	0.378365716	0.001376257	21.2	33.0	71625
2024-09-14-05:29:45	29.470	145134843.000000000	294517058485.000000000	0.392352712	0.000876452	21.2	33.0	71521
2024-09-14-05:30:09	30.480	150330471.000000000	315866621755.000000000	0.407758077	0.000826329	21.2	33.0	71547
2024-09-14-05:30:32	31.460	156420925.000000000	341926022611.000000000	0.420687118	0.000716021	21.2	33.0	71562
2024-09-14-05:30:55	32.370	163001352.000000000	371072591492.000000000	0.435487989	0.002285349	21.2	33.0	71609
2024-09-14-05:31:19	33.390	168034045.000000000	394147442123.000000000	0.451121224	0.002520102	21.2	33.0	71639
2024-09-14-05:31:42	34.530	173995666.000000000	423325331146.000000000	0.468370438	0.003960279	21.2	33.0	71525
2024-09-14-05:32:05	35.490	178849350.000000000	447531118960.000000000	0.479731303	0.001486932	21.2	33.0	71481
2024-09-14-05:32:29	36.500	183060849.000000000	469604419399.000000000	0.492670199	0.001494047	21.2	33.0	71364
2024-09-14-05:32:52	37.330	188760243.000000000	498058674913.000000000	0.498688504	0.005975254	21.2	33.0	71542
2024-09-14-05:33:15	38.350	193485716.000000000	523430894644.000000000	0.519322439	0.005984812	21.2	33.0	71537
2024-09-14-05:33:39	39.350	199449991.000000000	558245753667.000000000	0.535016608	0.005309337	21.2	33.0	71264
2024-09-14-05:34:02	40.300	205355930.000000000	588680601190.000000000	0.542209953	0.009229327	21.2	33.0	71639
2024-09-14-05:34:26	41.530	209429729.000000000	613450174363.000000000	0.558106830	0.007079704	21.2	33.0	71504
2024-09-14-05:34:49	42.480	213610680.000000000	638174913299.999999000	0.570371525	0.008796020	21.2	33.0	71509
2024-09-14-05:35:12	43.470	218910221.000000000	669083324706.999999000	0.581056470	0.010523436	21.2	33.0	71632
2024-09-14-05:35:36	44.380	227489377.000000000	722854503334.999999000	0.600113355	0.005343086	21.2	33.0	71600
2024-09-14-05:35:59	45.550	232003434.000000000	752285431971.999999000	0.617160109	0.000938359	21.2	33.0	71550
2024-09-14-05:36:22	46.540	237224522.000000000	786326338661.999999000	0.627369398	0.006587458	21.2	33.0	71568
2024-09-14-05:36:46	47.570	242547540.000000000	821995370653.999999000	0.643021688	0.000384835	21.2	33.0	71569
2024-09-14-05:37:09	48.540	246806872.000000000	851991068405.999999000	0.654364816	0.002598760	21.2	33.0	71497
2024-09-14-05:37:33	49.610	252808466.000000000	892253589061.999999000	0.668969878	0.002938624	21.2	33.0	71630
2024-09-14-05:37:56	50.510	258555424.000000000	934282239729.999999000	0.686895506	0.001139734	21.2	33.0	71554
2024-09-14-05:38:19	51.580	264078807.000000000	975447610618.999999000	0.703056554	0.002612601	21.2	33.0	71494
2024-09-14-05:38:43	52.600	268879058.000000000	1011401144226.000000000	0.714487541	0.000602903	21.2	33.0	71481
2024-09-14-05:39:06	53.480	275335468.000000000	1057835198090.000000000	0.728642415	0.002477415	21.2	33.0	71665
2024-09-14-05:39:29	54.610	279980981.000000000	1094779358587.000000000	0.739771261	0.004209153	21.2	33.0	71603
2024-09-14-05:39:53	55.580	284314959.000000000	1132445135349.000000000	0.756637655	0.002823499	21.2	33.0	71381
2024-09-14-05:40:16	56.630	290192499.000000000	1175616864863.000000000	0.769270849	0.004221515	21.2	33.0	71632
2024-09-14-05:40:39	57.620	294455070.000000000	1205793511650.000000000	0.784074727	0.002140250	21.2	33.0	71906
2024-09-14-05:41:03	58.630	293197905.000000000	1200645420975.000000000	0.799144367	0.002963309	21.2	33.0	71599
2024-09-14-05:41:26	59.600	293030010.000000000	1199957890950.000000000	0.810947850	0.002858712	21.2	33.0	71558
2024-09-14-05:41:50	60.580	292886685.000000000	1199370975075.000000000	0.822859941	0.009226763	21.2	33.0	71523
2024-09-14-05:42:13	61.640	292731075.000000000	1198733752125.000000000	0.839096800	0.000224782	21.2	33.0	71485
2024-09-14-05:42:36	62.640	292751550.000000000	1198817597250.000000000	0.857745146	0.000352079	21.2	33.0	71490
2024-09-14-05:43:00	63.650	292989060.000000000	1199790200700.000000000	0.872710026	0.001266041	21.2	33.0	71548
2024-09-14-05:43:23	64.550	292706505.000000000	1198633137975.000000000	0.882397085	0.000339306	21.2	33.0	71479
2024-09-14-05:43:46	0.000	63980.000000000	64332.000000000	0.000001388	0.000000210	21.2	33.0	71596
