2024-09-14-05:44:11	0.000	63662.000000000	63996.000000000	0.000001265	0.000000213	21.2	33.0	71572
2024-09-14-05:44:34	2.190	3808833.000000000	202776105.000000000	0.010319498	0.000079241	21.2	33.0	71548
2024-09-14-05:44:57	3.190	9003691.000000000	1131314445.000000000	0.024805628	0.000152230	21.2	33.0	71658
2024-09-14-05:45:21	4.220	14241395.000000000	2828232861.000000000	0.038924830	0.000217070	21.2	33.0	71713
2024-09-14-05:45:44	5.230	19589657.000000000	5356822731.000000000	0.053401769	0.000329675	21.2	33.0	71640
2024-09-14-05:46:08	6.240	24736811.000000000	8558498063.000000000	0.067792196	0.000270423	21.1	33.0	71498
2024-09-14-05:46:31	7.280	30043810.000000000	12608280306.000000000	0.082408073	0.000455608	21.1	33.0	71591
2024-09-14-05:46:54	8.330	35255481.000000000	17431698511.000000000	0.097461333	0.000668128	21.1	33.0	71305
2024-09-14-05:47:18	9.350	40739611.000000000	23198636409.000000000	0.112297663	0.000416846	21.1	33.0	71544
2024-09-14-05:47:41	10.370	45976025.000000000	29533529203.000000000	0.126385874	0.000623523	21.1	33.0	71573
2024-09-14-05:48:04	11.380	50990555.000000000	36350114689.000000000	0.138795921	0.000702551	21.1	33.0	71528
2024-09-14-05:48:28	12.420	56004707.000000000	43873123907.000000000	0.152416545	0.000412819	21.1	33.0	71491
2024-09-14-05:48:51	13.400	61545169.000000000	52877553249.000000000	0.166300409	0.000326117	21.1	33.0	71634
2024-09-14-05:49:15	14.370	66647438.000000000	62270517262.000000000	0.180673765	0.000350664	21.1	33.0	71333
2024-09-14-05:49:38	15.360	72350748.000000000	72978620452.000000000	0.195338310	0.000762707	21.1	33.0	71731
2024-09-14-05:50:01	16.350	77509609.000000000	83967350326.999999900	0.209361895	0.000811153	21.1	33.0	71552
2024-09-14-05:50:25	17.360	83088550.000000000	96466298173.999999900	0.224384825	0.001198706	21.1	33.0	71570
2024-09-14-05:50:48	18.390	88303538.000000000	109072133368.000000000	0.238627929	0.001010948	21.1	33.0	71492
2024-09-14-05:51:11	19.400	93572254.000000000	122677653090.000000000	0.253562461	0.001681709	21.1	33.0	71377
2024-09-14-05:51:35	20.380	98240158.000000000	134971650740.000000000	0.267237771	0.000712314	21.1	33.0	71505
2024-09-14-05:51:58	21.430	103558060.000000000	150066108830.000000000	0.282493746	0.001161514	21.1	33.0	71464
2024-09-14-05:52:22	22.370	108708329.000000000	165155415361.000000000	0.293938749	0.000557147	21.1	33.0	71554
2024-09-14-05:52:45	23.340	113871775.000000000	181278024947.000000000	0.307464824	0.000358872	21.1	33.0	71530
2024-09-14-05:53:08	24.390	118894729.000000000	198208648587.000000000	0.321633530	0.000260077	21.1	33.0	71319
2024-09-14-05:53:32	25.400	124396047.000000000	216470553213.000000000	0.335544921	0.000850311	21.1	33.0	71485
2024-09-14-05:53:55	26.430	129982156.000000000	235485522632.000000000	0.349927973	0.000819700	21.1	33.0	71748
2024-09-14-05:54:19	27.490	134632994.000000000	253945690578.000000000	0.364494646	0.000861359	21.1	33.0	71378
2024-09-14-05:54:42	28.460	139258461.000000000	271862969165.000000000	0.376647673	0.001227916	21.1	33.0	71334
2024-09-14-05:55:05	29.500	144847188.000000000	293379489586.000000000	0.390230855	0.000690903	21.1	33.0	71514
2024-09-14-05:55:29	30.470	150125364.000000000	314957268812.000000000	0.403976149	0.001175955	21.1	33.0	71558
2024-09-14-05:55:52	31.430	156378028.000000000	341659117452.000000000	0.418469602	0.002934082	21.1	33.0	71579
2024-09-14-05:56:15	32.420	162756679.000000000	370179734353.000000000	0.433935659	0.002589383	21.1	33.0	71570
2024-09-14-05:56:39	33.430	168395944.000000000	396691099632.000000000	0.449652792	0.003881897	21.1	33.0	71491
2024-09-14-05:57:02	34.510	173752725.000000000	421953249041.000000000	0.467735602	0.008553007	21.1	33.0	71557
2024-09-14-05:57:26	35.500	178780937.000000000	447058700219.000000000	0.476685333	0.002514793	21.1	33.0	71507
2024-09-14-05:57:49	36.490	183111756.000000000	469065969266.000000000	0.489372944	0.000703246	21.1	33.0	71487
2024-09-14-05:58:12	37.460	188559089.000000000	496061682869.000000000	0.501760494	0.003572813	21.1	33.0	71676
2024-09-14-05:58:36	38.400	193949652.000000000	527834117656.000000000	0.514778090	0.007726362	21.1	33.0	71269
2024-09-14-05:58:59	39.290	200670832.000000000	562843299612.000000000	0.533199850	0.007614356	21.1	33.0	71556
2024-09-14-05:59:22	40.320	205988428.000000000	593135077756.000000000	0.546569937	0.004370317	21.1	33.0	71542
2024-09-14-05:59:46	41.440	210076155.000000000	616765891467.000000000	0.557570329	0.006022588	21.1	33.0	71556
2024-09-14-06:00:09	42.480	214393318.000000000	642746095469.999999000	0.568332304	0.008418101	21.1	33.0	71520
2024-09-14-06:00:32	43.430	219806067.000000000	675072159660.999999000	0.581721549	0.006563513	21.1	33.0	71579
2024-09-14-06:00:56	44.360	226691508.000000000	718661508087.999999000	0.599459689	0.011399114	21.1	33.0	71516
2024-09-14-06:01:19	45.450	232687363.000000000	755728894832.999999000	0.617665641	0.003128126	21.1	33.0	71645
2024-09-14-06:01:43	46.460	237424216.000000000	788615472557.999999000	0.631438440	0.002247242	21.1	33.0	71481
2024-09-14-06:02:06	47.520	242360734.000000000	820751652873.999999000	0.641358660	0.000534055	21.1	33.0	71567
2024-09-14-06:02:29	48.530	248001575.000000000	857520451786.999999000	0.655166643	0.000481264	21.1	33.0	71724
2024-09-14-06:02:53	49.490	252676728.000000000	892584221283.999999000	0.667729973	0.000199862	21.1	33.0	71529
2024-09-14-06:03:16	50.540	258528274.000000000	934423279729.999999000	0.685733130	0.003958677	21.1	33.0	71528
2024-09-14-06:03:39	51.570	263759719.000000000	972997445948.999999000	0.700646262	0.002916130	21.1	33.0	71500
2024-09-14-06:04:03	52.520	268942213.000000000	1011847992795.000000000	0.710222688	0.005295997	21.1	33.0	71483
2024-09-14-06:04:26	53.520	274353237.000000000	1052057561411.000000000	0.723286054	0.007392354	21.1	33.0	71546
2024-09-14-06:04:50	54.560	280352743.000000000	1096431431793.000000000	0.739913620	0.001332251	21.1	33.0	71685
2024-09-14-06:05:13	55.560	284352588.000000000	1130400387582.000000000	0.752554321	0.002088183	21.1	33.0	71529
2024-09-14-06:05:36	56.570	289981701.000000000	1174253981083.000000000	0.765828520	0.001852904	21.0	33.0	71611
2024-09-14-06:06:00	57.540	293177430.000000000	1200561575850.000000000	0.780003831	0.000528367	21.0	33.0	71594
2024-09-14-06:06:23	58.520	293124195.000000000	1200343578525.000000000	0.794322575	0.000589463	21.0	33.0	71581
2024-09-14-06:06:46	59.520	292718790.000000000	1198683445050.000000000	0.810332419	0.000748093	21.0	33.0	71482
2024-09-14-06:07:10	60.500	292833450.000000000	1199152977750.000000000	0.824220437	0.000350487	21.0	33.0	71510
2024-09-14-06:07:33	61.550	292763835.000000000	1198867904325.000000000	0.839073539	0.002206842	21.0	33.0	71493
2024-09-14-06:07:57	62.550	292104540.000000000	1196168091300.000000000	0.852381971	0.000304483	21.0	33.0	71332
2024-09-14-06:08:20	63.520	292964490.000000000	1199689586550.000000000	0.868042837	0.000274217	21.0	33.0	71542
2024-09-14-06:08:43	64.480	292882590.000000000	1199354206050.000000000	0.881061549	0.000307282	21.0	33.0	71522
2024-09-14-06:09:07	0.000	63960.000000000	64304.000000000	0.000001322	0.000000224	21.1	33.0	71723
