2024-09-12-01:10:46	0.000	0.000000000	0.000000000	0.000002456	0.000000211	22.8	36.0	71468
2024-09-12-01:11:58	218.062	10131191.000000000	1436076391.000000000	0.068564028	0.000133502	22.8	36.0	71474
2024-09-12-01:13:09	228.627	15780782.000000000	3481926672.000000000	0.105876130	0.000120698	22.8	36.0	71522
2024-09-12-01:14:20	236.124	26743744.000000000	9975179444.000000000	0.178882214	0.000170491	22.8	36.0	71701
2024-09-12-01:15:32	241.938	38808472.000000000	21056681506.000000000	0.260440010	0.000336868	22.8	36.0	71526
2024-09-12-01:16:43	246.689	49418450.000000000	34256568722.000000000	0.333769781	0.000316796	22.8	36.0	71291
2024-09-12-01:17:54	250.706	53202298.000000000	39662677518.000000000	0.360553765	0.000142328	22.8	36.0	71364
2024-09-12-01:19:06	254.185	58363769.000000000	47482279027.000000000	0.394463294	0.000154841	22.8	36.0	71739
2024-09-12-01:20:17	257.255	60635121.000000000	51379615849.000000000	0.411149627	0.000271592	22.8	36.0	71558
2024-09-12-01:21:28	260.000	62756354.000000000	55096658608.000000000	0.427242907	0.000185590	22.8	36.0	71481
2024-09-12-01:22:40	262.484	65134162.000000000	59152323920.000000000	0.443511356	0.000225650	22.8	36.0	71721
2024-09-12-01:23:51	264.751	80618454.000000000	90935463315.999999900	0.554121293	0.000326088	22.8	36.0	71472
2024-09-12-01:25:03	266.837	78488898.000000000	86120045653.999999900	0.536155187	0.000300009	22.8	36.0	71534
2024-09-12-01:26:14	268.768	82994330.000000000	96284055305.999999900	0.563771722	0.000217300	22.8	36.0	71539
2024-09-12-01:27:25	270.565	87726141.000000000	107404851987.000000000	0.593961089	0.000178605	22.8	36.0	71653
2024-09-12-01:28:37	272.247	91220596.000000000	116697077056.000000000	0.619091575	0.000344087	22.8	36.0	71306
2024-09-12-01:29:48	273.827	95137719.000000000	126453886087.000000000	0.641659331	0.000460791	22.8	36.0	71577
2024-09-12-01:30:59	275.316	98185733.000000000	134740967337.000000000	0.663044262	0.000363665	22.8	36.0	71548
2024-09-12-01:32:11	276.725	100957718.000000000	142607858736.000000000	0.682034066	0.000516998	22.8	36.0	71472
2024-09-12-01:33:22	278.062	104065215.000000000	151424484385.000000000	0.702784799	0.000391291	22.8	36.0	71518
2024-09-12-01:34:33	279.333	106428631.000000000	158376108221.000000000	0.719257127	0.000265191	22.8	36.0	71520
2024-09-12-01:35:45	280.545	109217192.000000000	166802782384.000000000	0.737000488	0.000623944	22.8	36.0	71512
2024-09-12-01:36:56	281.704	111427902.000000000	173652881822.000000000	0.750759650	0.000431286	22.8	36.0	71500
2024-09-12-01:38:07	282.813	113810002.000000000	181012686860.000000000	0.766911029	0.000948397	22.8	36.0	71557
2024-09-12-01:39:19	283.876	115686465.000000000	187049150419.000000000	0.778896368	0.000271567	22.8	36.0	71550
2024-09-12-01:40:30	284.898	117649641.000000000	193451422443.000000000	0.791355888	0.000719284	22.8	36.0	71550
2024-09-12-01:41:41	285.882	119615103.000000000	199991525179.000000000	0.804004745	0.000488590	22.8	36.0	71542
2024-09-12-01:42:53	286.829	121513680.000000000	206526064212.000000000	0.817380313	0.000565535	22.8	36.0	71495
2024-09-12-01:44:04	287.744	123719848.000000000	213326556842.000000000	0.831604683	0.000405256	22.8	36.0	71752
2024-09-12-01:45:16	288.627	125313729.000000000	219571562615.000000000	0.844739254	0.000304476	22.8	36.0	71519
2024-09-12-01:46:27	289.482	126606636.000000000	224210375266.000000000	0.856132156	0.000267728	22.8	36.0	71492
2024-09-12-01:47:38	290.309	128351737.000000000	230327470953.000000000	0.865499163	0.000588328	22.8	36.0	71525
2024-09-12-01:48:50	291.111	130500370.000000000	237903916900.000000000	0.876922592	0.000352659	22.8	36.0	71585
2024-09-12-01:50:01	291.889	131862383.000000000	242980679905.000000000	0.884074358	0.000534302	22.8	36.0	71560
2024-09-12-01:51:12	292.644	133045746.000000000	247409815692.000000000	0.894315642	0.000325720	22.8	36.0	71546
2024-09-12-01:52:24	293.378	134611728.000000000	253063015168.000000000	0.902535474	0.000571815	22.8	36.0	71604
2024-09-12-01:53:35	294.092	135457546.000000000	256539789872.000000000	0.910390965	0.000318266	22.8	36.0	71524
2024-09-12-01:54:46	294.787	136613907.000000000	260832940055.000000000	0.915869199	0.000597076	22.8	36.0	71553
2024-09-12-01:55:58	295.464	137732724.000000000	264889263050.000000000	0.923998067	0.000376684	22.8	36.0	71616
2024-09-12-01:57:09	296.124	138864283.000000000	269492915205.000000000	0.934422600	0.000332918	22.8	36.0	71554
2024-09-12-01:58:21	296.767	140249600.000000000	274348417576.000000000	0.941890842	0.000888271	22.8	36.0	71697
2024-09-12-01:59:32	297.395	140696436.000000000	277609379072.000000000	0.948742644	0.001069193	22.8	36.0	71307
2024-09-12-02:00:43	298.008	141914424.000000000	281713684672.000000000	0.954760705	0.000534020	22.8	36.0	71490
2024-09-12-02:01:55	298.607	142802895.000000000	285032824025.000000000	0.962369342	0.000560577	22.8	36.0	71545
2024-09-12-02:03:06	299.193	144049640.000000000	289412595384.000000000	0.967247233	0.000475235	22.8	36.0	71698
2024-09-12-02:04:17	299.765	144444621.000000000	291864887865.000000000	0.973071868	0.000324308	22.8	36.0	71486
2024-09-12-02:05:29	300.326	144956820.000000000	293553392562.000000000	0.974078461	0.001108708	22.8	36.0	71583
2024-09-12-02:06:40	0.000	0.000000000	0.000000000	0.000003096	0.000000203	22.8	36.0	71525
