2024-09-11-17:52:43	0.000	0.000000000	0.000000000	0.000002982	0.000000207	22.8	35.0	71542
2024-09-11-17:53:07	2.170	3679761.000000000	188849647.000000000	0.010545971	0.000076876	22.8	35.0	71707
2024-09-11-17:53:30	3.180	8860787.000000000	1101159715.000000000	0.025490385	0.000120017	22.8	35.0	71302
2024-09-11-17:53:53	4.220	14151378.000000000	2798030352.000000000	0.040174362	0.000217080	22.8	35.0	71573
2024-09-11-17:54:17	5.240	19422716.000000000	5272535212.000000000	0.054996215	0.000151557	22.8	35.0	71549
2024-09-11-17:54:40	6.260	24769370.000000000	8556103550.000000000	0.069841728	0.000280393	22.9	35.0	71706
2024-09-11-17:55:03	7.290	30123193.000000000	12683762793.000000000	0.085221138	0.000176553	22.9	35.0	71541
2024-09-11-17:55:27	8.290	35167930.000000000	17263912984.000000000	0.098559111	0.000173179	22.9	35.0	71640
2024-09-11-17:55:50	9.350	40586662.000000000	23013810222.000000000	0.113506875	0.000193868	22.9	35.0	71578
2024-09-11-17:56:14	10.370	45735706.000000000	29203167208.000000000	0.128278697	0.000207905	22.8	35.0	71628
2024-09-11-17:56:37	11.390	50964581.000000000	36337514001.000000000	0.141980434	0.000498036	22.8	35.0	71480
2024-09-11-17:57:00	12.410	55641535.000000000	43279404619.000000000	0.155152215	0.000278000	22.8	35.0	71535
2024-09-11-17:57:24	13.470	60648544.000000000	51457062462.000000000	0.169675810	0.000516855	22.8	35.0	71482
2024-09-11-17:57:47	14.550	66207043.000000000	61205157063.000000000	0.184892741	0.000462860	22.8	35.0	71618
2024-09-11-17:58:10	15.540	71634818.000000000	71744532684.000000000	0.200544530	0.000365428	22.9	35.0	71526
2024-09-11-17:58:34	16.570	77143202.000000000	83232809824.000000000	0.216068373	0.000534238	22.9	35.0	71500
2024-09-11-17:58:57	17.620	81558611.000000000	93248995708.999999900	0.230024325	0.000598617	22.9	35.0	71334
2024-09-11-17:59:20	18.510	87388939.000000000	106730506827.000000000	0.245363424	0.001324363	22.9	35.0	71553
2024-09-11-17:59:44	19.570	92837071.000000000	120479206521.000000000	0.257465509	0.001293468	22.9	35.0	71540
2024-09-11-18:00:07	20.610	97820705.000000000	133778085485.000000000	0.273122813	0.002109625	22.8	35.0	71531
2024-09-11-18:00:31	21.600	103413612.000000000	149515839892.000000000	0.284079444	0.003390441	22.8	35.0	71529
2024-09-11-18:00:54	22.540	108400764.000000000	164150272410.000000000	0.298016334	0.001277477	22.8	35.0	71586
2024-09-11-18:01:17	23.580	114919909.000000000	184150786541.000000000	0.313524318	0.001360476	22.8	35.0	71719
2024-09-11-18:01:41	24.620	120793050.000000000	204614569622.000000000	0.328218292	0.002492513	22.8	35.0	71312
2024-09-11-18:02:04	25.670	124971933.000000000	218237674977.000000000	0.343012515	0.001849964	22.8	35.0	71565
2024-09-11-18:02:28	26.720	129155312.000000000	233918123284.000000000	0.356489028	0.003456349	22.8	35.0	71313
