2024-09-10-17:56:27	0.000	0.000000000	0.000000000	0.000003130	0.000000196	23.0	35.0	71626
2024-09-10-17:56:50	2.160	3564024.000000000	177624724.000000000	0.010385364	0.000087870	23.0	36.0	71517
2024-09-10-17:57:13	3.180	8833070.000000000	1089764690.000000000	0.025403063	0.000125356	23.0	36.0	71598
2024-09-10-17:57:37	4.250	14047328.000000000	2764486898.000000000	0.040437151	0.000125603	23.0	36.0	71380
2024-09-10-17:58:00	5.280	19428870.000000000	5270646158.000000000	0.055811044	0.000232789	23.0	36.0	71620
2024-09-10-17:58:23	6.300	24701046.000000000	8522757514.000000000	0.071243019	0.000239122	23.0	36.0	71590
2024-09-10-17:58:47	7.360	29933941.000000000	12568709523.000000000	0.086265489	0.000356265	23.0	35.0	71292
2024-09-10-17:59:10	8.390	35525206.000000000	17636210378.000000000	0.101337490	0.000214821	23.0	35.0	71560
2024-09-10-17:59:33	9.460	40773970.000000000	23241029794.000000000	0.117198458	0.000345969	23.0	35.0	71534
2024-09-10-17:59:57	10.490	46115676.000000000	29745257038.000000000	0.130576931	0.000495585	23.0	35.0	71496
2024-09-10-18:00:20	11.550	51106454.000000000	36533341166.000000000	0.144521313	0.000346706	23.0	35.0	71493
2024-09-10-18:00:44	12.590	56197120.000000000	44158068288.000000000	0.157723372	0.000658705	23.0	35.0	71519
2024-09-10-18:01:07	13.600	61427072.000000000	52692849658.000000000	0.171850919	0.000491088	23.0	35.0	71610
2024-09-10-18:01:30	14.620	66773361.000000000	62309516545.000000000	0.187022643	0.000287964	23.0	35.0	71559
2024-09-10-18:01:54	15.630	72295937.000000000	73068894527.000000000	0.203049058	0.000316692	23.0	35.0	71534
2024-09-10-18:02:17	16.710	77848096.000000000	84572643683.999999900	0.216915828	0.000907624	23.0	35.0	71660
2024-09-10-18:02:40	17.710	82465744.000000000	94946647317.999999900	0.231359019	0.000412837	23.0	35.0	71626
2024-09-10-18:03:04	18.720	87098944.000000000	105902482798.000000000	0.243519560	0.001327364	23.0	35.0	71635
2024-09-10-18:03:27	19.780	92296630.000000000	119090446910.000000000	0.258195596	0.000839913	23.0	35.0	71532
2024-09-10-18:03:50	20.790	97609412.000000000	133125149682.000000000	0.271370414	0.003200006	23.0	35.0	71569
2024-09-10-18:04:14	21.840	103419297.000000000	149582647879.000000000	0.285188438	0.001514735	23.0	35.0	71506
2024-09-10-18:04:37	22.820	109674080.000000000	168134818438.000000000	0.299615804	0.002444238	23.0	35.0	71546
2024-09-10-18:05:00	23.790	114629384.000000000	183685519754.000000000	0.314197772	0.003675524	23.0	35.0	71537
2024-09-10-18:05:24	24.860	120881159.000000000	204181665217.000000000	0.331287514	0.001965619	23.0	35.0	71567
2024-09-10-18:05:47	25.890	126310852.000000000	222993886940.000000000	0.347814021	0.000216273	23.0	35.0	71548
2024-09-10-18:06:11	27.010	130454377.000000000	237974147929.000000000	0.360645080	0.002812324	23.0	35.0	71516
2024-09-10-18:06:34	28.080	136530438.000000000	260167327250.000000000	0.374888483	0.001800991	23.0	35.0	71652
2024-09-10-18:06:57	29.030	141879651.000000000	281490302871.000000000	0.391281796	0.001609736	23.0	35.0	71519
2024-09-10-18:07:21	30.090	147755758.000000000	305135400876.000000000	0.409742389	0.003170363	23.0	35.0	71559
2024-09-10-18:07:44	31.070	152268476.000000000	324250317620.000000000	0.420343174	0.002208244	23.0	35.0	71513
2024-09-10-18:08:07	32.110	158899963.000000000	352441244123.000000000	0.439711634	0.001193397	23.0	35.0	71647
2024-09-10-18:08:31	33.100	164167473.000000000	376581774929.000000000	0.451384959	0.001593883	23.0	35.0	71572
2024-09-10-18:08:54	34.200	168679279.000000000	397717171547.000000000	0.468423323	0.000534977	23.0	35.0	71541
2024-09-10-18:09:17	35.200	174491431.000000000	425849836091.000000000	0.478524784	0.001708931	23.0	35.0	71500
2024-09-10-18:09:41	36.200	178295813.000000000	444751338677.000000000	0.488834450	0.003976151	23.0	35.0	71480
2024-09-10-18:10:04	37.280	185443889.000000000	482456585005.000000000	0.505950383	0.000966495	23.0	35.0	71289
2024-09-10-18:10:27	38.200	192795144.000000000	519666128618.000000000	0.522265257	0.001629102	23.0	35.0	71538
2024-09-10-18:10:51	39.130	196117487.000000000	537108324335.000000000	0.534073644	0.011580318	23.0	35.0	71616
2024-09-10-18:11:14	40.260	202512924.000000000	573095697012.000000000	0.553731487	0.002429653	23.0	35.0	71565
2024-09-10-18:11:38	41.310	205984994.000000000	593052092306.000000000	0.564912432	0.003171171	23.0	35.0	71545
2024-09-10-18:12:01	42.410	211169979.000000000	622701064873.000000000	0.579057311	0.007003586	23.0	35.0	71612
2024-09-10-18:12:24	43.430	214677002.000000000	644489993043.999999000	0.586031032	0.013617831	23.0	35.0	71515
2024-09-10-18:12:48	44.490	221413840.000000000	685153359389.999999000	0.609118147	0.000224190	23.0	35.0	71552
2024-09-10-18:13:11	45.480	227018554.000000000	719596047101.999999000	0.623583714	0.000346549	23.0	35.0	71620
2024-09-10-18:13:35	46.510	233627278.000000000	761198356491.999999000	0.639448867	0.000216115	23.0	35.0	71705
2024-09-10-18:13:58	47.530	238464218.000000000	795083804873.999999000	0.649759866	0.000786118	23.0	35.0	71521
2024-09-10-18:14:21	48.560	243608873.000000000	830445448456.999999000	0.665912446	0.000876532	23.0	35.0	71462
