2024-09-11-19:08:52	0.000	0.000000000	0.000000000	0.000002669	0.000000249	22.8	35.0	71507
2024-09-11-19:10:04	218.062	4472297.000000000	279452343.000000000	0.031699131	0.000380134	22.8	35.0	71583
2024-09-11-19:11:15	228.627	12445335.000000000	2165018425.000000000	0.084152581	0.000164948	22.8	35.0	71541
2024-09-11-19:12:27	236.124	21496146.000000000	6462645376.000000000	0.145585601	0.000208562	22.8	35.0	71501
2024-09-11-19:13:38	241.938	31253877.000000000	13662395995.000000000	0.211817792	0.000275960	22.8	35.0	71496
2024-09-11-19:14:49	246.689	41963893.000000000	24610721187.000000000	0.283660349	0.000284606	22.8	35.0	71553
2024-09-11-19:16:01	250.706	53473182.000000000	40127750612.000000000	0.362309787	0.000178962	22.8	35.0	71257
2024-09-11-19:17:12	254.185	52681460.000000000	38738443080.000000000	0.355791465	0.000121665	22.8	35.0	71643
2024-09-11-19:18:23	257.255	56947971.000000000	45471521033.000000000	0.387031790	0.000271122	22.8	35.0	71321
2024-09-11-19:19:35	260.000	59836665.000000000	50009497145.000000000	0.405516559	0.000255348	22.8	35.0	71595
2024-09-11-19:20:46	262.484	62797102.000000000	55121190696.000000000	0.427655780	0.000335466	22.8	35.0	71542
2024-09-11-19:21:57	264.751	65280641.000000000	59592374587.000000000	0.446397541	0.000625706	22.8	35.0	71512
2024-09-11-19:23:09	266.837	81512394.000000000	92878862623.999999900	0.561338648	0.000399841	22.8	35.0	71537
2024-09-11-19:24:20	268.768	83296604.000000000	96963637247.999999900	0.570649971	0.000331583	22.8	35.0	71556
2024-09-11-19:25:31	270.565	89518779.000000000	111486060843.000000000	0.605505828	0.000447767	22.8	35.0	71880
2024-09-11-19:26:43	272.247	94371214.000000000	124474898810.000000000	0.639610657	0.000535752	22.8	35.0	71548
2024-09-11-19:27:54	273.827	98521203.000000000	135778965111.000000000	0.665917510	0.000244637	22.8	35.0	71487
2024-09-11-19:29:06	275.316	102717916.000000000	147421720736.000000000	0.692043163	0.000342950	22.8	35.0	71570
2024-09-11-19:30:17	276.725	106040222.000000000	157097006186.000000000	0.712750279	0.000555564	22.8	35.0	71577
2024-09-11-19:31:28	278.062	109081833.000000000	166308168183.000000000	0.735197794	0.000514560	22.8	35.0	71547
2024-09-11-19:32:40	279.333	111666170.000000000	174160075754.000000000	0.753327852	0.000624313	22.8	35.0	71597
2024-09-11-19:33:51	280.545	114328308.000000000	182777554420.000000000	0.768843065	0.000223335	22.8	35.0	71513
2024-09-11-19:35:02	281.704	116627282.000000000	190234058514.000000000	0.785812275	0.000335313	22.8	35.0	71501
2024-09-11-19:36:14	282.813	118479573.000000000	196905796049.000000000	0.798442312	0.000305226	22.8	35.0	71290
2024-09-11-19:37:25	283.876	120825563.000000000	204179357485.000000000	0.811485680	0.000429493	22.8	35.0	71500
2024-09-11-19:38:37	284.898	122681651.000000000	210450599419.000000000	0.824537783	0.000395752	22.8	35.0	71517
2024-09-11-19:39:48	285.882	124674633.000000000	216940256517.000000000	0.836707979	0.000490594	22.8	35.0	71650
2024-09-11-19:41:00	286.829	125985159.000000000	222615644391.000000000	0.849171091	0.001649710	22.8	35.0	71299
2024-09-11-19:42:11	287.744	128395497.000000000	230005482645.000000000	0.861621729	0.000705398	22.8	35.0	71674
2024-09-11-19:43:22	288.627	129403352.000000000	234068152792.000000000	0.869433258	0.000644643	22.8	35.0	71540
2024-09-11-19:44:34	289.482	131090217.000000000	240059372901.000000000	0.880343837	0.000574909	22.8	35.0	71585
2024-09-11-19:45:45	290.309	132547003.000000000	245410796583.000000000	0.891165600	0.000415904	22.8	35.0	71589
2024-09-11-19:46:56	291.111	134245343.000000000	251905470361.000000000	0.901956674	0.000554045	22.8	35.0	71542
2024-09-11-19:48:08	291.889	136149818.000000000	258702070378.000000000	0.911681401	0.000401491	22.8	35.0	71653
2024-09-11-19:49:19	292.644	137185818.000000000	263046930792.000000000	0.918909612	0.000299371	22.8	35.0	71546
2024-09-11-19:50:30	293.378	137754259.000000000	265453987849.000000000	0.928284928	0.001006014	22.8	35.0	71486
2024-09-11-19:51:42	294.092	139508799.000000000	271420007435.000000000	0.936085910	0.000617757	22.8	35.0	71707
2024-09-11-19:52:53	294.787	140364630.000000000	275571168758.000000000	0.942863319	0.000865469	22.8	35.0	71496
2024-09-11-19:54:05	295.464	141195894.000000000	278603233548.000000000	0.950163060	0.001059570	22.8	36.0	71558
2024-09-11-19:55:16	296.124	142022453.000000000	282296773591.000000000	0.955886188	0.000705036	22.8	36.0	71451
2024-09-11-19:56:27	296.767	143173553.000000000	286586652787.000000000	0.962581441	0.000492745	22.8	36.0	71527
2024-09-11-19:57:39	297.395	144000415.000000000	290068687919.000000000	0.970164351	0.000704876	22.8	36.0	71487
2024-09-11-19:58:50	298.008	144804043.000000000	293364376479.000000000	0.975604091	0.000485522	22.8	36.0	71475
2024-09-11-20:00:01	298.607	145785511.000000000	297258956503.000000000	0.982940853	0.000428628	22.8	35.0	71498
2024-09-11-20:01:13	299.193	146590133.000000000	300477891035.000000000	0.988876107	0.000403030	22.8	35.0	71515
2024-09-11-20:02:24	299.765	147677051.000000000	304618008175.000000000	0.995691403	0.000858401	22.8	35.0	71593
2024-09-11-20:03:35	300.326	148674412.000000000	308962260068.000000000	1.001085472	0.000428384	22.8	35.0	71543
2024-09-11-20:04:47	0.000	0.000000000	0.000000000	0.000002934	0.000000197	22.8	35.0	71595
