2024-09-12-13:49:04	0.000	65729.000000000	66213.000000000	0.000003120	0.000000218	23.2	36.0	71562
2024-09-12-13:50:15	218.062	26018375.000000000	9463988437.000000000	0.072186018	0.000081812	23.1	36.0	71530
2024-09-12-13:51:27	228.627	39465764.000000000	21781774876.000000000	0.108873423	0.000076468	23.1	36.0	71507
2024-09-12-13:52:38	236.124	67914892.000000000	64473579880.000000000	0.186513906	0.000133250	23.1	36.0	71540
2024-09-12-13:53:50	241.938	97981977.000000000	134652767273.000000000	0.269584855	0.000202614	23.1	36.0	71298
2024-09-12-13:55:01	246.689	121530152.000000000	206400140950.000000000	0.333499576	0.000367253	23.1	36.0	71558
2024-09-12-13:56:12	250.706	135842249.000000000	257926954879.000000000	0.373756027	0.000193474	23.1	36.0	71544
2024-09-12-13:57:24	254.185	142017514.000000000	281894473050.000000000	0.392796311	0.000192601	23.1	36.0	71548
2024-09-12-13:58:35	257.255	148914367.000000000	309627288173.000000000	0.412224965	0.000138359	23.1	36.0	71620
2024-09-12-13:59:46	260.000	154144687.000000000	331977084585.000000000	0.428255035	0.000170670	23.1	36.0	71573
2024-09-12-14:00:58	262.484	154407806.000000000	333120939812.000000000	0.429195104	0.000307841	23.1	36.0	71571
2024-09-12-14:02:09	264.751	194539554.000000000	528917811064.000000000	0.542486182	0.001134056	23.1	36.0	71553
2024-09-12-14:03:21	266.837	193187952.000000000	521462601716.000000000	0.535305626	0.000513722	23.1	36.0	71571
2024-09-12-14:04:32	268.768	205679453.000000000	590929636947.000000000	0.569461478	0.000229776	23.1	36.0	71589
2024-09-12-14:05:43	270.565	216166366.000000000	653126837593.999999000	0.596889997	0.000742926	23.1	36.0	71545
2024-09-12-14:06:55	272.247	226411813.000000000	716935494862.999999000	0.626085347	0.000449051	23.2	36.0	71502
2024-09-12-14:08:06	273.827	235117721.000000000	770930977664.999999000	0.649066598	0.000956227	23.2	36.0	71706
2024-09-12-14:09:17	275.316	242266065.000000000	823493899708.999999000	0.669153528	0.000374317	23.2	36.0	71273
2024-09-12-14:10:29	276.725	250121907.000000000	873488672508.999999000	0.688489722	0.000318861	23.2	36.0	71622
2024-09-12-14:11:40	278.062	257233605.000000000	925002614998.999999000	0.706780360	0.001100074	23.1	36.0	71534
2024-09-12-14:12:51	279.333	263533744.000000000	970583309559.999999000	0.724100750	0.001061660	23.1	36.0	71555
2024-09-12-14:14:03	280.545	269654728.000000000	1016193600146.000000000	0.739261948	0.000285235	23.1	36.0	71555
2024-09-12-14:15:14	281.704	274720913.000000000	1054632485017.000000000	0.757976333	0.000312928	23.1	36.0	71562
2024-09-12-14:16:26	282.813	280318309.000000000	1098383739353.000000000	0.773487670	0.000481035	23.1	36.0	71540
2024-09-12-14:17:37	283.876	286412643.000000000	1145637503507.000000000	0.787810938	0.000465339	23.1	36.0	71604
2024-09-12-14:18:48	284.898	291097727.000000000	1184036029725.000000000	0.800319451	0.000296007	23.1	36.0	71567
2024-09-12-14:20:00	285.882	292706505.000000000	1198633137975.000000000	0.812741551	0.000260829	23.1	36.0	71479
2024-09-12-14:21:11	286.829	292862115.000000000	1199270360925.000000000	0.825241042	0.000322481	23.1	36.0	71517
2024-09-12-14:22:22	287.744	293447700.000000000	1201668331500.000000000	0.836010369	0.000365187	23.1	36.0	71660
2024-09-12-14:23:34	288.627	293337135.000000000	1201215567825.000000000	0.845407115	0.000404158	23.1	36.0	71633
2024-09-12-14:24:45	289.482	293107815.000000000	1200276502425.000000000	0.856233475	0.000319481	23.1	36.0	71577
2024-09-12-14:25:56	290.309	292718790.000000000	1198683445050.000000000	0.864717861	0.000310167	23.1	36.0	71482
2024-09-12-14:27:08	291.111	292792500.000000000	1198985287500.000000000	0.874296956	0.000293601	23.1	36.0	71500
2024-09-12-14:28:20	291.889	293017725.000000000	1199907583875.000000000	0.882419353	0.000809275	23.1	35.0	71555
2024-09-12-14:29:31	292.644	293136480.000000000	1200393885600.000000000	0.891001697	0.000563717	23.1	35.0	71584
2024-09-12-14:30:42	293.378	292817070.000000000	1199085901650.000000000	0.901966859	0.000531358	23.1	35.0	71506
2024-09-12-14:31:54	294.092	291813795.000000000	1194977490525.000000000	0.910216417	0.001099526	23.1	35.0	71261
2024-09-12-14:33:05	294.787	292157775.000000000	1196386088625.000000000	0.919705806	0.000600963	23.1	35.0	71345
2024-09-12-14:34:16	295.464	292903065.000000000	1199438051175.000000000	0.927810982	0.000571959	23.2	36.0	71527
2024-09-12-14:35:28	296.124	292927635.000000000	1199538665325.000000000	0.932667094	0.000460745	23.2	36.0	71533
2024-09-12-14:36:39	296.767	291948930.000000000	1195530868350.000000000	0.941543527	0.000536878	23.2	36.0	71294
2024-09-12-14:37:50	297.395	292952205.000000000	1199639279475.000000000	0.950573435	0.000486354	23.2	36.0	71539
2024-09-12-14:39:02	298.008	293312565.000000000	1201114953675.000000000	0.954138454	0.000474246	23.2	36.0	71627
2024-09-12-14:40:13	298.607	293402655.000000000	1201483872225.000000000	0.950380266	0.001289537	23.2	36.0	71649
2024-09-12-14:41:24	299.193	292972680.000000000	1199723124600.000000000	0.945822899	0.000393229	23.2	36.0	71544
2024-09-12-14:42:36	299.765	292964490.000000000	1199689586550.000000000	0.946870677	0.000272524	23.2	36.0	71542
2024-09-12-14:43:47	300.326	293046390.000000000	1200024967050.000000000	0.947237351	0.000226113	23.2	36.0	71562
2024-09-12-14:44:58	0.000	65770.000000000	66276.000000000	0.000002962	0.000000235	23.2	36.0	71541
