2024-09-13-22:51:22	0.000	66707.000000000	67305.000000000	0.000002675	0.000000194	22.4	30.0	71724
2024-09-13-22:52:33	218.062	10567415.000000000	1560595837.000000000	0.071035681	0.000146875	22.5	30.0	71557
2024-09-13-22:53:45	228.627	18227458.000000000	4646272432.000000000	0.122895535	0.000163803	22.5	30.0	71507
2024-09-13-22:54:56	236.124	32734655.000000000	14978064559.000000000	0.221603210	0.000306379	22.5	30.0	71542
2024-09-13-22:56:07	241.938	47771021.000000000	31890797371.000000000	0.324114395	0.000248187	22.5	30.0	71559
2024-09-13-22:57:19	246.689	58608531.000000000	48046127005.000000000	0.398565292	0.000591898	22.4	30.0	71493
2024-09-13-22:58:30	250.706	60823699.000000000	51667165437.000000000	0.409756510	0.000206028	22.4	30.0	71603
2024-09-13-22:59:41	254.185	60395792.000000000	50947738344.000000000	0.405450291	0.000487977	22.4	30.0	71596
2024-09-13-23:00:53	257.255	65218620.000000000	59434238504.000000000	0.438449792	0.000377784	22.4	30.0	71566
2024-09-13-23:02:04	260.000	74515471.000000000	77585503837.000000000	0.497381231	0.000332518	22.4	30.0	71567
2024-09-13-23:03:15	262.484	72510187.000000000	73329581519.000000000	0.486472696	0.000353641	22.5	29.0	71700
2024-09-13-23:04:27	264.751	72200325.000000000	72838275095.000000000	0.486842778	0.000346823	22.5	29.0	71568
2024-09-13-23:05:38	266.837	82419084.000000000	94883602545.999999900	0.556362774	0.000648241	22.5	29.0	71592
2024-09-13-23:06:50	268.768	88319044.000000000	108741695172.000000000	0.595942461	0.000397479	22.5	29.0	71732
2024-09-13-23:08:01	270.565	92061605.000000000	118782136779.000000000	0.623621832	0.000250833	22.5	29.0	71352
2024-09-13-23:09:12	272.247	95982060.000000000	129270052212.000000000	0.651255379	0.000226491	22.4	30.0	71266
2024-09-13-23:10:24	273.827	99830486.000000000	139044160474.000000000	0.674556568	0.000344838	22.4	30.0	71676
2024-09-13-23:11:35	275.316	102635955.000000000	147081751153.000000000	0.693394455	0.000433655	22.4	30.0	71621
2024-09-13-23:12:46	276.725	105388030.000000000	154908649296.000000000	0.709423695	0.000524186	22.4	30.0	71698
2024-09-13-23:13:58	278.062	107813899.000000000	162416717047.000000000	0.729013144	0.000356351	22.4	30.0	71568
2024-09-13-23:15:09	279.333	110329001.000000000	169843220533.000000000	0.745117695	0.000306788	22.4	31.0	71669
2024-09-13-23:16:20	280.545	112424039.000000000	176633293993.000000000	0.759820764	0.001148023	22.4	31.0	71556
2024-09-13-23:17:32	281.704	114134241.000000000	181885377843.000000000	0.769608691	0.000442020	22.4	31.0	71620
2024-09-13-23:18:43	282.813	115963535.000000000	188019715691.000000000	0.783602382	0.000555688	22.4	31.0	71522
2024-09-13-23:19:55	283.876	117979075.000000000	194348878985.000000000	0.797054397	0.000326107	22.4	31.0	71619
2024-09-13-23:21:06	284.898	119870836.000000000	200499931454.000000000	0.809737266	0.000778200	22.4	31.0	71666
2024-09-13-23:22:17	285.882	121373463.000000000	205868268307.000000000	0.819781187	0.000734147	22.4	31.0	71558
2024-09-13-23:23:29	286.829	123393926.000000000	212607014040.000000000	0.834184903	0.000527440	22.4	31.0	71616
2024-09-13-23:24:40	287.744	124636407.000000000	217380649535.000000000	0.842481167	0.000603091	22.4	31.0	71461
2024-09-13-23:25:51	288.627	125949793.000000000	221806186221.000000000	0.850724319	0.001413672	22.4	31.0	71519
2024-09-13-23:27:03	289.482	127509588.000000000	227299031096.000000000	0.861947800	0.000850394	22.4	30.0	71530
2024-09-13-23:28:14	290.309	128674475.000000000	232224371757.000000000	0.872580743	0.000525313	22.4	30.0	71298
2024-09-13-23:29:26	291.111	130636209.000000000	238136778817.000000000	0.879918799	0.000983551	22.4	30.0	71664
2024-09-13-23:30:37	291.889	131353652.000000000	241863085476.000000000	0.889607263	0.000396945	22.4	30.0	71337
2024-09-13-23:31:48	292.644	133503397.000000000	249288959557.000000000	0.903363600	0.000963677	22.4	31.0	71496
2024-09-13-23:33:00	293.378	134533749.000000000	253141168677.000000000	0.911055278	0.001137049	22.4	31.0	71499
2024-09-13-23:34:11	294.092	136023414.000000000	258778087270.000000000	0.919589998	0.000634486	22.4	31.0	71499
2024-09-13-23:35:23	294.787	137369733.000000000	263476535959.000000000	0.928240089	0.000774220	22.4	31.0	71621
2024-09-13-23:36:34	295.464	138408370.000000000	267610278718.000000000	0.936089764	0.001096844	22.4	31.0	71585
2024-09-13-23:37:46	296.124	139556167.000000000	272398238841.000000000	0.945928570	0.001215621	22.4	31.0	71498
2024-09-13-23:38:57	296.767	140879577.000000000	277410601371.000000000	0.954810456	0.001139732	22.4	31.0	71544
2024-09-13-23:40:08	297.395	141288899.000000000	279807190457.000000000	0.960117692	0.000692609	22.4	31.0	71344
2024-09-13-23:41:20	298.008	142995167.000000000	285785007913.000000000	0.968217201	0.000975890	22.3	31.0	71549
2024-09-13-23:42:31	298.607	143860041.000000000	289337283991.000000000	0.975641651	0.000442924	22.3	31.0	71528
2024-09-13-23:43:43	299.193	144385154.000000000	291632720444.000000000	0.975092909	0.001063943	22.3	31.0	71557
2024-09-13-23:44:54	299.765	143136198.000000000	287301479850.000000000	0.969042875	0.001183830	22.3	31.0	71524
2024-09-13-23:46:06	300.326	142596473.000000000	284857257061.000000000	0.965114857	0.001510480	22.3	31.0	71695
2024-09-13-23:47:17	0.000	66500.000000000	67106.000000000	0.000002586	0.000000233	22.4	31.0	71542
