2024-09-13-16:55:45	0.000	64933.000000000	65387.000000000	0.000003107	0.000000227	23.0	27.0	71360
2024-09-13-16:56:08	2.170	3615294.000000000	182575852.000000000	0.010387881	0.000089697	23.0	27.0	71596
2024-09-13-16:56:31	3.190	8760735.000000000	1072133205.000000000	0.025342482	0.000051054	23.0	27.0	71588
2024-09-13-16:56:55	4.250	13886753.000000000	2704676721.000000000	0.040199201	0.000134099	23.0	27.0	71300
2024-09-13-16:57:18	5.290	19197092.000000000	5146141044.000000000	0.055387898	0.000138038	23.0	27.0	71613
2024-09-13-16:57:42	6.320	24378445.000000000	8313221689.000000000	0.070255466	0.000156682	23.0	27.0	71490
2024-09-13-16:58:05	7.380	29484106.000000000	12150969340.000000000	0.085237506	0.000462591	23.1	27.0	71543
2024-09-13-16:58:28	8.390	34819959.000000000	16952847171.000000000	0.100130712	0.000247303	23.1	27.0	71518
2024-09-13-16:58:52	9.470	40072391.000000000	22461230371.000000000	0.115302367	0.000410557	23.1	27.0	71493
2024-09-13-16:59:15	10.510	45146551.000000000	28509480405.000000000	0.129932732	0.000250305	23.1	27.0	71493
2024-09-13-16:59:38	11.570	50336162.000000000	35346378080.000000000	0.143762804	0.000361936	23.1	27.0	71683
2024-09-13-17:00:02	12.610	55172093.000000000	42573683661.000000000	0.159121169	0.000574438	23.0	27.0	71499
2024-09-13-17:00:25	13.630	60360754.000000000	50922692666.000000000	0.173329340	0.000558560	23.0	27.0	71549
2024-09-13-17:00:49	14.630	66178595.000000000	61214069625.000000000	0.189011894	0.000280780	23.0	27.0	71548
2024-09-13-17:01:12	15.670	71568768.000000000	71820426520.000000000	0.205577741	0.000542879	23.0	27.0	71322
2024-09-13-17:01:35	16.730	76917350.000000000	82699422302.000000000	0.223673738	0.000802776	23.0	27.0	71542
2024-09-13-17:01:59	17.780	81733041.000000000	93419632814.999999900	0.235929581	0.000493832	23.0	27.0	71509
2024-09-13-17:02:22	18.790	86391802.000000000	104711961708.000000000	0.249889182	0.000475299	23.0	27.0	71277
2024-09-13-17:02:45	19.840	91775501.000000000	117577506631.000000000	0.264552562	0.000371721	23.0	27.0	71636
2024-09-13-17:03:09	20.840	97062433.000000000	131646926329.000000000	0.279619768	0.001048354	23.0	27.0	71564
2024-09-13-17:03:32	21.810	102979145.000000000	147874316083.000000000	0.293154306	0.000514948	23.0	27.0	71716
2024-09-13-17:03:55	22.760	108639565.000000000	165445888145.000000000	0.310083995	0.000479886	23.0	27.0	71339
2024-09-13-17:04:19	23.790	114847638.000000000	184244380666.000000000	0.326419517	0.000533359	23.0	27.0	71591
2024-09-13-17:04:42	24.840	119944962.000000000	201206510292.000000000	0.341413108	0.000528001	23.0	27.0	71505
2024-09-13-17:05:05	25.990	124762466.000000000	217704102512.000000000	0.356518806	0.000980640	23.0	27.0	71500
2024-09-13-17:05:29	27.000	129920783.000000000	235501235421.000000000	0.368856725	0.000768290	23.0	27.0	71675
2024-09-13-17:05:52	28.020	134738737.000000000	253661044789.000000000	0.383232220	0.002751742	23.0	27.0	71571
2024-09-13-17:06:16	29.110	140336657.000000000	274667337013.000000000	0.397477923	0.001106003	23.0	27.0	71704
2024-09-13-17:06:39	30.120	144865349.000000000	294241226179.000000000	0.413554425	0.001591788	23.0	27.0	71323
2024-09-13-17:07:02	31.120	149917950.000000000	315236810944.000000000	0.427290678	0.000862043	23.0	27.0	71297
2024-09-13-17:07:26	32.130	156115056.000000000	339786385896.000000000	0.440023324	0.005330836	23.0	27.0	71728
2024-09-13-17:07:49	33.130	160457537.000000000	361040172119.000000000	0.454336603	0.004340996	23.0	27.0	71314
2024-09-13-17:08:12	34.230	165899784.000000000	384534505004.000000000	0.469621880	0.003680889	23.0	27.0	71578
2024-09-13-17:08:36	35.230	170204140.000000000	404839083012.000000000	0.478440123	0.006199316	23.0	27.0	71563
2024-09-13-17:09:00	36.250	174093977.000000000	424035338933.000000000	0.488607277	0.009831605	23.0	27.0	71485
2024-09-13-17:09:23	37.290	182419449.000000000	463904214463.000000000	0.515391397	0.001046047	23.0	27.0	71733
2024-09-13-17:09:46	38.320	187759212.000000000	492780611408.000000000	0.532647848	0.001334375	23.0	27.0	71541
2024-09-13-17:10:10	39.340	193786811.000000000	524577152241.000000000	0.549298962	0.004841754	23.0	27.0	71589
2024-09-13-17:10:33	40.350	198463018.000000000	550134420122.000000000	0.559461232	0.006512057	23.0	27.0	71602
2024-09-13-17:10:56	41.370	204093373.000000000	581339238545.000000000	0.575545185	0.004565872	23.0	27.0	71653
2024-09-13-17:11:20	42.420	208195050.000000000	605552280162.000000000	0.587716542	0.000137916	23.0	27.0	71580
2024-09-13-17:11:43	43.450	213381133.000000000	636194224172.999999000	0.598547196	0.008091049	23.0	27.0	71569
2024-09-13-17:12:06	44.490	218794349.000000000	669533526874.999999000	0.616749145	0.000714179	23.0	27.0	71499
2024-09-13-17:12:30	45.500	225076570.000000000	707920149919.999999000	0.634386634	0.000131021	23.0	27.0	71561
2024-09-13-17:12:53	46.520	230695869.000000000	743408168896.999999000	0.649899336	0.000168686	23.0	27.0	71590
2024-09-13-17:13:17	47.540	236458428.000000000	780030666307.999999000	0.663908665	0.000147348	23.0	27.0	71680
2024-09-13-17:13:40	48.590	241233089.000000000	813188933794.999999000	0.677333692	0.000154592	23.0	27.0	71562
2024-09-13-17:14:04	49.660	245028289.000000000	842296151316.999999000	0.690696557	0.000421458	23.0	27.0	71280
2024-09-13-17:14:27	50.670	251620185.000000000	884317796164.999999000	0.706126599	0.000145067	23.0	27.0	71595
2024-09-13-17:14:51	51.690	257643182.000000000	925611520383.999999000	0.718428279	0.000539545	23.0	27.0	71716
2024-09-13-17:15:14	52.710	262390137.000000000	960003881658.999999000	0.731230735	0.000250842	23.0	27.0	71717
2024-09-13-17:15:37	53.750	266383634.000000000	995213373697.999999000	0.745635721	0.000520726	23.0	27.0	71304
2024-09-13-17:16:01	54.760	272023494.000000000	1035253603966.000000000	0.758433758	0.001386361	23.0	27.0	71477
2024-09-13-17:16:24	0.000	278239838.000000000	1080464185668.000000000	0.772598133	0.000355519	23.0	27.0	71652
