2024-09-13-11:25:28	0.000	64617.000000000	64975.000000000	0.000003290	0.000000209	23.0	30.0	71563
2024-09-13-11:26:39	218.062	21243422.000000000	6305959224.000000000	0.057542826	0.000069402	23.0	30.0	71565
2024-09-13-11:27:51	228.627	34532011.000000000	16722252607.000000000	0.093833115	0.000084545	23.0	30.0	71310
2024-09-13-11:29:03	236.124	58749146.000000000	48214932502.000000000	0.159858249	0.000091379	23.0	30.0	71585
2024-09-13-11:30:14	241.938	87514847.000000000	107052532867.000000000	0.237677698	0.000155819	23.0	30.0	71543
2024-09-13-11:31:25	246.689	110825145.000000000	171690434379.000000000	0.301495614	0.000211599	23.0	30.0	71537
2024-09-13-11:32:37	250.706	124648892.000000000	217229677212.000000000	0.340024974	0.000286775	23.0	30.0	71525
2024-09-13-11:33:48	254.185	129747477.000000000	234596620417.000000000	0.354852926	0.000235922	23.1	29.0	71759
2024-09-13-11:35:00	257.255	134822120.000000000	254032087012.000000000	0.370441913	0.000249448	23.1	29.0	71554
2024-09-13-11:36:11	260.000	141936698.000000000	281510772294.000000000	0.391360422	0.000295508	23.1	29.0	71564
2024-09-13-11:37:23	262.484	148964176.000000000	309752176686.000000000	0.410058817	0.000177710	23.1	29.0	71639
2024-09-13-11:38:34	264.751	186366883.000000000	484342559087.000000000	0.517939205	0.000347991	23.0	30.0	71711
2024-09-13-11:39:45	266.837	191618370.000000000	513282003870.000000000	0.532320135	0.000389174	23.0	30.0	71535
2024-09-13-11:40:57	268.768	192166362.000000000	516200095580.000000000	0.530490486	0.000395177	23.0	30.0	71538
2024-09-13-11:42:08	270.565	200580205.000000000	563416376351.000000000	0.553600686	0.000258280	23.0	30.0	71408
2024-09-13-11:43:20	272.247	209407030.000000000	612534090624.000000000	0.576574990	0.000295078	23.0	30.0	71590
2024-09-13-11:44:31	273.827	216455982.000000000	654859082745.999999000	0.596479813	0.000255997	23.0	29.0	71547
2024-09-13-11:45:42	275.316	223838581.000000000	699831307950.999999000	0.615535872	0.000250883	23.0	29.0	71594
2024-09-13-11:46:54	276.725	230343682.000000000	741616743541.999999000	0.634807713	0.000536038	23.0	29.0	71544
2024-09-13-11:48:05	278.062	236741013.000000000	783262448252.999999000	0.651958193	0.000777297	23.0	29.0	71555
2024-09-13-11:49:16	279.333	242820123.000000000	822568058536.999999000	0.666649674	0.000240726	23.0	29.0	71680
2024-09-13-11:50:28	280.545	248605248.000000000	861796914037.999999000	0.683026643	0.000314237	23.0	29.0	71716
2024-09-13-11:51:39	281.704	253677935.000000000	899105069930.999999000	0.696426500	0.000247668	23.0	29.0	71574
2024-09-13-11:52:50	282.813	258157427.000000000	932388976056.999999000	0.711240188	0.000180402	23.0	29.0	71478
2024-09-13-11:54:02	283.876	263028757.000000000	966218803086.999999000	0.723523710	0.000264727	23.0	29.0	71603
2024-09-13-11:55:13	284.898	267553021.000000000	1000288528949.000000000	0.736567302	0.000373537	23.0	29.0	71564
2024-09-13-11:56:24	285.882	271500167.000000000	1030971246981.000000000	0.748513753	0.000239047	23.0	29.0	71498
2024-09-13-11:57:36	286.829	276211606.000000000	1066138584894.000000000	0.757840248	0.000289747	23.0	29.0	71560
2024-09-13-11:58:47	287.744	279287398.000000000	1090319985814.000000000	0.769039152	0.000263183	23.0	29.0	71540
2024-09-13-11:59:59	288.627	283092013.000000000	1119774340411.000000000	0.779275383	0.000465886	23.0	29.0	71569
2024-09-13-12:01:10	289.482	285949169.000000000	1143385738933.000000000	0.790066972	0.000555124	23.1	29.0	71513
2024-09-13-12:02:22	290.309	289293217.000000000	1168536477497.000000000	0.796934720	0.000471440	23.1	29.0	71620
2024-09-13-12:03:33	291.111	292952000.000000000	1199419743128.000000000	0.808751484	0.000748669	23.1	29.0	71552
2024-09-13-12:04:45	291.889	292145490.000000000	1196335781550.000000000	0.814393436	0.000705461	23.1	29.0	71342
2024-09-13-12:05:56	292.644	292894875.000000000	1199404513125.000000000	0.821632288	0.000253485	23.1	29.0	71525
2024-09-13-12:07:07	293.378	293828535.000000000	1203227850825.000000000	0.830215460	0.000611684	23.1	29.0	71753
2024-09-13-12:08:19	294.092	293034105.000000000	1199974659975.000000000	0.841011078	0.000629892	23.1	29.0	71559
2024-09-13-12:09:30	294.787	293185620.000000000	1200595113900.000000000	0.853143001	0.000584544	23.1	29.0	71596
2024-09-13-12:10:41	295.464	292993155.000000000	1199806969725.000000000	0.857466264	0.000551501	23.1	29.0	71549
2024-09-13-12:11:53	296.124	291948930.000000000	1195530868350.000000000	0.866856276	0.000725455	23.1	29.0	71294
2024-09-13-12:13:04	296.767	293152860.000000000	1200460961700.000000000	0.872541829	0.000553604	23.1	29.0	71588
2024-09-13-12:14:15	297.395	292927635.000000000	1199538665325.000000000	0.882923492	0.000541236	23.1	29.0	71533
2024-09-13-12:15:27	298.008	292821165.000000000	1199102670675.000000000	0.889458934	0.000469059	23.1	29.0	71507
2024-09-13-12:16:38	298.607	292894875.000000000	1199404513125.000000000	0.898152221	0.001073626	23.1	29.0	71525
2024-09-13-12:17:49	299.193	292018545.000000000	1195815941775.000000000	0.903462851	0.000479755	23.1	29.0	71311
2024-09-13-12:19:01	299.765	293603310.000000000	1202305554450.000000000	0.911128074	0.000548455	23.1	29.0	71698
2024-09-13-12:20:13	300.326	292862115.000000000	1199270360925.000000000	0.915209814	0.000692653	23.1	29.0	71517
2024-09-13-12:21:24	0.000	65466.000000000	65968.000000000	0.000003329	0.000000246	23.1	29.0	71534
