2024-09-11-21:03:04	0.000	0.000000000	0.000000000	0.000002991	0.000000205	22.8	36.0	71562
2024-09-11-21:04:15	218.062	9841429.000000000	1353642875.000000000	0.067597158	0.001134235	22.8	36.0	71555
2024-09-11-21:05:27	228.627	15623319.000000000	3411641465.000000000	0.105549026	0.000095986	22.8	36.0	71546
2024-09-11-21:06:38	236.124	26432744.000000000	9746832454.000000000	0.177182415	0.000327682	22.8	36.0	71684
2024-09-11-21:07:49	241.938	38076053.000000000	20273661775.000000000	0.255489993	0.000180953	22.8	36.0	71511
2024-09-11-21:09:01	246.689	49034809.000000000	33619713245.000000000	0.330401526	0.000207323	22.8	36.0	71518
2024-09-11-21:10:12	250.706	53232423.000000000	39589978351.000000000	0.359760715	0.000177564	22.8	36.0	71576
2024-09-11-21:11:23	254.185	57977256.000000000	46974625934.000000000	0.393679997	0.000102344	22.8	36.0	71557
2024-09-11-21:12:35	257.255	60176481.000000000	50617314841.000000000	0.409945058	0.000285254	22.8	36.0	71541
2024-09-11-21:13:46	260.000	62811286.000000000	55139962128.000000000	0.427913030	0.000375052	22.8	36.0	71550
2024-09-11-21:14:58	262.484	64540638.000000000	58202523794.000000000	0.441753274	0.000178468	22.8	36.0	71569
2024-09-11-21:16:09	264.751	78058242.000000000	85093098601.999999900	0.534767046	0.000191728	22.8	36.0	71605
2024-09-11-21:17:20	266.837	78897550.000000000	87078782411.999999900	0.539879072	0.000395598	22.8	36.0	71485
2024-09-11-21:18:32	268.768	82387525.000000000	94840099318.999999900	0.559320650	0.000301863	22.8	36.0	71570
2024-09-11-21:19:43	270.565	87055273.000000000	105976935785.000000000	0.589613512	0.000352748	22.8	36.0	71512
2024-09-11-21:20:55	272.247	91077364.000000000	115982780762.000000000	0.616373065	0.000557187	22.8	36.0	71520
2024-09-11-21:22:06	273.827	94659621.000000000	125189741963.000000000	0.643476744	0.000944079	22.8	36.0	71575
2024-09-11-21:23:17	275.316	97823016.000000000	133736121852.000000000	0.662695296	0.000546844	22.8	36.0	71554
2024-09-11-21:24:29	276.725	100737747.000000000	141937530039.000000000	0.682541837	0.000831774	22.8	36.0	71497
2024-09-11-21:25:40	278.062	103567524.000000000	150372758748.000000000	0.702237127	0.000509347	22.8	36.0	71331
2024-09-11-21:26:51	279.333	106881039.000000000	159749955631.000000000	0.720820034	0.000461798	22.8	35.0	71509
2024-09-11-21:28:03	280.545	109190312.000000000	167040685276.000000000	0.737730532	0.000544537	22.8	35.0	71375
2024-09-11-21:29:14	281.704	111522311.000000000	173884042019.000000000	0.752423659	0.000418002	22.8	35.0	71526
2024-09-11-21:30:25	282.813	114010978.000000000	181604259342.000000000	0.768782604	0.000432198	22.8	35.0	71576
2024-09-11-21:31:40	283.876	115786954.000000000	187936292466.000000000	0.783256402	0.000696759	22.8	35.0	71336
2024-09-11-21:32:51	284.898	117974162.000000000	194397814246.000000000	0.793609560	0.000346815	22.8	36.0	71595
2024-09-11-21:34:02	285.882	119733892.000000000	200905443984.000000000	0.808100383	0.000377396	22.8	36.0	71358
2024-09-11-21:35:14	286.829	121230310.000000000	206010536958.000000000	0.819280461	0.000386711	22.8	36.0	71340
2024-09-11-21:36:25	287.744	123353847.000000000	212852358239.000000000	0.831390876	0.000345496	22.8	36.0	71487
2024-09-11-21:37:36	288.627	125324801.000000000	219120106873.000000000	0.842250283	0.000738812	22.8	36.0	71679
2024-09-11-21:38:48	289.482	126524335.000000000	223693654161.000000000	0.850526620	0.000351882	22.8	36.0	71564
2024-09-11-21:39:59	290.309	128328393.000000000	230160048861.000000000	0.861790315	0.000509734	22.8	36.0	71551
2024-09-11-21:41:10	291.111	129570644.000000000	234663892262.000000000	0.871133873	0.000637440	22.8	36.0	71543
2024-09-11-21:42:22	291.889	130700280.000000000	239617469896.000000000	0.882008593	0.000415877	22.8	36.0	71291
2024-09-11-21:43:33	292.644	132686924.000000000	245853645362.000000000	0.892253814	0.000290269	22.8	36.0	71611
2024-09-11-21:44:45	293.378	133714937.000000000	249981683343.000000000	0.898741407	0.000301386	22.8	36.0	71524
2024-09-11-21:45:56	294.092	134791403.000000000	254061911689.000000000	0.905042621	0.000538448	22.8	36.0	71513
2024-09-11-21:47:07	294.787	136103449.000000000	258735293975.000000000	0.915057088	0.000441333	22.8	36.0	71595
2024-09-11-21:48:19	295.464	136867268.000000000	261925580776.000000000	0.921034597	0.000756385	22.8	36.0	71519
2024-09-11-21:49:30	296.124	138389699.000000000	267079173565.000000000	0.928194751	0.000603828	22.8	36.0	71708
2024-09-11-21:50:41	296.767	139008821.000000000	271054395095.000000000	0.940395616	0.000573561	22.8	36.0	71290
2024-09-11-21:51:53	297.395	140276995.000000000	274908075449.000000000	0.943062595	0.000395921	22.8	36.0	71579
2024-09-11-21:53:04	298.008	141308288.000000000	279144436110.000000000	0.954860283	0.000460995	22.8	36.0	71533
2024-09-11-21:54:15	298.607	142463742.000000000	283736080196.000000000	0.962132390	0.000348916	22.8	36.0	71531
2024-09-11-21:55:27	299.193	143554241.000000000	287694217775.000000000	0.970501295	0.000673913	22.8	36.0	71631
2024-09-11-21:56:38	299.765	143894033.000000000	290118935231.000000000	0.977269979	0.000840809	22.8	36.0	71369
2024-09-11-21:57:50	300.326	145316240.000000000	295253494690.000000000	0.982372924	0.000469371	22.8	36.0	71521
2024-09-11-21:59:01	0.000	0.000000000	0.000000000	0.000002771	0.000000228	22.8	36.0	71628
