2024-09-11-14:10:21	0.000	0.000000000	0.000000000	0.000002751	0.000000222	22.9	34.0	71300
2024-09-11-14:10:44	2.160	3457263.000000000	166934927.000000000	0.010184335	0.000082042	22.9	34.0	71608
2024-09-11-14:11:08	3.180	8559091.000000000	1024045753.000000000	0.024505272	0.000179870	22.9	34.0	71540
2024-09-11-14:11:31	4.240	13716066.000000000	2630461666.000000000	0.039026003	0.000146945	22.9	34.0	71521
2024-09-11-14:11:54	5.280	19124638.000000000	5101623594.000000000	0.054151173	0.000159819	22.9	35.0	71694
2024-09-11-14:12:18	6.300	24518663.000000000	8408670613.000000000	0.069280527	0.000172371	22.9	35.0	71495
2024-09-11-14:12:41	7.370	29888191.000000000	12521389017.000000000	0.084995424	0.000231822	22.9	35.0	71343
2024-09-11-14:13:04	8.420	35229596.000000000	17337984462.000000000	0.099785497	0.000151312	22.9	35.0	71585
2024-09-11-14:13:28	9.480	40587656.000000000	23024631768.000000000	0.114535364	0.000265612	22.9	35.0	71548
2024-09-11-14:13:51	10.480	46047274.000000000	29626739500.000000000	0.130431022	0.000566594	22.9	35.0	71570
2024-09-11-14:14:15	11.560	51004179.000000000	36348375653.000000000	0.143918608	0.000373750	22.9	35.0	71570
2024-09-11-14:14:38	12.580	56070583.000000000	43942186471.000000000	0.157927116	0.000374204	22.9	35.0	71547
2024-09-11-14:15:01	13.590	61293485.000000000	52551139145.000000000	0.172130788	0.000413144	22.9	35.0	71491
2024-09-11-14:15:25	14.640	67082076.000000000	62747332700.000000000	0.187562607	0.000846804	22.9	35.0	71719
2024-09-11-14:15:48	15.650	72855496.000000000	74231468022.000000000	0.202337284	0.000820673	22.9	34.0	71509
2024-09-11-14:16:11	16.670	78152873.000000000	85318552398.999999900	0.216315795	0.000769521	22.9	34.0	71590
2024-09-11-14:16:35	17.770	83388609.000000000	97076464252.999999900	0.232589048	0.000722295	22.9	34.0	71632
2024-09-11-14:16:58	18.830	88270051.000000000	108715699589.000000000	0.248692935	0.000645061	22.9	34.0	71670
2024-09-11-14:17:22	19.850	93106727.000000000	121253417349.000000000	0.263093777	0.001060884	22.9	34.0	71494
2024-09-11-14:17:45	20.780	98396360.000000000	135248333198.000000000	0.277786246	0.000805098	22.9	34.0	71586
