2024-09-11-05:54:04	0.000	0.000000000	0.000000000	0.000002455	0.000000225	22.8	36.0	71558
2024-09-11-05:54:28	2.160	3590405.000000000	180359071.000000000	0.010249956	0.000084261	22.8	36.0	71486
2024-09-11-05:54:51	3.180	8757411.000000000	1072376365.000000000	0.024750450	0.000107642	22.8	36.0	71518
2024-09-11-05:55:14	4.240	14032596.000000000	2752931732.000000000	0.039365218	0.000168873	22.8	36.0	71530
2024-09-11-05:55:38	5.270	19321024.000000000	5223039280.000000000	0.054392090	0.000147008	22.8	36.0	71473
2024-09-11-05:56:01	6.300	24550509.000000000	8416370721.000000000	0.069160437	0.000187910	22.8	36.0	71614
2024-09-11-05:56:24	7.350	29824579.000000000	12425244495.000000000	0.083832659	0.000335177	22.8	36.0	71589
2024-09-11-05:56:48	8.390	35002733.000000000	17129848485.000000000	0.098904861	0.000190783	22.8	36.0	71524
2024-09-11-05:57:11	9.450	40253160.000000000	22641254050.000000000	0.113464573	0.000456039	22.7	36.0	71565
2024-09-11-05:57:34	10.490	45561375.000000000	28994312849.000000000	0.128263376	0.000325093	22.7	36.0	71595
2024-09-11-05:57:58	11.560	50412824.000000000	35513161142.000000000	0.142161993	0.000453307	22.7	36.0	71564
2024-09-11-05:58:21	12.560	55523343.000000000	43050496243.000000000	0.155199046	0.000394684	22.7	36.0	71611
2024-09-11-05:58:45	13.600	60723634.000000000	51503258336.000000000	0.169870963	0.000566681	22.7	36.0	71595
2024-09-11-05:59:08	14.640	66233090.000000000	61300911050.000000000	0.183977800	0.000477318	22.8	36.0	71563
2024-09-11-05:59:31	15.590	72663959.000000000	73828681903.000000000	0.200092032	0.000226543	22.8	36.0	71519
2024-09-11-05:59:55	16.740	77443976.000000000	83801212357.999999900	0.216793569	0.000541012	22.8	36.0	71570
2024-09-11-06:00:18	17.750	82305448.000000000	94740272091.999999900	0.230544634	0.000351248	22.8	36.0	71503
2024-09-11-06:00:41	18.770	87409437.000000000	106853274155.000000000	0.245636077	0.000295103	22.8	36.0	71504
2024-09-11-06:01:05	19.800	92828626.000000000	120449212004.000000000	0.260975654	0.000549364	22.8	36.0	71542
2024-09-11-06:01:28	20.780	98193443.000000000	135233875605.000000000	0.274410611	0.001297682	22.8	36.0	71301
2024-09-11-06:01:51	21.740	103367946.000000000	149393236832.000000000	0.285349121	0.001272211	22.8	36.0	71523
2024-09-11-06:02:15	22.800	109296936.000000000	166917907802.000000000	0.300762363	0.001576278	22.8	36.0	71569
2024-09-11-06:02:38	23.750	115439152.000000000	186115507618.000000000	0.315903192	0.001112652	22.8	36.0	71603
2024-09-11-06:03:02	24.770	121261204.000000000	206100384268.000000000	0.332483328	0.001665017	22.8	36.0	71347
2024-09-11-06:03:25	25.860	125722091.000000000	220872615777.000000000	0.343195689	0.003182321	22.8	36.0	71565
2024-09-11-06:03:48	26.940	129871993.000000000	235768319553.000000000	0.352912340	0.001974571	22.8	36.0	71542
2024-09-11-06:04:12	27.950	135424592.000000000	256325735738.000000000	0.372611766	0.002251602	22.8	36.0	71552
2024-09-11-06:04:35	29.020	140477325.000000000	275873238599.000000000	0.388662370	0.001626412	22.8	36.0	71533
2024-09-11-06:04:58	29.970	147841644.000000000	305594138328.000000000	0.406987313	0.001529385	22.8	36.0	71532
2024-09-11-06:05:22	30.950	153677258.000000000	329923456308.000000000	0.421141056	0.001162475	22.8	36.0	71593
2024-09-11-06:05:45	32.050	158083468.000000000	349062644058.000000000	0.436284465	0.001117270	22.8	36.0	71599
2024-09-11-06:06:08	33.070	163550869.000000000	373931869315.000000000	0.453637285	0.001562734	22.8	36.0	71538
2024-09-11-06:06:32	34.150	168546766.000000000	397420684854.000000000	0.466066925	0.000812795	22.8	36.0	71484
2024-09-11-06:06:55	35.170	174233221.000000000	424471151229.000000000	0.480074298	0.001165605	22.8	36.0	71524
2024-09-11-06:07:18	36.060	180913854.000000000	457818649210.000000000	0.493741676	0.001604911	22.8	36.0	71503
2024-09-11-06:07:42	37.170	186484515.000000000	485453714425.000000000	0.510222744	0.002918107	22.8	36.0	71652
2024-09-11-06:08:05	38.210	191509507.000000000	512864031907.000000000	0.524069818	0.005517760	22.8	36.0	71521
2024-09-11-06:08:29	39.230	196411998.000000000	539371156610.000000000	0.537974031	0.001690485	22.8	36.0	71527
2024-09-11-06:08:52	40.130	202625162.000000000	573471400896.000000000	0.551113906	0.002853936	22.8	36.0	71597
2024-09-11-06:09:15	41.210	206875516.000000000	597810492900.000000000	0.563290293	0.001635809	22.8	36.0	71592
2024-09-11-06:09:39	42.320	210908483.000000000	621458495971.000000000	0.572887411	0.008133374	22.8	36.0	71579
2024-09-11-06:10:02	43.270	215375136.000000000	648883177067.999999000	0.583913890	0.014223534	22.8	36.0	71488
2024-09-11-06:10:26	44.420	221685182.000000000	686279459355.999999000	0.602403727	0.002434410	22.8	36.0	71613
2024-09-11-06:10:49	45.390	227371006.000000000	721569984309.999999000	0.617359025	0.000681445	22.8	36.0	71646
2024-09-11-06:11:12	46.450	232938767.000000000	758198931642.999999000	0.633706636	0.000182551	22.8	36.0	71565
2024-09-11-06:11:36	47.470	238256595.000000000	793558861460.999999000	0.647119246	0.000365166	22.8	36.0	71534
2024-09-11-06:11:59	48.490	244161731.000000000	831183250932.999999000	0.660670896	0.000211722	22.8	36.0	71723
2024-09-11-06:12:23	49.540	247735212.000000000	858234167825.999999000	0.671944921	0.003828883	22.8	36.0	71517
2024-09-11-06:12:46	50.560	253334738.000000000	896949065291.999999000	0.686793681	0.000251730	22.8	36.0	71552
2024-09-11-06:13:09	51.600	258121690.000000000	934234678229.999999000	0.700143658	0.000461084	22.8	36.0	71317
2024-09-11-06:13:33	52.530	264933954.000000000	980930719993.999999000	0.715645212	0.000180269	22.8	36.0	71555
2024-09-11-06:13:56	53.210	270044058.000000000	1022252421490.000000000	0.729029857	0.006676211	22.8	36.0	71337
2024-09-11-06:14:19	54.670	275868057.000000000	1064752876483.000000000	0.744974378	0.000651569	22.8	36.0	71475
2024-09-11-06:14:43	0.000	281039017.000000000	1104409450461.000000000	0.758979050	0.000285906	22.8	36.0	71516
2024-09-11-06:15:06	56.740	287254953.000000000	1150409407539.000000000	0.770930750	0.000531565	22.8	36.0	71727
2024-09-11-06:15:30	57.720	292342577.000000000	1192434988939.000000000	0.785602754	0.000248817	22.8	36.0	71672
2024-09-11-06:15:53	58.750	292845735.000000000	1199203284825.000000000	0.801926149	0.004604811	22.8	36.0	71513
2024-09-11-06:16:16	59.720	292964490.000000000	1199689586550.000000000	0.817141025	0.000366235	22.8	36.0	71542
2024-09-11-06:16:40	60.710	292751550.000000000	1198817597250.000000000	0.830528224	0.000479255	22.8	36.0	71490
2024-09-11-06:17:03	61.760	291969405.000000000	1195614713475.000000000	0.848690009	0.000750099	22.8	36.0	71299
2024-09-11-06:17:26	62.810	292935825.000000000	1199572203375.000000000	0.857198188	0.000621743	22.8	36.0	71535
2024-09-11-06:17:50	63.850	292923540.000000000	1199521896300.000000000	0.873730016	0.007673926	22.8	36.0	71532
2024-09-11-06:18:13	64.830	292767930.000000000	1198884673350.000000000	0.888169426	0.000943169	22.8	36.0	71494
2024-09-11-06:18:37	65.760	292739265.000000000	1198767290175.000000000	0.901049702	0.000455949	22.8	36.0	71487
2024-09-11-06:19:00	0.000	0.000000000	0.000000000	0.000002737	0.000000228	22.8	36.0	71564
