2024-09-13-18:43:40	0.000	66949.000000000	67695.000000000	0.000003217	0.000000225	22.9	27.0	71503
2024-09-13-18:44:52	218.062	9032782.000000000	1140145724.000000000	0.060765553	0.000096808	22.9	27.0	71563
2024-09-13-18:46:04	228.627	15937056.000000000	3540531488.000000000	0.106728871	0.000130451	22.9	27.0	71738
2024-09-13-18:47:15	236.124	27389098.000000000	10487394270.000000000	0.184493549	0.000101699	22.9	27.0	71530
2024-09-13-18:48:26	241.938	40263606.000000000	22659940354.000000000	0.272227605	0.000121685	22.9	27.0	71543
2024-09-13-18:49:38	246.689	51021822.000000000	36347284658.000000000	0.344556630	0.000355675	22.9	27.0	71621
2024-09-13-18:50:49	250.706	53236521.000000000	39647041053.000000000	0.360897166	0.000193183	22.9	27.0	71484
2024-09-13-18:52:00	254.185	57210160.000000000	45709784188.000000000	0.388036648	0.000132818	22.9	27.0	71604
2024-09-13-18:53:12	257.255	58469329.000000000	47924089531.000000000	0.398429566	0.000185383	22.9	27.0	71335
2024-09-13-18:54:23	260.000	60521760.000000000	51222010220.000000000	0.411650080	0.000345179	22.9	27.0	71510
2024-09-13-18:55:34	262.484	62104704.000000000	53947782772.000000000	0.424272160	0.000230804	22.9	27.0	71495
2024-09-13-18:56:46	264.751	79848965.000000000	89156767396.999999900	0.548178972	0.000369884	22.9	27.0	71513
2024-09-13-18:57:57	266.837	78145002.000000000	85243082955.999999900	0.531534147	0.000194942	22.9	27.0	71638
2024-09-13-18:59:08	268.768	82184800.000000000	94547006539.999999900	0.559328186	0.000331766	22.9	27.0	71439
2024-09-13-19:00:20	270.565	86380573.000000000	104318747567.000000000	0.585541861	0.000204580	22.9	27.0	71527
2024-09-13-19:01:31	272.247	90040442.000000000	113095956214.000000000	0.609193630	0.000330596	22.9	27.0	71685
2024-09-13-19:02:42	273.827	92891312.000000000	121044790802.000000000	0.630572463	0.000331427	22.9	27.0	71286
2024-09-13-19:03:54	275.316	96452899.000000000	129981492743.000000000	0.653014228	0.000140088	22.9	27.0	71573
2024-09-13-19:05:05	276.725	99153382.000000000	137411729188.000000000	0.671363728	0.000332915	22.9	27.0	71547
2024-09-13-19:06:17	278.062	101950077.000000000	145057762705.000000000	0.688838202	0.000450102	22.9	27.0	71653
2024-09-13-19:07:28	279.333	104163589.000000000	151630305165.000000000	0.705171728	0.000353267	22.9	27.0	71556
2024-09-13-19:08:40	280.545	106795151.000000000	159064082161.000000000	0.719990172	0.000555708	22.9	27.0	71702
2024-09-13-19:09:51	281.704	108341059.000000000	164593077867.000000000	0.736018865	0.000447965	22.9	27.0	71314
2024-09-13-19:11:02	282.813	110669789.000000000	171523494121.000000000	0.749182575	0.000330533	22.9	27.0	71406
2024-09-13-19:12:14	283.876	112814364.000000000	177769970514.000000000	0.762338079	0.000270041	22.9	27.0	71593
2024-09-13-19:13:25	284.898	114920699.000000000	184058819329.000000000	0.774530823	0.000660471	22.9	27.0	71753
2024-09-13-19:14:36	285.882	116409610.000000000	189429280646.000000000	0.786462575	0.000198532	22.9	27.0	71537
2024-09-13-19:15:48	286.829	118135809.000000000	195080713787.000000000	0.798317412	0.000512152	22.9	27.0	71540
2024-09-13-19:16:59	287.744	119871056.000000000	200719047456.000000000	0.809504485	0.000726740	22.9	27.0	71588
2024-09-13-19:18:10	288.627	121264775.000000000	205511198917.000000000	0.818761778	0.000647787	22.9	27.0	71554
2024-09-13-19:19:22	289.482	122603008.000000000	210274930684.000000000	0.829049439	0.000443126	22.9	27.0	71485
2024-09-13-19:20:33	290.309	123743415.000000000	214787803693.000000000	0.839508662	0.000462719	22.9	28.0	71291
2024-09-13-19:21:44	291.111	125646347.000000000	220501277221.000000000	0.848821979	0.000498105	22.9	28.0	71596
2024-09-13-19:22:56	291.889	126796285.000000000	224756784173.000000000	0.857306859	0.000552280	22.9	28.0	71532
2024-09-13-19:24:07	292.644	127650034.000000000	228374784870.000000000	0.866116898	0.000474473	22.9	28.0	71350
2024-09-13-19:25:19	293.378	128814122.000000000	232656805330.000000000	0.875501403	0.000906887	22.9	28.0	71320
2024-09-13-19:26:30	294.092	130333283.000000000	237328252127.000000000	0.883605376	0.000771400	22.9	28.0	71575
2024-09-13-19:27:42	294.787	131344687.000000000	240931666611.000000000	0.890639131	0.000750447	22.9	28.0	71603
2024-09-13-19:28:53	295.464	132059878.000000000	244436597866.000000000	0.898387539	0.000453744	22.9	28.0	71347
2024-09-13-19:30:04	296.124	133796392.000000000	249755563846.000000000	0.905601251	0.000951359	22.8	28.0	71676
2024-09-13-19:31:16	296.767	134717541.000000000	253241729003.000000000	0.912466716	0.000336342	22.8	28.0	71666
2024-09-13-19:32:27	297.395	135486121.000000000	256694676737.000000000	0.919104093	0.000315524	22.8	28.0	71511
2024-09-13-19:33:38	298.008	136453483.000000000	260333340207.000000000	0.926247427	0.000709129	22.8	28.0	71522
2024-09-13-19:34:50	298.607	137289852.000000000	263493873840.000000000	0.933008297	0.000606847	22.8	28.0	71533
2024-09-13-19:36:01	299.193	137998174.000000000	266517902752.000000000	0.937764636	0.000649272	22.8	28.0	71453
2024-09-13-19:37:13	299.765	138867190.000000000	269621005684.000000000	0.943616936	0.000847433	22.8	28.0	71523
2024-09-13-19:38:24	300.326	139846047.000000000	273320869141.000000000	0.949398588	0.000660921	22.8	28.0	71553
2024-09-13-19:39:35	0.000	66923.000000000	67643.000000000	0.000003249	0.000000177	22.8	28.0	71303
