2024-07-30-16:03:36	0.000	-0.000025000	0.000000000	0.000004658	0.000000244	24.2	23.0	100
2024-07-30-16:04:47	218.062	-0.000008184	0.000001719	0.027057995	0.000087498	24.2	23.0	98
2024-07-30-16:05:59	228.627	0.000006000	0.000000000	0.049849968	0.000025227	24.2	23.0	100
2024-07-30-16:07:11	236.124	0.000044000	0.000000000	0.106504156	0.000100734	24.3	23.0	100
2024-07-30-16:08:23	241.938	0.000036000	0.000000000	0.094507642	0.000072811	24.3	23.0	99
2024-07-30-16:09:35	246.689	0.000033388	0.000000490	0.092131497	0.000045856	24.3	23.0	98
2024-07-30-16:10:47	250.706	0.000045000	0.000000000	0.110108087	0.000070452	24.3	23.0	100
2024-07-30-16:11:59	254.185	0.000057000	0.000000000	0.129671461	0.000169242	24.3	23.0	100
2024-07-30-16:13:10	257.255	0.000070071	0.000000258	0.151439544	0.000078373	24.3	23.0	99
2024-07-30-16:14:22	260.000	0.000086620	0.000000488	0.177406742	0.000131751	24.3	23.0	100
2024-07-30-16:15:34	262.484	0.000105000	0.000000000	0.206459090	0.000104809	24.3	23.0	100
2024-07-30-16:16:46	264.751	0.000124000	0.000000000	0.237444016	0.000173434	24.3	23.0	100
2024-07-30-16:17:58	266.837	0.000139000	0.000000000	0.262422679	0.000153872	24.3	23.0	98
2024-07-30-16:19:10	268.768	0.000144000	0.000000000	0.272161099	0.000136319	24.3	23.0	100
2024-07-30-16:20:22	270.565	0.000126000	0.000000000	0.244708616	0.000197971	24.3	23.0	100
2024-07-30-16:21:34	272.247	0.000133439	0.000000499	0.256752011	0.000230938	24.3	23.0	98
2024-07-30-16:22:46	273.827	0.000139000	0.000000000	0.265690908	0.000223832	24.3	23.0	99
2024-07-30-16:23:58	275.316	0.000144000	0.000000000	0.273128694	0.000248576	24.3	23.0	100
2024-07-30-16:25:10	276.725	0.000148000	0.000000000	0.278939923	0.000293441	24.3	23.0	100
2024-07-30-16:26:22	278.062	0.000151000	0.000000000	0.284841792	0.000116079	24.3	23.0	98
2024-07-30-16:27:33	279.333	0.000154000	0.000000000	0.289560879	0.000220981	24.3	23.0	100
2024-07-30-16:28:45	280.545	0.000157000	0.000000000	0.295566942	0.000278851	24.3	23.0	100
2024-07-30-16:29:57	281.704	0.000160000	0.000000000	0.300177451	0.000212570	24.3	23.0	99
2024-07-30-16:31:09	282.813	0.000163000	0.000000000	0.305627466	0.000148462	24.3	23.0	98
2024-07-30-16:32:21	283.876	0.000167000	0.000000000	0.311743744	0.000249346	24.3	23.0	100
2024-07-30-16:33:33	284.898	0.000169000	0.000000000	0.315188778	0.000311303	24.3	23.0	100
2024-07-30-16:34:45	285.882	0.000172000	0.000000000	0.318836744	0.000186875	24.4	23.0	100
2024-07-30-16:35:57	286.829	0.000174000	0.000000000	0.321194887	0.000150745	24.4	23.0	100
2024-07-30-16:37:09	287.744	0.000176000	0.000000000	0.324943691	0.000342105	24.4	23.0	98
2024-07-30-16:38:20	288.627	0.000178000	0.000000000	0.328872830	0.000394963	24.4	23.0	100
2024-07-30-16:39:32	289.482	0.000180000	0.000000000	0.332710915	0.000220925	24.4	23.0	97
2024-07-30-16:40:44	290.309	0.000182020	0.000000141	0.335763664	0.000369124	24.4	23.0	100
2024-07-30-16:41:56	291.111	0.000184000	0.000000000	0.337948555	0.000234143	24.4	23.0	99
2024-07-30-16:43:08	291.889	0.000185808	0.000000396	0.340029936	0.000306671	24.4	23.0	99
2024-07-30-16:44:20	292.644	0.000188060	0.000000239	0.345277651	0.000210384	24.4	23.0	100
2024-07-30-16:45:32	293.378	0.000193000	0.000000000	0.353120872	0.000233894	24.4	23.0	100
2024-07-30-16:46:44	294.092	0.000196120	0.000000327	0.358098516	0.000237704	24.4	23.0	100
2024-07-30-16:47:55	294.787	0.000198000	0.000000000	0.361193365	0.000338485	24.4	23.0	99
2024-07-30-16:49:07	295.464	0.000199172	0.000000379	0.364081121	0.000195511	24.4	23.0	99
2024-07-30-16:50:19	296.124	0.000200707	0.000000457	0.366011722	0.000199064	24.4	23.0	99
2024-07-30-16:51:31	296.767	0.000202000	0.000000000	0.368741469	0.000201663	24.4	23.0	98
2024-07-30-16:52:43	297.395	0.000204000	0.000000000	0.371479744	0.000148615	24.4	23.0	100
2024-07-30-16:53:55	298.008	0.000205000	0.000000000	0.373361565	0.000246535	24.4	23.0	99
2024-07-30-16:55:07	298.607	0.000206010	0.000000101	0.376286208	0.000300497	24.4	23.0	99
2024-07-30-16:56:19	299.193	0.000208000	0.000000000	0.379673990	0.000275182	24.4	23.0	98
2024-07-30-16:57:30	299.765	0.000209101	0.000000303	0.381285180	0.000268519	24.4	23.0	99
2024-07-30-16:58:42	300.326	0.000211000	0.000000000	0.382730229	0.000198897	24.4	22.0	100
2024-07-30-16:59:54	300.874	0.000211080	0.000000273	0.382136218	0.000379020	24.4	22.0	100
2024-07-30-17:01:06	301.412	0.000212000	0.000000000	0.381881726	0.000310489	24.4	22.0	99
2024-07-30-17:02:18	301.938	0.000214000	0.000000000	0.385473402	0.000277874	24.4	22.0	97
2024-07-30-17:03:30	302.454	0.000215000	0.000000000	0.388459880	0.000334751	24.4	22.0	100
2024-07-30-17:04:42	302.960	0.000213899	0.000000303	0.385564941	0.000390476	24.4	22.0	99
2024-07-30-17:05:53	303.457	0.000210694	0.000000463	0.380429297	0.000648715	24.4	22.0	98
2024-07-30-17:07:05	303.944	0.000207170	0.000000378	0.375742845	0.000434433	24.4	22.0	100
2024-07-30-17:08:17	304.422	0.000204020	0.000000141	0.370697281	0.000264837	24.4	22.0	99
2024-07-30-17:09:29	304.891	0.000202000	0.000000000	0.366825613	0.000181827	24.4	22.0	99
2024-07-30-17:10:41	305.352	0.000199276	0.000000449	0.362911365	0.000261583	24.4	22.0	98
2024-07-30-17:11:53	0.000	-0.000025000	0.000000000	0.000004704	0.000000240	24.4	22.0	100
