2024-09-03-22:13:12	0.000	0.000000000	0.000000000	0.000002552	0.000000207	22.8	36.0	71509
2024-09-03-22:13:35	2.160	3526535.000000000	173845225.000000000	0.010314122	0.000087739	22.7	36.0	71545
2024-09-03-22:13:58	3.180	8657458.000000000	1045759548.000000000	0.024648108	0.000104049	22.7	36.0	71673
2024-09-03-22:14:22	4.240	13869426.000000000	2688908504.000000000	0.039582700	0.000136983	22.7	36.0	71539
2024-09-03-22:14:45	5.280	19111977.000000000	5109165167.000000000	0.054342302	0.000118047	22.7	36.0	71493
2024-09-03-22:15:08	6.290	24140636.000000000	8153289920.000000000	0.068643745	0.000128089	22.7	36.0	71477
2024-09-03-22:15:32	7.360	29377232.000000000	12060073454.000000000	0.083785142	0.000154673	22.8	36.0	71561
2024-09-03-22:15:55	8.390	34691846.000000000	16820322900.000000000	0.098736035	0.000143373	22.8	36.0	71552
2024-09-03-22:16:18	9.440	39834065.000000000	22193660055.000000000	0.113067143	0.000162282	22.8	36.0	71496
2024-09-03-22:16:42	10.480	45082119.000000000	28412528203.000000000	0.127926619	0.000269072	22.8	36.0	71532
2024-09-03-22:17:05	11.560	49837880.000000000	34726616098.000000000	0.141538255	0.000386247	22.8	36.0	71525
2024-09-03-22:17:28	12.580	55161174.000000000	42561188814.000000000	0.156216879	0.000567476	22.8	36.0	71492
2024-09-03-22:17:52	13.580	60396305.000000000	50912020767.000000000	0.170812438	0.000604673	22.8	36.0	71648
2024-09-03-22:18:15	14.660	66031366.000000000	60941168020.000000000	0.186935288	0.000815841	22.8	36.0	71548
2024-09-03-22:18:39	15.630	72174006.000000000	72760247840.000000000	0.204823220	0.000990518	22.8	36.0	71596
2024-09-03-22:19:02	16.690	77284937.000000000	83481985134.999999900	0.217721198	0.000679261	22.8	36.0	71549
2024-09-03-22:19:25	17.710	82495018.000000000	95135135671.999999900	0.233314349	0.000631703	22.8	36.0	71535
2024-09-03-22:19:49	18.800	87637700.000000000	107179565114.000000000	0.247903179	0.000372318	22.8	36.0	71659
2024-09-03-22:20:12	19.860	92547013.000000000	119591019185.000000000	0.262074878	0.000741801	22.8	36.0	71619
2024-09-03-22:20:35	20.810	97465868.000000000	132767324400.000000000	0.274767987	0.000586881	22.8	36.0	71552
2024-09-03-22:20:59	21.800	103181009.000000000	148926960283.000000000	0.286053641	0.000860167	22.8	36.0	71488
2024-09-03-22:21:22	22.780	108935537.000000000	166006361139.000000000	0.301220850	0.001096589	22.8	36.0	71491
2024-09-03-22:21:45	23.730	114790137.000000000	184279212193.000000000	0.316912996	0.000441387	22.8	36.0	71509
2024-09-03-22:22:09	24.790	120690457.000000000	203603453589.000000000	0.334044545	0.000396410	22.8	36.0	71544
2024-09-03-22:22:32	25.860	125692610.000000000	220657142804.000000000	0.348596002	0.000677534	22.8	36.0	71600
2024-09-03-22:22:55	26.900	129324487.000000000	234255320225.000000000	0.359699392	0.001029672	22.8	36.0	71397
2024-09-03-22:23:19	27.980	133892903.000000000	251275887005.000000000	0.372524541	0.001164468	22.8	36.0	71346
2024-09-03-22:23:42	29.050	139407370.000000000	271535123954.000000000	0.388013497	0.001118225	22.8	36.0	71573
2024-09-03-22:24:06	30.050	144635908.000000000	292686968090.000000000	0.402679654	0.000614050	22.8	36.0	71475
2024-09-03-22:24:29	31.020	150441707.000000000	316366349829.000000000	0.419128761	0.001200823	22.8	36.0	71542
2024-09-03-22:24:52	32.050	157080307.000000000	344781814295.000000000	0.435445253	0.002040261	22.8	36.0	71567
2024-09-03-22:25:16	33.060	162392120.000000000	368974915566.000000000	0.452697870	0.000668875	22.8	36.0	71474
2024-09-03-22:25:39	34.140	167633898.000000000	392468994856.000000000	0.466855118	0.002223890	22.8	36.0	71602
2024-09-03-22:26:02	35.110	172349663.000000000	415187590235.000000000	0.473601593	0.007049541	22.8	36.0	71549
2024-09-03-22:26:26	36.200	177467479.000000000	440624978521.000000000	0.490130574	0.005752853	22.8	36.0	71479
2024-09-03-22:26:49	37.160	183754283.000000000	471625843049.000000000	0.507944417	0.002432637	22.8	36.0	71599
2024-09-03-22:27:12	38.230	188830732.000000000	498310772528.000000000	0.523743552	0.002256707	22.8	36.0	71559
2024-09-03-22:27:36	39.160	194620662.000000000	529904901612.000000000	0.536849425	0.002593845	22.8	36.0	71487
2024-09-03-22:27:59	40.240	200049151.000000000	559958616725.000000000	0.548125075	0.002739840	22.8	36.0	71475
2024-09-03-22:28:23	41.280	203854645.000000000	582485373461.000000000	0.560539411	0.004647627	22.8	36.0	71347
2024-09-03-22:28:46	42.360	208181362.000000000	604703465998.000000000	0.574918624	0.009233954	22.8	36.0	71672
2024-09-03-22:29:09	43.330	212800069.000000000	633476704162.999999000	0.582988800	0.006668145	22.8	36.0	71486
2024-09-03-22:29:33	44.330	218917812.000000000	671452865315.999999000	0.599446887	0.004129764	22.8	36.0	71383
2024-09-03-22:29:56	45.420	224574979.000000000	704759614728.999999000	0.614161142	0.004504267	22.8	36.0	71564
2024-09-03-22:30:19	46.450	229896445.000000000	738801714330.999999000	0.631213824	0.000200450	22.8	36.0	71538
2024-09-03-22:30:43	47.440	235187763.000000000	773256314312.999999000	0.645666125	0.000522399	22.8	36.0	71533
2024-09-03-22:31:06	48.500	240312748.000000000	806950738977.999999000	0.658043239	0.000351318	22.8	36.0	71566
2024-09-03-22:31:29	49.560	244962916.000000000	839385071765.999999000	0.670600305	0.000373226	22.8	36.0	71490
2024-09-03-22:31:53	50.570	250929410.000000000	880723756291.999999000	0.685683594	0.003718781	22.8	36.0	71493
2024-09-03-22:32:16	51.600	256610499.000000000	919049150314.999999000	0.699888442	0.000520698	22.8	36.0	71649
2024-09-03-22:32:40	52.610	262579805.000000000	964121176556.999999000	0.726130216	0.007940445	22.8	36.0	71514
2024-09-03-22:33:03	53.610	268602371.000000000	1010239334429.000000000	0.736930519	0.000313689	22.8	36.0	71416
2024-09-03-22:33:26	54.650	274222142.000000000	1050762486794.000000000	0.751159521	0.000129984	22.8	36.0	71565
