2024-09-06-18:34:42	0.000	0.000000000	0.000000000	0.000002296	0.000000261	22.8	36.0	71556
2024-09-06-18:35:53	218.062	5327283.000000000	397766489.000000000	0.036907291	0.000446760	22.8	36.0	71362
2024-09-06-18:37:04	228.627	12859291.000000000	2312573401.000000000	0.084924574	0.000237288	22.8	36.0	71506
2024-09-06-18:38:16	236.124	22597266.000000000	7139292290.000000000	0.149283356	0.000085432	22.8	36.0	71525
2024-09-06-18:39:27	241.938	32800987.000000000	15040496467.000000000	0.218204677	0.000286731	22.8	36.0	71534
2024-09-06-18:40:38	246.689	44306458.000000000	27447764320.000000000	0.295095633	0.000257604	22.8	36.0	71520
2024-09-06-18:41:50	250.706	55233529.000000000	42590312551.000000000	0.366240113	0.000119961	22.8	36.0	71630
2024-09-06-18:43:01	254.185	53446095.000000000	39936927153.000000000	0.356988521	0.000285409	22.8	36.0	71525
2024-09-06-18:44:13	257.255	57863688.000000000	46820893248.000000000	0.386425759	0.000254373	22.8	36.0	71511
2024-09-06-18:45:24	260.000	61779439.000000000	53246397189.000000000	0.412710772	0.000392580	22.8	36.0	71680
2024-09-06-18:46:35	262.484	64403664.000000000	57916105528.000000000	0.432049623	0.000519532	22.8	36.0	71618
2024-09-06-18:47:47	264.751	67834393.000000000	64286699155.000000000	0.456306409	0.000355482	22.8	36.0	71578
2024-09-06-18:48:58	266.837	83838035.000000000	98574032118.999999900	0.568528236	0.000939708	22.8	36.0	71305
2024-09-06-18:50:09	268.768	85524633.000000000	102363236321.000000000	0.576330715	0.000573803	22.8	36.0	71456
2024-09-06-18:51:21	270.565	92333224.000000000	119050245654.000000000	0.618512511	0.000336220	22.8	36.0	71612
2024-09-06-18:52:32	272.247	97319678.000000000	132413244124.000000000	0.651508443	0.000188781	22.8	36.0	71527
2024-09-06-18:53:43	273.827	101195528.000000000	143710757594.000000000	0.679270530	0.000423464	22.8	36.0	71258
2024-09-06-18:54:55	275.316	105282944.000000000	154975979604.000000000	0.703487357	0.000355195	22.8	36.0	71524
2024-09-06-18:56:06	276.725	108691488.000000000	165147725210.000000000	0.725988493	0.000774179	22.8	36.0	71535
2024-09-06-18:57:17	278.062	112326802.000000000	176458564230.000000000	0.746206477	0.000560539	22.8	36.0	71503
2024-09-06-18:58:29	279.333	114620073.000000000	184159692871.000000000	0.762516140	0.000318722	22.8	36.0	71339
2024-09-06-18:59:40	280.545	117302785.000000000	192258637869.000000000	0.777237833	0.000419208	22.8	36.0	71570
2024-09-06-19:00:52	281.704	119462639.000000000	199671557237.000000000	0.792291970	0.000268480	22.8	36.0	71474
2024-09-06-19:02:03	282.813	122286749.000000000	208628193635.000000000	0.807304543	0.000138117	22.8	36.0	71678
2024-09-06-19:03:14	283.876	123985649.000000000	214767934681.000000000	0.820386987	0.000252668	22.8	36.0	71577
2024-09-06-19:04:26	284.898	125800447.000000000	221305206865.000000000	0.833736140	0.000243389	22.8	36.0	71511
2024-09-06-19:05:37	285.882	127914370.000000000	228670929330.000000000	0.846875275	0.000527345	22.8	36.0	71553
2024-09-06-19:06:48	286.829	129745757.000000000	235163836805.000000000	0.860942762	0.000386347	22.8	36.0	71584
2024-09-06-19:08:00	287.744	131177587.000000000	240675303973.000000000	0.871582028	0.000562321	22.8	36.0	71497
2024-09-06-19:09:11	288.627	132642123.000000000	245783727659.000000000	0.878660284	0.000499225	22.8	36.0	71583
2024-09-06-19:10:23	289.482	133681106.000000000	249855195584.000000000	0.888026521	0.000352254	22.8	36.0	71524
2024-09-06-19:11:34	290.309	135086814.000000000	255398118808.000000000	0.899420917	0.000560791	22.8	36.0	71451
2024-09-06-19:12:46	291.111	136829249.000000000	261736171971.000000000	0.912434262	0.000919717	22.8	36.0	71531
2024-09-06-19:13:57	291.889	139447590.000000000	271185596964.000000000	0.926450091	0.000399853	22.8	36.0	71706
2024-09-06-19:15:08	292.644	140625478.000000000	275851835390.000000000	0.934136138	0.000399051	22.8	36.0	71689
2024-09-06-19:16:20	293.378	141414240.000000000	279625717398.000000000	0.937962394	0.000301124	22.8	36.0	71517
2024-09-06-19:17:31	294.092	142873351.000000000	286190193021.000000000	0.947736511	0.000337680	22.8	36.0	71326
2024-09-06-19:18:42	294.787	144126184.000000000	290668876858.000000000	0.956199065	0.000325852	22.8	36.0	71464
2024-09-06-19:19:54	295.464	144961503.000000000	293686351203.000000000	0.960190996	0.000860281	22.8	36.0	71552
2024-09-06-19:21:05	296.124	145239360.000000000	295888438786.000000000	0.967995654	0.000950804	22.8	36.0	71292
2024-09-06-19:22:17	296.767	146839598.000000000	301383464132.000000000	0.971860228	0.000458586	22.8	36.0	71543
2024-09-06-19:23:28	297.395	147585498.000000000	304444580416.000000000	0.978556197	0.000488353	22.8	36.0	71545
2024-09-06-19:24:39	298.008	148760041.000000000	308636660379.000000000	0.984308391	0.000679410	22.8	36.0	71701
2024-09-06-19:25:51	298.607	149699579.000000000	312517161259.000000000	0.987183771	0.000576468	22.8	36.0	71708
2024-09-06-19:27:02	299.193	150416489.000000000	315389930661.000000000	0.992579443	0.000723303	22.8	36.0	71737
2024-09-06-19:28:13	299.765	150923520.000000000	318425317364.000000000	1.000111465	0.000652939	22.8	36.0	71533
2024-09-06-19:29:25	300.326	151016933.000000000	318683625325.000000000	1.002189521	0.001502089	22.8	36.0	71568
2024-09-06-19:30:36	0.000	0.000000000	0.000000000	0.000002769	0.000000251	22.8	36.0	71756
