2024-09-04-20:40:24	0.000	0.000000000	0.000000000	0.000002508	0.000000209	22.8	36.0	71534
2024-09-04-20:41:35	218.062	10198649.000000000	1453993203.000000000	0.067249588	0.000118968	22.8	36.0	71537
2024-09-04-20:42:47	228.627	14674651.000000000	3018636249.000000000	0.096769175	0.000129911	22.8	36.0	71339
2024-09-04-20:43:58	236.124	25692906.000000000	9229963614.000000000	0.169956481	0.000121550	22.8	36.0	71520
2024-09-04-20:45:09	241.938	36840650.000000000	19029415580.000000000	0.245467347	0.000292790	22.8	36.0	71323
2024-09-04-20:46:21	246.689	47135414.000000000	31076886814.000000000	0.314334866	0.000220328	22.8	36.0	71492
2024-09-04-20:47:32	250.706	52266115.000000000	38308069037.000000000	0.350553880	0.000102119	22.8	36.0	71310
2024-09-04-20:48:43	254.185	55082374.000000000	42404875876.000000000	0.368220076	0.000118293	22.8	36.0	71550
2024-09-04-20:49:55	257.255	58973552.000000000	48604317182.000000000	0.394997168	0.000157503	22.8	36.0	71555
2024-09-04-20:51:06	260.000	60827749.000000000	51875478853.000000000	0.410596250	0.000141434	22.8	36.0	71325
2024-09-04-20:52:18	262.484	63449801.000000000	56252540991.000000000	0.426753384	0.000367846	22.8	36.0	71568
2024-09-04-20:53:29	264.751	64395839.000000000	58162781429.000000000	0.436478890	0.000429599	22.8	36.0	71297
2024-09-04-20:54:41	266.837	82622631.000000000	95431519960.999999900	0.560476254	0.000247049	22.8	36.0	71533
2024-09-04-20:55:52	268.768	81776533.000000000	93241951680.999999900	0.548838651	0.000210961	22.8	36.0	71721
2024-09-04-20:57:03	270.565	86216150.000000000	104287954794.000000000	0.581259162	0.000331893	22.8	36.0	71276
2024-09-04-20:58:15	272.247	90831144.000000000	115333972954.000000000	0.609742117	0.000354225	22.8	36.0	71534
2024-09-04-20:59:26	273.827	94583846.000000000	124994511794.000000000	0.632594175	0.000212194	22.8	36.0	71572
2024-09-04-21:00:37	275.316	97793330.000000000	133774504776.000000000	0.655464461	0.000252477	22.8	36.0	71490
2024-09-04-21:01:49	276.725	100743067.000000000	141958344333.000000000	0.673884166	0.000233107	22.8	36.0	71494
2024-09-04-21:03:00	278.062	103825359.000000000	150636639903.000000000	0.695075268	0.000405468	22.8	36.0	71561
2024-09-04-21:04:11	279.333	106654025.000000000	158974248257.000000000	0.712600112	0.000418121	22.8	36.0	71553
2024-09-04-21:05:23	280.545	109434950.000000000	167062070384.000000000	0.729148227	0.000268468	22.8	36.0	71686
2024-09-04-21:06:34	281.704	111625123.000000000	174156111635.000000000	0.744232582	0.000905770	22.8	36.0	71546
2024-09-04-21:07:45	282.813	113829170.000000000	181104031740.000000000	0.759277495	0.000911330	22.8	36.0	71545
2024-09-04-21:08:57	283.876	115559562.000000000	187049481526.000000000	0.771519670	0.000621049	22.8	36.0	71393
2024-09-04-21:10:08	284.898	117850720.000000000	194186506468.000000000	0.783004576	0.000679368	22.8	36.0	71523
2024-09-04-21:11:19	285.882	119692046.000000000	200703131392.000000000	0.798134127	0.000328418	22.8	36.0	71380
2024-09-04-21:12:31	286.829	121447281.000000000	206257109297.000000000	0.809579989	0.000806187	22.8	36.0	71510
2024-09-04-21:13:42	287.744	123566468.000000000	213422540788.000000000	0.820400023	0.001002277	22.8	36.0	71542
2024-09-04-21:14:54	288.627	124654026.000000000	217688944306.000000000	0.831040418	0.000383486	22.8	36.0	71380
2024-09-04-21:16:05	289.482	126558257.000000000	223885543379.000000000	0.843196362	0.000635574	22.8	36.0	71541
2024-09-04-21:17:16	290.309	128237840.000000000	229809699594.000000000	0.852051042	0.000359522	22.8	36.0	71559
2024-09-04-21:18:27	291.111	129491257.000000000	234566632667.000000000	0.860192648	0.001016877	22.8	36.0	71485
2024-09-04-21:19:39	291.889	131051145.000000000	240094039941.000000000	0.869091800	0.000679779	22.8	36.0	71532
2024-09-04-21:20:50	292.644	132494058.000000000	245293611408.000000000	0.879262259	0.000365790	22.8	36.0	71566
2024-09-04-21:22:01	293.378	133400279.000000000	248893512155.000000000	0.886929455	0.000301749	22.8	36.0	71499
2024-09-04-21:23:13	294.092	134629120.000000000	253206158562.000000000	0.892641494	0.000452829	22.8	36.0	71582
2024-09-04-21:24:24	294.787	135539116.000000000	256935051862.000000000	0.901842656	0.000341424	22.8	36.0	71500
2024-09-04-21:25:36	295.464	136934432.000000000	261575528772.000000000	0.911364180	0.000379004	22.8	36.0	71685
2024-09-04-21:26:47	296.124	138045047.000000000	265913686717.000000000	0.919463116	0.000320832	22.8	36.0	71664
2024-09-04-21:27:58	296.767	139092334.000000000	270518641332.000000000	0.928095046	0.000352126	22.8	36.0	71517
2024-09-04-21:29:10	297.395	140984132.000000000	276882034178.000000000	0.936836901	0.000434537	22.8	36.0	71787
2024-09-04-21:30:21	298.008	141592606.000000000	280198330828.000000000	0.944462732	0.000676430	22.8	36.0	71551
2024-09-04-21:31:34	298.607	142117186.000000000	283276127976.000000000	0.951047578	0.000334031	22.8	36.0	71299
2024-09-04-21:32:46	299.193	144034405.000000000	289694907935.000000000	0.956637789	0.000534125	22.8	36.0	71613
2024-09-04-21:33:58	299.765	144508446.000000000	291992184630.000000000	0.963971353	0.000529602	22.8	36.0	71518
2024-09-04-21:35:09	300.326	145588863.000000000	296387059339.000000000	0.970373210	0.000311838	22.8	36.0	71515
2024-09-04-21:36:21	0.000	1.000000000	1.000000000	0.000002603	0.000000259	22.8	36.0	71267
