2024-09-06-14:27:01	0.000	0.000000000	0.000000000	0.000002895	0.000000169	22.8	36.0	71555
2024-09-06-14:28:13	218.062	5059997.000000000	358183215.000000000	0.035583955	0.000388066	22.8	36.0	71496
2024-09-06-14:29:24	228.627	12739360.000000000	2262835688.000000000	0.084866273	0.000102898	22.8	36.0	71721
2024-09-06-14:30:36	236.124	22385758.000000000	7008236776.000000000	0.149177471	0.000216087	22.8	36.0	71505
2024-09-06-14:31:47	241.938	32531525.000000000	14806397965.000000000	0.216601707	0.000159007	22.9	36.0	71476
2024-09-06-14:32:58	246.689	43632709.000000000	26682774531.000000000	0.290716988	0.000263283	22.9	36.0	71350
2024-09-06-14:34:10	250.706	54126834.000000000	41089414212.000000000	0.359621237	0.000138516	22.9	36.0	71301
2024-09-06-14:35:21	254.185	52894555.000000000	39137250945.000000000	0.353053870	0.000848776	22.9	36.0	71488
2024-09-06-14:36:32	257.255	56800744.000000000	45089415026.000000000	0.376980115	0.000250342	22.9	36.0	71554
2024-09-06-14:37:44	260.000	60274073.000000000	50770250337.000000000	0.402606630	0.000291597	22.9	36.0	71557
2024-09-06-14:38:55	262.484	63373943.000000000	56112622117.000000000	0.425210159	0.000163600	22.9	36.0	71575
2024-09-06-14:40:06	264.751	65982089.000000000	61084879005.000000000	0.447064030	0.000313902	22.9	36.0	71272
2024-09-06-14:41:18	266.837	84079577.000000000	98786766384.999999900	0.569986359	0.000339952	22.9	36.0	71562
2024-09-06-14:42:29	268.768	84542989.000000000	99811742720.999999900	0.568364629	0.000234463	22.9	36.0	71610
2024-09-06-14:43:40	270.565	90603160.000000000	115075832662.000000000	0.608471625	0.000294465	22.9	36.0	71335
2024-09-06-14:44:52	272.247	96310416.000000000	129630337434.000000000	0.642398816	0.000387796	22.9	36.0	71555
2024-09-06-14:46:03	273.827	100525780.000000000	141324893478.000000000	0.668990326	0.000169151	22.9	36.0	71505
2024-09-06-14:47:14	275.316	104565187.000000000	152731314725.000000000	0.694151829	0.000212490	22.9	36.0	71589
2024-09-06-14:48:26	276.725	107560228.000000000	161626247122.000000000	0.713192495	0.000164082	22.9	36.0	71580
2024-09-06-14:49:37	278.062	110367910.000000000	170352832382.000000000	0.731625760	0.000294091	22.9	36.0	71505
2024-09-06-14:50:48	279.333	112904079.000000000	178184714001.000000000	0.747611923	0.000380432	22.9	36.0	71540
2024-09-06-14:52:00	280.545	115805094.000000000	187116477336.000000000	0.763307129	0.000375560	22.9	36.0	71671
2024-09-06-14:53:11	281.704	118050592.000000000	194796648434.000000000	0.781870598	0.000460562	22.9	36.0	71541
2024-09-06-14:54:23	282.813	120856622.000000000	203272335988.000000000	0.796209681	0.000563631	22.9	36.0	71856
2024-09-06-14:55:34	283.876	122715095.000000000	210374115955.000000000	0.813597524	0.000908301	22.9	36.0	71582
2024-09-06-14:56:45	284.898	124521486.000000000	216555751484.000000000	0.821410756	0.000778442	22.9	36.0	71601
2024-09-06-14:57:57	285.882	125702993.000000000	221712738793.000000000	0.834497997	0.000649238	22.9	36.0	71269
2024-09-06-14:59:08	286.829	128135352.000000000	229423275306.000000000	0.848745453	0.000688536	22.9	36.0	71565
2024-09-06-15:00:19	287.744	129744654.000000000	235551395328.000000000	0.860930493	0.000521328	22.9	36.0	71465
2024-09-06-15:01:31	288.627	131396269.000000000	241434581997.000000000	0.871711875	0.000578098	23.0	36.0	71510
2024-09-06-15:02:42	289.482	132611621.000000000	246066033427.000000000	0.882184739	0.000665299	23.0	36.0	71468
2024-09-06-15:03:53	290.309	135000144.000000000	254461536600.000000000	0.892368056	0.000410451	23.0	36.0	71622
2024-09-06-15:05:05	291.111	136152873.000000000	259082468413.000000000	0.902292547	0.000742165	23.0	36.0	71551
2024-09-06-15:06:16	291.889	137874264.000000000	265493252184.000000000	0.911261855	0.000318517	23.0	36.0	71600
2024-09-06-15:07:27	292.644	138909630.000000000	269759422324.000000000	0.920329969	0.000807148	22.9	36.0	71530
2024-09-06-15:08:39	293.378	140132592.000000000	274557125398.000000000	0.927375026	0.000697424	22.9	36.0	71523
2024-09-06-15:09:50	294.092	141330120.000000000	278922655508.000000000	0.932326823	0.000481226	22.9	36.0	71612
2024-09-06-15:11:02	294.787	141681393.000000000	281438831769.000000000	0.938829597	0.000294855	22.9	36.0	71325
2024-09-06-15:12:13	295.464	142977284.000000000	285653508058.000000000	0.943058676	0.000349142	22.9	36.0	71564
2024-09-06-15:13:25	296.124	143726938.000000000	289542930778.000000000	0.952235948	0.000450798	22.9	36.0	71345
2024-09-06-15:14:36	296.767	145036002.000000000	294049896936.000000000	0.960663743	0.000361157	22.9	36.0	71537
2024-09-06-15:15:47	297.395	146174304.000000000	298721320714.000000000	0.971905415	0.000789630	22.9	36.0	71528
2024-09-06-15:16:59	298.008	146722146.000000000	300846804742.000000000	0.972820262	0.000386297	22.9	36.0	71556
2024-09-06-15:18:10	298.607	147755334.000000000	305115801686.000000000	0.979720368	0.000360441	22.9	36.0	71552
2024-09-06-15:19:21	299.193	148531422.000000000	308445907082.000000000	0.989189183	0.000538855	22.9	36.0	71525
2024-09-06-15:20:33	299.765	149191367.000000000	311105888401.000000000	0.993565754	0.000685967	22.9	36.0	71545
2024-09-06-15:21:44	300.326	150377086.000000000	315440412014.000000000	1.000015439	0.000421410	22.9	36.0	71688
2024-09-06-15:22:55	0.000	0.000000000	0.000000000	0.000002428	0.000000211	22.9	36.0	71681
