2024-09-04-13:22:09	0.000	0.000000000	0.000000000	0.000002529	0.000000187	22.8	36.0	71531
2024-09-04-13:23:20	218.062	9668220.000000000	1305524860.000000000	0.064012341	0.000155207	22.8	36.0	71600
2024-09-04-13:24:32	228.627	14650287.000000000	3001757703.000000000	0.097105905	0.000135131	22.8	36.0	71502
2024-09-04-13:25:43	236.124	24582171.000000000	8429718627.000000000	0.162899410	0.000185359	22.8	36.0	71685
2024-09-04-13:26:54	241.938	35093814.000000000	17279722580.000000000	0.234416046	0.000202738	22.8	36.0	71273
2024-09-04-13:28:06	246.689	45193293.000000000	28563141881.000000000	0.300243900	0.000136039	22.8	36.0	71506
2024-09-04-13:29:17	250.706	52027982.000000000	37870564440.000000000	0.346611666	0.000174032	22.8	36.0	71478
2024-09-04-13:30:28	254.185	53004439.000000000	39258763441.000000000	0.353899964	0.000170534	22.8	36.0	71563
2024-09-04-13:31:40	257.255	57020603.000000000	45442296429.000000000	0.381447515	0.000157069	22.8	36.0	71549
2024-09-04-13:32:51	260.000	58934383.000000000	48615183301.000000000	0.395676563	0.000221009	22.8	36.0	71444
2024-09-04-13:34:03	262.484	61128552.000000000	52402273318.000000000	0.412388719	0.000336028	22.9	36.0	71308
2024-09-04-13:35:14	264.751	63859813.000000000	57172780051.000000000	0.431753587	0.000502588	22.9	36.0	71329
2024-09-04-13:36:26	266.837	80358259.000000000	90208100974.999999900	0.544579809	0.000323747	22.9	36.0	71584
2024-09-04-13:37:37	268.768	80489834.000000000	90473394275.999999900	0.541079843	0.000589763	22.9	36.0	71608
2024-09-04-13:38:49	270.565	83190532.000000000	96784417591.999999900	0.559359145	0.000345502	22.9	36.0	71506
2024-09-04-13:40:00	272.247	87586755.000000000	107195438727.000000000	0.590051829	0.000260179	22.9	36.0	71565
2024-09-04-13:41:11	273.827	91413444.000000000	116876276220.000000000	0.614531983	0.000161892	22.9	36.0	71498
2024-09-04-13:42:23	275.316	95126873.000000000	126779292217.000000000	0.641813354	0.000323481	22.9	36.0	71377
2024-09-04-13:43:34	276.725	98682492.000000000	135811669576.000000000	0.662191579	0.000298496	22.9	36.0	71704
2024-09-04-13:44:45	278.062	101083355.000000000	143219481809.000000000	0.680040657	0.000361743	22.8	36.0	71344
2024-09-04-13:45:57	279.333	104829558.000000000	153556062356.000000000	0.699934813	0.000282721	22.8	36.0	71565
2024-09-04-13:47:08	280.545	107395849.000000000	161792658409.000000000	0.718711796	0.000389302	22.8	36.0	71288
2024-09-04-13:48:20	281.704	110254148.000000000	169997090386.000000000	0.735641474	0.000356634	22.8	36.0	71507
2024-09-04-13:49:31	282.813	112251182.000000000	176255552642.000000000	0.749661540	0.000799262	22.8	36.0	71489
2024-09-04-13:50:42	283.876	114311914.000000000	182656116734.000000000	0.761873735	0.000525906	22.8	36.0	71540
2024-09-04-13:51:54	284.898	116239830.000000000	189014550508.000000000	0.771691251	0.000650934	22.8	36.0	71485
2024-09-04-13:53:05	285.882	118555649.000000000	196025858579.000000000	0.784593979	0.000575406	22.8	36.0	71702
2024-09-04-13:54:16	286.829	120435952.000000000	202428661208.000000000	0.796437449	0.000589128	22.8	36.0	71654
2024-09-04-13:55:28	287.744	121463801.000000000	207031221223.000000000	0.808291698	0.000545214	22.8	36.0	71262
2024-09-04-13:56:39	288.627	123218637.000000000	212880322631.000000000	0.820198777	0.000725266	22.8	36.0	71321
2024-09-04-13:57:51	289.482	125379342.000000000	219436411864.000000000	0.831454116	0.000476391	22.8	36.0	71638
2024-09-04-13:59:02	290.309	126779223.000000000	224787614367.000000000	0.844620460	0.000611288	22.8	36.0	71503
2024-09-04-14:00:13	291.111	127902159.000000000	228726404727.000000000	0.851682974	0.000873304	22.8	36.0	71522
2024-09-04-14:01:25	291.889	129499169.000000000	234490350903.000000000	0.862007066	0.001118635	22.8	36.0	71517
2024-09-04-14:02:36	292.644	130753582.000000000	239668401076.000000000	0.869676197	0.000292647	22.8	36.0	71334
2024-09-04-14:03:47	293.378	131549766.000000000	242599424882.000000000	0.877351958	0.000798877	22.8	36.0	71333
2024-09-04-14:04:59	294.092	133610929.000000000	248636933447.000000000	0.889473993	0.000630766	22.8	36.0	71799
2024-09-04-14:06:10	294.787	134208077.000000000	251776116175.000000000	0.899335201	0.000303499	22.8	36.0	71539
2024-09-04-14:07:21	295.464	135566854.000000000	256918059598.000000000	0.908225830	0.000457517	22.8	36.0	71534
2024-09-04-14:08:33	296.124	137055510.000000000	262558394092.000000000	0.917353870	0.000507290	22.8	36.0	71543
2024-09-04-14:09:44	296.767	138442724.000000000	267862848762.000000000	0.925409329	0.000365581	22.8	36.0	71553
2024-09-04-14:10:55	297.395	140042477.000000000	274146608005.000000000	0.933637129	0.000972739	22.8	36.0	71538
2024-09-04-14:12:07	298.008	141155349.000000000	278423723847.000000000	0.938562169	0.000400059	22.8	36.0	71563
2024-09-04-14:13:18	298.607	142003998.000000000	281235434056.000000000	0.945136746	0.000907826	22.8	36.0	71702
2024-09-04-14:14:30	299.193	142233785.000000000	282872226117.000000000	0.944857447	0.000571168	22.8	36.0	71518
2024-09-04-14:15:41	299.765	142594073.000000000	285028435057.000000000	0.951104198	0.001211925	22.8	36.0	71337
2024-09-04-14:16:52	300.326	143609328.000000000	289077343288.000000000	0.956374656	0.000592909	22.8	36.0	71343
2024-09-04-14:18:04	0.000	0.000000000	0.000000000	0.000003054	0.000000226	22.8	36.0	71510
