2024-09-04-14:44:47	0.000	0.000000000	0.000000000	0.000002842	0.000000197	22.8	36.0	71558
2024-09-04-14:45:10	2.170	3663087.000000000	187305279.000000000	0.010556280	0.000066827	22.8	36.0	71644
2024-09-04-14:45:34	3.200	8823378.000000000	1088097994.000000000	0.025214344	0.000149275	22.8	36.0	71550
2024-09-04-14:45:57	4.250	14021654.000000000	2748934472.000000000	0.039713474	0.000142400	22.8	36.0	71522
2024-09-04-14:46:20	5.280	19284503.000000000	5199730867.000000000	0.054792762	0.000205795	22.8	36.0	71522
2024-09-04-14:46:44	6.300	24538178.000000000	8417551450.000000000	0.069731071	0.000173745	22.8	36.0	71532
2024-09-04-14:47:07	7.360	29840660.000000000	12456005618.000000000	0.084719750	0.000153006	22.8	36.0	71489
2024-09-04-14:47:30	8.390	34724152.000000000	16846497284.000000000	0.098068305	0.000199249	22.8	36.0	71574
2024-09-04-14:47:54	9.450	39706545.000000000	22041447579.000000000	0.112230888	0.000228906	22.8	36.0	71531
2024-09-04-14:48:17	10.500	44669526.000000000	27919795972.000000000	0.125666746	0.000177424	22.8	36.0	71468
2024-09-04-14:48:41	11.570	49921322.000000000	34753656250.000000000	0.139651085	0.000406722	22.8	36.0	71709
2024-09-04-14:49:04	12.610	54818905.000000000	42001475281.000000000	0.153761275	0.000417076	22.8	36.0	71548
2024-09-04-14:49:27	13.630	60077752.000000000	50432471206.000000000	0.169121265	0.000546075	22.8	36.0	71568
2024-09-04-14:49:51	14.690	65448794.000000000	59876153064.000000000	0.185360520	0.000839034	22.8	36.0	71541
2024-09-04-14:50:14	15.720	71216912.000000000	70791654810.000000000	0.201691471	0.000237389	22.8	36.0	71647
2024-09-04-14:50:37	16.740	76619821.000000000	82137869695.000000000	0.216678474	0.000240222	22.8	36.0	71474
2024-09-04-14:51:01	17.810	81792071.000000000	93561949228.999999900	0.233219510	0.000640386	22.8	36.0	71508
2024-09-04-14:51:24	18.760	87127578.000000000	106099790858.000000000	0.248299621	0.000487528	22.8	36.0	71549
2024-09-04-14:51:47	19.770	92009107.000000000	118289330799.000000000	0.260627796	0.000738021	22.8	36.0	71568
2024-09-04-14:52:11	20.780	97354177.000000000	132148784077.000000000	0.274059909	0.002755071	22.8	36.0	71722
2024-09-04-14:52:34	21.740	102388968.000000000	146703634458.000000000	0.287640073	0.000828375	22.8	36.0	71461
2024-09-04-14:52:57	22.770	108345321.000000000	164063051205.000000000	0.306113297	0.000985686	22.8	36.0	71552
2024-09-04-14:53:21	23.720	115022746.000000000	184961094832.000000000	0.322580616	0.000813629	22.8	36.0	71531
2024-09-04-14:53:44	24.810	119619047.000000000	200081384831.000000000	0.338774596	0.000389037	22.8	36.0	71516
2024-09-04-14:54:08	25.890	123950105.000000000	214809963279.000000000	0.352761467	0.000964865	22.8	36.0	71523
