2024-09-03-15:45:47	0.000	2.000000000	2.000000000	0.000002689	0.000000177	23.0	36.0	71496
2024-09-03-15:46:58	218.062	7391401.000000000	761888955.000000000	0.048928964	0.000211269	23.0	36.0	71709
2024-09-03-15:48:09	228.627	13744911.000000000	2646363329.000000000	0.090110231	0.000087852	23.0	36.0	71390
2024-09-03-15:49:21	236.124	21241172.000000000	6302572592.000000000	0.139555868	0.000158544	23.0	36.0	71588
2024-09-03-15:50:32	241.938	31747285.000000000	14096970245.000000000	0.208869930	0.000130459	23.0	36.0	71497
2024-09-03-15:51:43	246.689	41141328.000000000	23722326482.000000000	0.272319446	0.000298423	23.0	36.0	71351
2024-09-03-15:52:55	250.706	48807912.000000000	33274407456.000000000	0.322008198	0.000203057	23.0	36.0	71593
2024-09-03-15:54:06	254.185	51767498.000000000	37482864402.000000000	0.342629730	0.000091544	23.0	36.0	71496
2024-09-03-15:55:17	257.255	53112112.000000000	39428311810.000000000	0.352126244	0.000130557	23.0	36.0	71545
2024-09-03-15:56:29	260.000	57138814.000000000	45592074824.000000000	0.378998522	0.000351971	23.0	36.0	71610
2024-09-03-15:57:40	262.484	58587271.000000000	48008583725.000000000	0.390783321	0.000110331	23.0	36.0	71497
2024-09-03-15:58:51	264.751	60246323.000000000	50746920039.000000000	0.402097512	0.000188139	23.0	36.0	71524
2024-09-03-16:00:03	266.837	62452859.000000000	54504806097.000000000	0.417583796	0.000477053	23.0	36.0	71560
2024-09-03-16:01:14	268.768	64211630.000000000	57527927326.000000000	0.428067233	0.000357286	23.1	36.0	71672
2024-09-03-16:02:25	270.565	85417240.000000000	101895256876.000000000	0.572789575	0.000940977	23.1	36.0	71604
2024-09-03-16:03:37	272.247	83882624.000000000	98327258615.999999900	0.560099118	0.000426323	23.1	36.0	71560
2024-09-03-16:04:48	273.827	87791368.000000000	107749571936.000000000	0.585790925	0.000363039	23.1	36.0	71530
2024-09-03-16:05:59	275.316	92131798.000000000	118597667104.000000000	0.614292017	0.000396988	23.1	36.0	71572
2024-09-03-16:07:11	276.725	95594734.000000000	127596837154.000000000	0.640012728	0.000281638	23.0	36.0	71619
2024-09-03-16:08:22	278.062	99197808.000000000	137615705168.000000000	0.664112814	0.000654054	23.0	36.0	71505
2024-09-03-16:09:34	279.333	102454289.000000000	146349124469.000000000	0.680333461	0.000406293	23.0	36.0	71725
2024-09-03-16:10:45	280.545	105026448.000000000	154187323410.000000000	0.698463768	0.000513170	23.0	36.0	71540
2024-09-03-16:11:56	281.704	108158818.000000000	163466745530.000000000	0.718568721	0.000453840	23.0	36.0	71564
2024-09-03-16:13:08	282.813	111001340.000000000	171933937766.000000000	0.735023922	0.000359438	23.0	36.0	71663
2024-09-03-16:14:19	283.876	113158520.000000000	179006379324.000000000	0.747833154	0.000429214	23.0	36.0	71533
2024-09-03-16:15:30	284.898	115271478.000000000	185774457930.000000000	0.762071950	0.000420099	23.0	36.0	71525
2024-09-03-16:16:42	285.882	117333198.000000000	192331435112.000000000	0.776183462	0.000463296	23.0	36.0	71580
2024-09-03-16:17:53	286.829	119409435.000000000	199059421023.000000000	0.788167114	0.000590703	23.0	36.0	71630
2024-09-03-16:19:04	287.744	120755521.000000000	203999756661.000000000	0.798040612	0.000943683	23.0	36.0	71480
2024-09-03-16:20:16	288.627	122305026.000000000	209078638400.000000000	0.809854003	0.000630067	23.0	36.0	71545
2024-09-03-16:21:27	289.482	123677050.000000000	214404159890.000000000	0.816696713	0.000477484	23.0	36.0	71342
2024-09-03-16:22:39	290.309	125550970.000000000	220357532034.000000000	0.825804207	0.000708631	23.0	36.0	71534
2024-09-03-16:23:50	291.111	127488901.000000000	226863757959.000000000	0.837596474	0.000915952	23.0	36.0	71644
2024-09-03-16:25:01	291.889	128700931.000000000	231239939789.000000000	0.848888441	0.000836085	23.0	36.0	71631
2024-09-03-16:26:13	292.644	130359245.000000000	237197616423.000000000	0.860229800	0.001094424	23.0	36.0	71643
2024-09-03-16:27:24	293.378	131299595.000000000	241167355493.000000000	0.865947274	0.000569359	23.0	36.0	71484
2024-09-03-16:28:35	294.092	132708679.000000000	246102630401.000000000	0.875432512	0.000522820	23.0	36.0	71562
2024-09-03-16:29:47	294.787	133920899.000000000	250489677667.000000000	0.885475397	0.000329513	23.0	36.0	71599
2024-09-03-16:30:58	295.464	135004727.000000000	254823899473.000000000	0.895859804	0.000409434	23.0	36.0	71525
2024-09-03-16:32:09	296.124	135911201.000000000	258358501325.000000000	0.902718828	0.000272917	23.0	36.0	71497
2024-09-03-16:33:21	296.767	136947274.000000000	262411675128.000000000	0.911900394	0.000722319	23.0	36.0	71470
2024-09-03-16:34:32	297.395	138253020.000000000	267256284030.000000000	0.921460876	0.000745314	23.0	36.0	71519
2024-09-03-16:35:44	298.008	139580991.000000000	272338931913.000000000	0.926719404	0.000318738	23.0	36.0	71539
2024-09-03-16:36:55	298.607	140688149.000000000	276610783297.000000000	0.934667397	0.000527001	23.0	36.0	71556
2024-09-03-16:38:07	299.193	142035389.000000000	281898353257.000000000	0.941096698	0.000415976	23.0	36.0	71565
2024-09-03-16:39:18	299.765	143472611.000000000	287010519783.000000000	0.946760513	0.000550768	23.0	36.0	71720
2024-09-03-16:40:29	300.326	143389364.000000000	288192456186.000000000	0.954292295	0.000495185	23.0	36.0	71343
2024-09-03-16:41:41	0.000	0.000000000	0.000000000	0.000003039	0.000000166	23.0	36.0	71582
