2024-09-04-08:17:21	0.000	0.000000000	0.000000000	0.000002534	0.000000238	22.8	36.0	71426
2024-09-04-08:18:32	218.062	9686022.000000000	1312451322.000000000	0.064793267	0.000241068	22.8	36.0	71485
2024-09-04-08:19:43	228.627	14211892.000000000	2820898630.000000000	0.093976203	0.000072487	22.8	36.0	71601
2024-09-04-08:20:55	236.124	23877605.000000000	7972436413.000000000	0.158743599	0.000099037	22.8	36.0	71514
2024-09-04-08:22:06	241.938	34790293.000000000	16919687083.000000000	0.231799834	0.000161753	22.8	36.0	71536
2024-09-04-08:23:18	246.689	45238409.000000000	28600205535.000000000	0.301945660	0.000241304	22.8	36.0	71556
2024-09-04-08:24:29	250.706	52567903.000000000	38652548873.000000000	0.351312854	0.000139320	22.8	36.0	71493
2024-09-04-08:25:40	254.185	53483008.000000000	39951303506.000000000	0.357857577	0.000169372	22.8	36.0	71598
2024-09-04-08:26:52	257.255	57980524.000000000	47004229088.000000000	0.388668989	0.000175384	22.8	36.0	71520
2024-09-04-08:28:03	260.000	59598446.000000000	49660630642.000000000	0.400351777	0.000147335	22.8	36.0	71525
2024-09-04-08:29:14	262.484	61770635.000000000	53266911725.000000000	0.415872230	0.000360612	22.8	36.0	71632
2024-09-04-08:30:26	264.751	63983961.000000000	57104699949.000000000	0.431422149	0.000200109	22.8	36.0	71692
2024-09-04-08:31:37	266.837	65454407.000000000	59841354215.000000000	0.442350374	0.000290296	22.8	36.0	71594
2024-09-04-08:32:49	268.768	82659714.000000000	95570664469.999999900	0.562281350	0.000397644	22.8	36.0	71493
2024-09-04-08:34:00	270.565	83934964.000000000	98308476951.999999900	0.565690908	0.000267383	22.8	36.0	71663
2024-09-04-08:35:12	272.247	88796713.000000000	110203768895.000000000	0.597245674	0.000497663	22.8	36.0	71548
2024-09-04-08:36:23	273.827	92452053.000000000	119981867653.000000000	0.624107379	0.000495109	22.8	36.0	71239
2024-09-04-08:37:34	275.316	96439884.000000000	129926454658.000000000	0.645908546	0.000382716	22.8	36.0	71584
2024-09-04-08:38:46	276.725	99340295.000000000	138001650063.000000000	0.663956796	0.000266810	22.8	36.0	71510
2024-09-04-08:39:57	278.062	102401652.000000000	146574697198.000000000	0.684198428	0.000184359	22.8	36.0	71541
2024-09-04-08:41:08	279.333	105223002.000000000	154695730910.000000000	0.702633011	0.000444650	22.8	36.0	71572
2024-09-04-08:42:20	280.545	108035897.000000000	163186582533.000000000	0.720645653	0.000739282	22.8	36.0	71524
2024-09-04-08:43:31	281.704	110678435.000000000	170901683081.000000000	0.737354293	0.000826880	22.8	36.0	71677
2024-09-04-08:44:42	282.813	113079961.000000000	178304183257.000000000	0.752159699	0.000486860	22.8	36.0	71715
2024-09-04-08:45:54	283.876	114877888.000000000	184291556704.000000000	0.763934174	0.000386154	22.8	36.0	71609
2024-09-04-08:47:05	284.898	116434704.000000000	189609286524.000000000	0.777301737	0.000316601	22.8	36.0	71500
2024-09-04-08:48:16	285.882	118540163.000000000	196432129593.000000000	0.789570062	0.000682264	22.8	36.0	71535
2024-09-04-08:49:28	286.829	119931972.000000000	201712039236.000000000	0.802471411	0.000413576	22.8	36.0	71308
2024-09-04-08:50:39	287.744	122158648.000000000	208584246508.000000000	0.812849193	0.000460426	22.8	36.0	71543
2024-09-04-08:51:50	288.627	123634985.000000000	213781849091.000000000	0.823958142	0.000587285	22.8	36.0	71501
2024-09-04-08:53:02	289.482	125708562.000000000	220556461260.000000000	0.836120100	0.000525108	22.8	36.0	71649
2024-09-04-08:54:13	290.309	127058265.000000000	225797043889.000000000	0.846475928	0.000792995	22.8	36.0	71497
2024-09-04-08:55:25	291.111	128601887.000000000	230809870011.000000000	0.851856871	0.000532188	22.8	36.0	71654
2024-09-04-08:56:36	291.889	129423730.000000000	234096076566.000000000	0.860612190	0.000643027	22.8	36.0	71554
2024-09-04-08:57:47	292.644	130792694.000000000	239084492900.000000000	0.874247150	0.000436143	22.8	36.0	71551
2024-09-04-08:58:59	293.378	132157917.000000000	244115310489.000000000	0.885389848	0.000364372	22.8	36.0	71547
2024-09-04-09:00:10	294.092	133370352.000000000	248680995632.000000000	0.895444874	0.000373171	22.8	36.0	71528
2024-09-04-09:01:21	294.787	134800974.000000000	254236611918.000000000	0.905765406	0.000482361	22.8	36.0	71474
2024-09-04-09:02:33	295.464	136401159.000000000	259991890625.000000000	0.916845331	0.000459565	22.8	36.0	71561
2024-09-04-09:03:44	296.124	137668869.000000000	264913721673.000000000	0.923865097	0.000630584	22.8	36.0	71543
2024-09-04-09:04:56	296.767	139024822.000000000	270040877838.000000000	0.930543284	0.000304931	22.8	36.0	71574
2024-09-04-09:06:07	297.395	140404690.000000000	275312643974.000000000	0.938753068	0.000395300	22.8	37.0	71604
2024-09-04-09:07:18	298.008	141105717.000000000	278430279705.000000000	0.943073696	0.000521271	22.8	37.0	71511
2024-09-04-09:08:30	298.607	141976280.000000000	281648055642.000000000	0.945812435	0.000491333	22.8	37.0	71569
2024-09-04-09:09:42	299.193	142353248.000000000	283300104008.000000000	0.952313722	0.000655856	22.8	37.0	71530
2024-09-04-09:10:53	299.765	143434119.000000000	287582353691.000000000	0.955959587	0.001118607	22.8	36.0	71539
2024-09-04-09:12:04	300.326	144090233.000000000	290235560889.000000000	0.962757994	0.000323177	22.8	36.0	71535
2024-09-04-09:13:16	0.000	0.000000000	0.000000000	0.000003063	0.000000219	22.8	36.0	71587
