2024-09-04-06:03:11	0.000	0.000000000	0.000000000	0.000002996	0.000000210	22.8	36.0	71486
2024-09-04-06:03:35	2.180	9387421.000000000	1230065335.000000000	0.010980164	0.000132690	22.8	36.0	71646
2024-09-04-06:03:58	3.180	22357874.000000000	6972029244.000000000	0.025754732	0.000108631	22.8	36.0	71698
2024-09-04-06:04:21	4.220	35216722.000000000	17336566252.000000000	0.040945840	0.000172600	22.8	36.0	71538
2024-09-04-06:04:45	5.240	48442472.000000000	32808796738.000000000	0.056549374	0.000183060	22.8	36.0	71526
2024-09-04-06:05:08	6.260	61373740.000000000	52795475804.000000000	0.071764335	0.000156451	22.8	36.0	71346
2024-09-04-06:05:31	7.300	74855535.000000000	78360051423.000000000	0.087045776	0.000174252	22.8	36.0	71508
2024-09-04-06:05:55	8.300	87992701.000000000	108129817169.000000000	0.101216266	0.000513798	22.8	36.0	71606
2024-09-04-06:06:18	9.340	100805645.000000000	142147005123.000000000	0.115804662	0.000369970	22.8	36.0	71488
2024-09-04-06:06:42	10.380	113542576.000000000	180317107342.000000000	0.129959202	0.000438534	22.8	36.0	71496
2024-09-04-06:07:05	11.400	126507246.000000000	224459402478.000000000	0.144457903	0.000624450	22.8	36.0	71301
2024-09-04-06:07:28	12.430	139018367.000000000	270319452607.000000000	0.157975653	0.000292053	22.8	36.0	71494
2024-09-04-06:07:52	13.430	151612234.000000000	322141225440.000000000	0.172184531	0.000325809	22.8	36.0	71355
2024-09-04-06:08:15	14.470	166487558.000000000	387211905790.000000000	0.187322368	0.000402398	22.8	36.0	71585
2024-09-04-06:08:38	15.490	179777692.000000000	451960749808.000000000	0.202593963	0.000651450	22.8	36.0	71512
2024-09-04-06:09:02	16.490	193442508.000000000	522799611376.000000000	0.218994683	0.000853734	22.8	36.0	71578
2024-09-04-06:09:25	17.570	206027132.000000000	593545206504.000000000	0.234420047	0.000530624	22.8	36.0	71516
2024-09-04-06:09:49	18.630	218936278.000000000	669629470205.999999000	0.248992544	0.001090235	22.8	36.0	71582
2024-09-04-06:10:12	19.610	230080962.000000000	739690282255.999999000	0.257424506	0.001798937	22.8	36.0	71567
2024-09-04-06:10:35	20.590	243998590.000000000	830658009019.999999000	0.273214374	0.002083572	22.8	36.0	71673
2024-09-04-06:10:59	21.590	257827123.000000000	929433091300.999999000	0.287727312	0.001627713	22.8	36.0	71523
2024-09-04-06:11:22	22.530	271804935.000000000	1032018939275.000000000	0.298534136	0.001060918	22.8	36.0	71588
2024-09-04-06:11:45	23.550	287940582.000000000	1156150574520.000000000	0.315501221	0.000650357	22.8	36.0	71715
2024-09-04-06:12:09	24.590	293648355.000000000	1202490013725.000000000	0.333256186	0.001160838	22.8	36.0	71709
2024-09-04-06:12:32	25.650	292690125.000000000	1198566061875.000000000	0.347034800	0.000790280	22.9	36.0	71475
2024-09-04-06:12:55	26.720	292640985.000000000	1198364833575.000000000	0.358470681	0.001300680	22.9	36.0	71463
2024-09-04-06:13:19	27.710	293333040.000000000	1201198798800.000000000	0.368887741	0.002528475	22.9	36.0	71632
2024-09-04-06:13:42	28.800	292960395.000000000	1199672817525.000000000	0.388831701	0.000413978	22.9	36.0	71541
2024-09-04-06:14:06	29.840	293075055.000000000	1200142350225.000000000	0.405278814	0.000181513	22.9	36.0	71569
2024-09-04-06:14:29	30.810	291883410.000000000	1195262563950.000000000	0.422151621	0.001621572	22.9	36.0	71278
2024-09-04-06:14:52	31.830	293247045.000000000	1200846649275.000000000	0.438209653	0.001166469	22.9	36.0	71611
2024-09-04-06:15:16	32.890	293152860.000000000	1200460961700.000000000	0.453043632	0.000571422	22.9	36.0	71588
2024-09-04-06:15:39	33.970	292125015.000000000	1196251936425.000000000	0.466756694	0.000352122	22.9	36.0	71337
2024-09-04-06:16:02	34.970	293517315.000000000	1201953404925.000000000	0.478753501	0.002654362	22.9	36.0	71677
2024-09-04-06:16:26	36.010	293558265.000000000	1202121095175.000000000	0.491899593	0.000753769	22.9	36.0	71687
2024-09-04-06:16:49	36.940	292747455.000000000	1198800828225.000000000	0.508373172	0.001733213	22.9	36.0	71489
2024-09-04-06:17:13	38.060	293095530.000000000	1200226195350.000000000	0.526174028	0.001676497	22.9	36.0	71574
2024-09-04-06:17:36	39.000	293144670.000000000	1200427423650.000000000	0.537161341	0.001276700	22.9	36.0	71586
2024-09-04-06:17:59	40.100	293271615.000000000	1200947263425.000000000	0.551983902	0.000582582	22.9	36.0	71617
2024-09-04-06:18:23	41.090	293251140.000000000	1200863418300.000000000	0.562999929	0.008524500	22.9	36.0	71612
2024-09-04-06:18:46	42.150	292927635.000000000	1199538665325.000000000	0.572370255	0.007671141	22.9	36.0	71533
2024-09-04-06:19:09	43.120	292956300.000000000	1199656048500.000000000	0.589227887	0.002229077	22.9	36.0	71540
2024-09-04-06:19:33	44.120	292993155.000000000	1199806969725.000000000	0.605233598	0.001294591	22.9	36.0	71549
2024-09-04-06:19:56	45.110	292206915.000000000	1196587316925.000000000	0.618523679	0.005708319	22.9	36.0	71357
2024-09-04-06:20:20	46.260	292710600.000000000	1198649907000.000000000	0.639832284	0.000355411	22.9	36.0	71480
2024-09-04-06:20:43	47.290	293046390.000000000	1200024967050.000000000	0.653260435	0.000414933	22.9	36.0	71562
2024-09-04-06:21:07	48.340	292939920.000000000	1199588972400.000000000	0.663436488	0.000342133	22.8	36.0	71536
2024-09-04-06:21:30	49.410	292898970.000000000	1199421282150.000000000	0.675855368	0.000382108	22.8	36.0	71526
2024-09-04-06:21:53	50.420	293558265.000000000	1202121095175.000000000	0.687021317	0.000272817	22.8	36.0	71687
2024-09-04-06:22:17	51.460	293206095.000000000	1200678959025.000000000	0.700279613	0.000366555	22.8	36.0	71601
2024-09-04-06:22:40	52.450	293468175.000000000	1201752176625.000000000	0.716412867	0.000638337	22.8	36.0	71665
2024-09-04-06:23:03	53.480	292907160.000000000	1199454820200.000000000	0.730572319	0.000459420	22.8	36.0	71528
2024-09-04-06:23:27	54.520	292039020.000000000	1195899786900.000000000	0.744365815	0.000509180	22.8	36.0	71316
2024-09-04-06:23:50	0.000	292841640.000000000	1199186515800.000000000	0.755222129	0.000304729	22.8	36.0	71512
2024-09-04-06:24:13	56.610	293631975.000000000	1202422937625.000000000	0.770815085	0.000227225	22.8	36.0	71705
2024-09-04-06:24:37	57.610	292931730.000000000	1199555434350.000000000	0.780091555	0.000361105	22.8	36.0	71534
2024-09-04-06:25:00	58.620	293103720.000000000	1200259733400.000000000	0.797576374	0.000419147	22.8	36.0	71576
2024-09-04-06:25:24	59.610	293156955.000000000	1200477730725.000000000	0.810953809	0.000661874	22.8	36.0	71589
2024-09-04-06:25:47	60.600	292514040.000000000	1197844993800.000000000	0.832574625	0.000295334	22.8	36.0	71432
2024-09-04-06:26:10	61.660	292227390.000000000	1196671162050.000000000	0.844816836	0.000299126	22.8	36.0	71362
2024-09-04-06:26:34	62.690	293099625.000000000	1200242964375.000000000	0.859813206	0.000288934	22.8	36.0	71575
2024-09-04-06:26:57	63.730	293083245.000000000	1200175888275.000000000	0.875413684	0.001175731	22.8	36.0	71571
