2024-09-06-02:03:07	0.000	0.000000000	0.000000000	0.000002599	0.000000192	22.8	35.0	71542
2024-09-06-02:04:19	218.062	4310482.000000000	259804798.000000000	0.030427221	0.000341113	22.8	35.0	71529
2024-09-06-02:05:30	228.627	12063570.000000000	2033472004.000000000	0.080625836	0.000181421	22.8	35.0	71568
2024-09-06-02:06:41	236.124	21317865.000000000	6352427555.000000000	0.141756141	0.000168621	22.8	35.0	71540
2024-09-06-02:07:53	241.938	30804952.000000000	13264187462.000000000	0.205674252	0.000189443	22.8	35.0	71542
2024-09-06-02:09:04	246.689	41254993.000000000	23790229815.000000000	0.276660193	0.000249428	22.8	35.0	71541
2024-09-06-02:10:15	250.706	52233757.000000000	38115272579.000000000	0.350695397	0.000179555	22.8	35.0	71582
2024-09-06-02:11:27	254.185	50429594.000000000	35573947062.000000000	0.339816319	0.000172283	22.8	35.0	71489
2024-09-06-02:12:38	257.255	55057228.000000000	42367962886.000000000	0.371351250	0.000099504	22.8	35.0	71547
2024-09-06-02:13:50	260.000	57735723.000000000	46761800831.000000000	0.392223539	0.000213775	22.8	35.0	71285
2024-09-06-02:15:01	262.484	61350538.000000000	52627859322.000000000	0.416049743	0.000160848	22.8	35.0	71519
2024-09-06-02:16:12	264.751	63835083.000000000	56967206433.000000000	0.434953027	0.000515530	22.8	35.0	71531
2024-09-06-02:17:24	266.837	68586096.000000000	65767991224.000000000	0.470318344	0.000802789	22.8	35.0	71525
2024-09-06-02:18:35	268.768	82913930.000000000	96093539167.999999900	0.564964783	0.000428331	22.8	35.0	71542
2024-09-06-02:19:46	270.565	87159521.000000000	106575209317.000000000	0.594241440	0.000536504	22.8	35.0	71281
2024-09-06-02:20:58	272.247	92938721.000000000	120755087587.000000000	0.629144321	0.000279961	22.8	35.0	71530
2024-09-06-02:22:09	273.827	97333889.000000000	132364970271.000000000	0.657114173	0.000344021	22.8	35.0	71574
2024-09-06-02:23:21	275.316	101167401.000000000	143054687605.000000000	0.682641057	0.000208025	22.8	35.0	71545
2024-09-06-02:24:32	276.725	104315438.000000000	152098214546.000000000	0.704265659	0.000640479	22.8	35.0	71544
2024-09-06-02:25:43	278.062	107770726.000000000	162033108382.000000000	0.724965928	0.000295020	22.8	35.0	71680
2024-09-06-02:26:55	279.333	110710788.000000000	171025490270.000000000	0.743558202	0.000395650	22.8	35.0	71667
2024-09-06-02:28:06	280.545	113461476.000000000	179948444344.000000000	0.763021753	0.000267779	22.8	35.0	71540
2024-09-06-02:29:18	281.704	115707823.000000000	187063251449.000000000	0.778118997	0.000922278	22.8	35.0	71571
2024-09-06-02:30:29	282.813	117915415.000000000	194500342763.000000000	0.790811744	0.000579372	22.8	35.0	71486
2024-09-06-02:31:41	283.876	120340405.000000000	201952607887.000000000	0.805315054	0.000750148	22.8	35.0	71709
2024-09-06-02:32:52	284.898	121875783.000000000	207715156001.000000000	0.818379631	0.000486118	22.8	35.0	71510
2024-09-06-02:34:03	285.882	123887845.000000000	214417306085.000000000	0.830174508	0.000699604	22.8	35.0	71581
2024-09-06-02:35:15	286.829	125804007.000000000	221021076279.000000000	0.844289130	0.000636674	22.8	35.0	71607
2024-09-06-02:36:26	287.744	127389836.000000000	226381746836.000000000	0.853934240	0.000377559	22.8	35.0	71685
2024-09-06-02:37:37	288.627	128746571.000000000	231571893237.000000000	0.865285364	0.000645279	22.8	35.0	71579
2024-09-06-02:38:49	289.482	130240403.000000000	237321662007.000000000	0.876261896	0.000816858	22.8	35.0	71475
2024-09-06-02:40:00	290.309	131756338.000000000	242749378710.000000000	0.885066143	0.000212065	22.8	35.0	71513
2024-09-06-02:41:12	291.111	133362932.000000000	248587367664.000000000	0.894877232	0.000465912	22.8	35.0	71547
2024-09-06-02:42:23	291.889	134729605.000000000	253779382027.000000000	0.903228549	0.000409029	22.8	35.0	71527
2024-09-06-02:43:34	292.644	136158987.000000000	259105939253.000000000	0.914625083	0.000446347	22.8	35.0	71551
2024-09-06-02:44:46	293.378	136782365.000000000	262308598887.000000000	0.920044560	0.000855743	22.8	35.0	71326
2024-09-06-02:45:57	294.092	138042333.000000000	266677339691.000000000	0.926996537	0.000654517	22.8	35.0	71456
2024-09-06-02:47:09	294.787	139477691.000000000	271932196791.000000000	0.935261489	0.000745266	22.8	35.0	71540
2024-09-06-02:48:20	295.464	140678568.000000000	276333821336.000000000	0.944702817	0.000603412	22.8	35.0	71618
2024-09-06-02:49:31	296.124	140756505.000000000	277756881025.000000000	0.950397052	0.000807956	22.8	35.0	71330
2024-09-06-02:50:43	296.767	142433771.000000000	283473987525.000000000	0.959441318	0.000545943	22.8	35.0	71567
2024-09-06-02:51:54	297.395	143213569.000000000	286630516187.000000000	0.965764679	0.000631109	22.8	35.0	71556
2024-09-06-02:53:05	298.008	144324921.000000000	290398258659.000000000	0.971983820	0.000622470	22.8	35.0	71728
2024-09-06-02:54:17	298.607	144222911.000000000	291880150235.000000000	0.976156675	0.000935740	22.8	35.0	71263
2024-09-06-02:55:28	299.193	146100168.000000000	298139140494.000000000	0.985109679	0.000636003	22.8	35.0	71595
2024-09-06-02:56:40	299.765	147273521.000000000	302883653709.000000000	0.990365381	0.001981821	22.8	35.0	71610
2024-09-06-02:57:51	300.326	147521019.000000000	304225348507.000000000	0.996340843	0.000838263	22.8	35.0	71534
2024-09-06-02:59:03	0.000	0.000000000	0.000000000	0.000002875	0.000000209	22.8	35.0	71350
