2024-09-04-17:29:49	0.000	0.000000000	0.000000000	0.000002964	0.000000282	22.8	36.0	71285
2024-09-04-17:31:01	218.062	9870922.000000000	1361336796.000000000	0.066802009	0.000116558	22.8	36.0	71574
2024-09-04-17:32:12	228.627	14472243.000000000	2938486599.000000000	0.098141681	0.000080390	22.8	36.0	71277
2024-09-04-17:33:23	236.124	24700640.000000000	8531162770.000000000	0.166563405	0.000158627	22.8	36.0	71517
2024-09-04-17:34:35	241.938	35445511.000000000	17613720461.000000000	0.239252405	0.000213564	22.8	36.0	71330
2024-09-04-17:35:46	246.689	45546216.000000000	28991115872.000000000	0.305971555	0.000278902	22.8	36.0	71555
2024-09-04-17:36:57	250.706	50569622.000000000	35762268332.000000000	0.340348985	0.000157062	22.8	36.0	71508
2024-09-04-17:38:09	254.185	53374085.000000000	39798750769.000000000	0.359907646	0.000164371	22.8	36.0	71580
2024-09-04-17:39:20	257.255	56895407.000000000	45283475217.000000000	0.385013987	0.000153498	22.8	36.0	71485
2024-09-04-17:40:31	260.000	59066946.000000000	48760437422.000000000	0.400495816	0.000337604	22.8	36.0	71552
2024-09-04-17:41:43	262.484	61420253.000000000	52712866681.000000000	0.417018591	0.000159270	22.8	36.0	71566
2024-09-04-17:42:54	264.751	63087185.000000000	55682230951.000000000	0.429708953	0.000293616	22.8	36.0	71477
2024-09-04-17:44:06	266.837	81759823.000000000	93447481660.999999900	0.559058331	0.000290555	22.8	36.0	71534
2024-09-04-17:45:17	268.768	79323136.000000000	87912544409.999999900	0.538969457	0.000364542	22.8	36.0	71573
2024-09-04-17:46:28	270.565	83766627.000000000	97598615876.999999900	0.565563846	0.000405598	22.8	36.0	71895
2024-09-04-17:47:40	272.247	87571436.000000000	107154969576.000000000	0.593222121	0.000584537	22.8	36.0	71567
2024-09-04-17:48:51	273.827	91575252.000000000	117224852066.000000000	0.617607698	0.000592462	22.8	36.0	71538
2024-09-04-17:50:02	275.316	94624699.000000000	125328402273.000000000	0.639179358	0.000317065	22.8	36.0	71443
2024-09-04-17:51:14	276.725	97851370.000000000	133570851976.000000000	0.657467978	0.000346841	22.8	36.0	71684
2024-09-04-17:52:27	278.062	100741554.000000000	141579780016.000000000	0.678327369	0.000452574	22.8	36.0	71683
2024-09-04-17:53:39	279.333	103204419.000000000	148829869413.000000000	0.695600662	0.000260572	22.8	36.0	71566
2024-09-04-17:54:50	280.545	105995931.000000000	157086504201.000000000	0.715047548	0.000430982	22.8	36.0	71522
2024-09-04-17:56:01	281.704	108664485.000000000	165176533487.000000000	0.731159692	0.000349675	22.8	36.0	71487
2024-09-04-17:57:13	282.813	111140553.000000000	172601519811.000000000	0.746496415	0.000496627	22.8	36.0	71565
2024-09-04-17:58:24	283.876	113011267.000000000	178555685265.000000000	0.761504533	0.000678647	22.8	36.0	71527
2024-09-04-17:59:36	284.898	115372320.000000000	185845046546.000000000	0.773261451	0.000840521	22.8	36.0	71623
2024-09-04-18:00:47	285.882	116905376.000000000	190934238302.000000000	0.783480542	0.000423376	22.8	36.0	71579
2024-09-04-18:01:58	286.829	119149561.000000000	197986496277.000000000	0.796415054	0.000486211	22.8	36.0	71705
2024-09-04-18:03:10	287.744	120785889.000000000	203820143451.000000000	0.807192148	0.000533863	22.8	36.0	71579
2024-09-04-18:04:21	288.627	122093548.000000000	208490204936.000000000	0.818474302	0.000811183	22.8	36.0	71499
2024-09-04-18:05:32	289.482	123394327.000000000	213230703835.000000000	0.827443190	0.000728256	22.8	36.0	71407
2024-09-04-18:06:44	290.309	125003192.000000000	218974561964.000000000	0.841195618	0.000463344	22.8	36.0	71359
2024-09-04-18:07:55	291.111	127052780.000000000	225131963800.000000000	0.849257612	0.000751266	22.8	36.0	71702
2024-09-04-18:09:06	291.889	127630720.000000000	227880812370.000000000	0.856603011	0.000332452	22.8	36.0	71483
2024-09-04-18:10:18	292.644	129295963.000000000	233288460073.000000000	0.865000438	0.000398375	22.8	36.0	71660
2024-09-04-18:11:29	293.378	130509760.000000000	238031242170.000000000	0.874446179	0.000438184	22.8	36.0	71557
2024-09-04-18:12:41	294.092	132067054.000000000	243721865772.000000000	0.885939474	0.000168259	22.8	36.0	71564
2024-09-04-18:13:52	294.787	133271668.000000000	248299230654.000000000	0.896871876	0.000419872	22.8	36.0	71532
2024-09-04-18:15:03	295.464	134267469.000000000	252748012401.000000000	0.905486484	0.000564422	22.8	36.0	71327
2024-09-04-18:16:15	296.124	135547795.000000000	257742977365.000000000	0.912423992	0.000266369	22.8	36.0	71285
2024-09-04-18:17:26	296.767	136624034.000000000	261708971312.000000000	0.921904721	0.000399532	22.8	36.0	71324
2024-09-04-18:18:37	297.395	138346939.000000000	267746773439.000000000	0.928997447	0.000601479	22.8	36.0	71485
2024-09-04-18:19:49	298.008	139644606.000000000	272153593388.000000000	0.936461946	0.000449556	22.8	36.0	71653
2024-09-04-18:21:00	298.607	140665064.000000000	276172628930.000000000	0.944217106	0.000321681	22.8	36.0	71646
2024-09-04-18:22:12	299.193	141115168.000000000	278475389672.000000000	0.949127601	0.000425355	22.8	36.0	71509
2024-09-04-18:23:23	299.765	142492523.000000000	283823035131.000000000	0.957374433	0.000389915	22.8	36.0	71538
2024-09-04-18:24:35	300.326	142869055.000000000	285816288417.000000000	0.961452311	0.001061496	22.8	36.0	71415
2024-09-04-18:25:46	0.000	0.000000000	0.000000000	0.000003015	0.000000253	22.8	36.0	71692
