2024-09-06-09:52:56	0.000	0.000000000	0.000000000	0.000003047	0.000000225	22.8	36.0	71542
2024-09-06-09:53:20	2.170	3556116.000000000	177260658.000000000	0.010538046	0.000093235	22.8	36.0	71346
2024-09-06-09:53:43	3.190	8747776.000000000	1070534914.000000000	0.025438771	0.000129659	22.8	36.0	71483
2024-09-06-09:54:06	4.250	13980426.000000000	2730574854.000000000	0.040353078	0.000118863	22.8	36.0	71580
2024-09-06-09:54:30	5.280	19294697.000000000	5205439351.000000000	0.055422364	0.000168939	22.8	36.0	71519
2024-09-06-09:54:53	6.310	24615844.000000000	8458744876.000000000	0.070515965	0.000331211	22.8	36.0	71635
2024-09-06-09:55:16	7.370	29743985.000000000	12379396501.000000000	0.085144829	0.000236289	22.8	36.0	71466
2024-09-06-09:55:40	8.410	35137048.000000000	17191145344.000000000	0.101301662	0.000358807	22.8	36.0	71817
2024-09-06-09:56:03	9.450	40384327.000000000	22797533579.000000000	0.115989573	0.000354910	22.8	36.0	71539
2024-09-06-09:56:27	10.490	45433091.000000000	28945343917.000000000	0.130479985	0.000854705	22.8	36.0	71313
2024-09-06-09:56:50	11.560	50374416.000000000	35500316414.000000000	0.143059248	0.000700808	22.8	36.0	71481
2024-09-06-09:57:13	12.570	55464764.000000000	43000771170.000000000	0.156680762	0.000345634	22.8	36.0	71542
2024-09-06-09:57:37	13.610	61003403.000000000	52044383575.000000000	0.171582929	0.000318829	22.8	36.0	71505
2024-09-06-09:58:00	14.660	66533013.000000000	61888289379.000000000	0.186726468	0.000732870	22.8	36.0	71527
2024-09-06-09:58:23	15.660	71977523.000000000	72439754073.000000000	0.202412078	0.000734205	22.8	36.0	71519
2024-09-06-09:58:47	16.770	76583259.000000000	82285101847.000000000	0.217148425	0.000368486	22.8	36.0	71277
2024-09-06-09:59:10	17.790	82037257.000000000	94059220960.999999900	0.232425662	0.000625616	22.8	36.0	71552
2024-09-06-09:59:33	18.910	86694035.000000000	105394363983.000000000	0.248442462	0.000524937	22.8	36.0	71312
2024-09-06-09:59:57	19.860	92123851.000000000	118685565397.000000000	0.261738895	0.001982535	22.8	36.0	71508
2024-09-06-10:00:20	20.850	97343336.000000000	132494269388.000000000	0.276424717	0.001395094	22.8	36.0	71519
2024-09-06-10:00:44	21.840	102755496.000000000	147580451224.000000000	0.290386630	0.001340312	22.8	36.0	71546
2024-09-06-10:01:07	22.810	109110023.000000000	165763490641.000000000	0.303702061	0.000869374	22.8	36.0	71821
2024-09-06-10:01:30	23.760	114037913.000000000	182438829999.000000000	0.320811254	0.000950550	22.8	36.0	71283
2024-09-06-10:01:54	24.900	119446220.000000000	199230470168.000000000	0.337356458	0.000619299	22.8	36.0	71614
2024-09-06-10:02:17	25.950	123878401.000000000	214563156349.000000000	0.353337100	0.000838738	22.8	36.0	71522
2024-09-06-10:02:40	26.990	127795898.000000000	228837334718.000000000	0.362205329	0.001802200	22.8	36.0	71369
2024-09-06-10:03:04	28.010	133392123.000000000	249499152559.000000000	0.376755955	0.001398634	22.8	36.0	71318
2024-09-06-10:03:27	29.050	139418435.000000000	271625591865.000000000	0.389684258	0.003444878	22.8	36.0	71563
2024-09-06-10:03:50	30.050	145389788.000000000	295671560036.000000000	0.405907466	0.001034779	22.8	36.0	71497
2024-09-06-10:04:14	31.060	151082139.000000000	319353170293.000000000	0.419867948	0.001220712	22.8	36.0	71480
2024-09-06-10:04:37	32.110	157070381.000000000	344087977243.000000000	0.437760900	0.001818705	22.8	36.0	71703
2024-09-06-10:05:00	33.080	162823126.000000000	369688738324.000000000	0.452681785	0.001301493	22.8	36.0	71717
2024-09-06-10:05:24	34.130	167019013.000000000	389807807347.000000000	0.465306523	0.000531544	22.8	36.0	71565
2024-09-06-10:05:47	35.170	170555052.000000000	406841964650.000000000	0.475320739	0.007269754	22.8	36.0	71504
2024-09-06-10:06:11	36.200	177104681.000000000	437785617353.000000000	0.491801917	0.001621020	22.8	36.0	71654
2024-09-06-10:06:34	37.220	182145675.000000000	463427553261.000000000	0.509725049	0.005299299	22.8	36.0	71595
2024-09-06-10:06:57	38.150	189723504.000000000	501635662228.000000000	0.523132331	0.001786148	22.8	36.0	71759
2024-09-06-10:07:21	39.190	193874118.000000000	525833492010.000000000	0.537518919	0.001959696	22.8	36.0	71486
2024-09-06-10:07:44	40.260	198411888.000000000	550360977760.000000000	0.549378383	0.001945046	22.8	36.0	71531
2024-09-06-10:08:07	41.350	203044210.000000000	576417122458.000000000	0.561949945	0.004917057	22.8	36.0	71523
2024-09-06-10:08:31	42.380	206579049.000000000	597530960805.000000000	0.572962840	0.001717913	22.8	36.0	71420
