2024-09-05-13:39:55	0.000	0.000000000	0.000000000	0.000002677	0.000000206	22.8	36.0	71535
2024-09-05-13:41:09	218.062	10779098.000000000	1625149888.000000000	0.030094380	0.000383487	22.8	36.0	71506
2024-09-05-13:42:20	228.627	29966622.000000000	12550363838.000000000	0.079271595	0.000147094	22.8	36.0	71552
2024-09-05-13:43:31	236.124	52671362.000000000	38738761284.000000000	0.139233831	0.000122038	22.8	36.0	71615
2024-09-05-13:44:43	241.938	75122080.000000000	78901256722.000000000	0.200123729	0.000086805	23.1	33.0	71524
2024-09-05-13:45:54	246.689	99788630.000000000	139585985258.000000000	0.267883078	0.000280688	23.1	33.0	71338
2024-09-05-13:47:05	250.706	127986645.000000000	229732401533.000000000	0.345138491	0.000297784	23.1	33.0	71303
2024-09-05-13:48:17	254.185	126349611.000000000	223285551561.000000000	0.339823977	0.000261768	23.1	33.0	71497
2024-09-05-13:49:28	257.255	133246671.000000000	248206179751.000000000	0.360800522	0.000238498	23.1	33.0	71532
2024-09-05-13:50:40	260.000	141584281.000000000	280318431183.000000000	0.385463389	0.000140725	23.1	33.0	71512
2024-09-05-13:51:51	262.484	150928532.000000000	318313019304.000000000	0.410962116	0.000238175	23.1	33.0	71563
2024-09-05-13:53:02	264.751	156428881.000000000	342166240863.000000000	0.426940028	0.000227096	23.1	33.0	71515
2024-09-05-13:54:14	266.837	163286397.000000000	372938250073.000000000	0.446391153	0.000492770	23.1	33.0	71493
2024-09-05-13:55:25	268.768	208153668.000000000	603722845408.000000000	0.567556163	0.000437905	23.1	33.0	71768
2024-09-05-13:56:37	270.565	215094815.000000000	646992739826.999999000	0.583953768	0.000250148	23.1	33.0	71509
2024-09-05-13:57:48	272.247	230352466.000000000	741870363193.999999000	0.622485697	0.000365795	23.1	33.0	71525
2024-09-05-13:58:59	273.827	241205369.000000000	816184340800.999999000	0.654592018	0.000263498	23.1	33.0	71283
2024-09-05-14:00:11	275.316	251697195.000000000	885811796390.999999000	0.679059435	0.000246437	23.1	33.0	71518
2024-09-05-14:01:22	276.725	258682377.000000000	937876910768.999999000	0.699887388	0.000218730	23.2	33.0	71349
2024-09-05-14:02:33	278.062	267231286.000000000	998889257531.999999000	0.720839064	0.000282177	23.2	33.0	71492
2024-09-05-14:03:45	279.333	274801429.000000000	1055250680375.000000000	0.738801080	0.000532317	23.2	33.0	71562
2024-09-05-14:04:56	280.545	281696666.000000000	1107617429752.000000000	0.757337278	0.000288858	23.2	33.0	71643
2024-09-05-14:06:07	281.704	287886307.000000000	1158605642783.000000000	0.771590785	0.000471787	23.2	33.0	71533
2024-09-05-14:07:19	282.813	293271613.000000000	1200947247047.000000000	0.788073579	0.000365591	23.1	33.0	71617
2024-09-05-14:08:30	283.876	292956300.000000000	1199656048500.000000000	0.803377333	0.000443863	23.1	33.0	71540
2024-09-05-14:09:41	284.898	293623785.000000000	1202389399575.000000000	0.818836348	0.000851325	23.1	33.0	71703
2024-09-05-14:10:53	285.882	293214285.000000000	1200712497075.000000000	0.830647092	0.000798529	23.1	33.0	71603
2024-09-05-14:12:04	286.829	293451795.000000000	1201685100525.000000000	0.842405949	0.000285393	23.1	33.0	71661
2024-09-05-14:13:16	287.744	292849830.000000000	1199220053850.000000000	0.850953962	0.000689007	23.1	33.0	71514
2024-09-05-14:14:27	288.627	293373990.000000000	1201366489050.000000000	0.859351596	0.000311878	23.1	33.0	71642
2024-09-05-14:15:38	289.482	292878495.000000000	1199337437025.000000000	0.869575181	0.000396428	23.1	33.0	71521
2024-09-05-14:16:50	290.309	292993155.000000000	1199806969725.000000000	0.878406407	0.000372467	23.1	33.0	71549
2024-09-05-14:18:01	291.111	293054580.000000000	1200058505100.000000000	0.885871608	0.000887273	23.1	33.0	71564
2024-09-05-14:19:12	291.889	292280625.000000000	1196889159375.000000000	0.894035690	0.000687263	23.1	33.0	71375
2024-09-05-14:20:24	292.644	291875220.000000000	1195229025900.000000000	0.905616326	0.000662788	23.1	33.0	71276
2024-09-05-14:21:35	293.378	293672925.000000000	1202590627875.000000000	0.914021140	0.000865589	23.1	33.0	71715
2024-09-05-14:22:46	294.092	292784310.000000000	1198951749450.000000000	0.923538870	0.000874153	23.1	33.0	71498
2024-09-05-14:23:58	294.787	293271615.000000000	1200947263425.000000000	0.930141696	0.000503280	23.1	33.0	71617
2024-09-05-14:25:09	295.464	292997250.000000000	1199823738750.000000000	0.937163932	0.000855250	23.1	33.0	71550
2024-09-05-14:26:20	296.124	292968585.000000000	1199706355575.000000000	0.944325781	0.000671032	23.1	33.0	71543
2024-09-05-14:27:32	296.767	291912075.000000000	1195379947125.000000000	0.949647408	0.000721998	23.1	33.0	71285
2024-09-05-14:28:43	297.395	292968585.000000000	1199706355575.000000000	0.957708973	0.000333183	23.1	33.0	71543
2024-09-05-14:29:55	298.008	292882590.000000000	1199354206050.000000000	0.963840970	0.000338148	23.1	33.0	71522
2024-09-05-14:31:06	298.607	293713875.000000000	1202758318125.000000000	0.969957051	0.000492294	23.1	33.0	71725
2024-09-05-14:32:18	299.193	292800690.000000000	1199018825550.000000000	0.975781904	0.000388798	23.1	33.0	71502
2024-09-05-14:33:29	299.765	292935825.000000000	1199572203375.000000000	0.984442097	0.000851560	23.1	33.0	71535
2024-09-05-14:34:40	300.326	293066865.000000000	1200108812175.000000000	0.988507896	0.000544510	23.1	33.0	71567
2024-09-05-14:35:52	0.000	0.000000000	0.000000000	0.000003105	0.000000225	23.1	33.0	71609
