2024-09-03-12:35:15	0.000	0.000000000	0.000000000	0.000002756	0.000000240	23.0	36.0	71541
2024-09-03-12:36:26	218.062	6984283.000000000	682154323.000000000	0.047081337	0.000145482	23.0	36.0	71511
2024-09-03-12:37:37	228.627	13560088.000000000	2568405356.000000000	0.090301505	0.000090710	23.0	36.0	71592
2024-09-03-12:38:49	236.124	20704402.000000000	5986305350.000000000	0.137959080	0.000109416	23.0	36.0	71609
2024-09-03-12:40:00	241.938	30898039.000000000	13338315977.000000000	0.205278182	0.000073378	23.0	36.0	71575
2024-09-03-12:41:11	246.689	39966201.000000000	22328601487.000000000	0.265862159	0.000186499	23.0	36.0	71536
2024-09-03-12:42:23	250.706	46986696.000000000	30832358260.000000000	0.313144277	0.000206875	23.0	36.0	71605
2024-09-03-12:43:34	254.185	49247613.000000000	33902668305.000000000	0.329407883	0.000213228	23.0	36.0	71538
2024-09-03-12:44:46	257.255	51159651.000000000	36574031935.000000000	0.342421269	0.000246419	23.0	36.0	71562
2024-09-03-12:45:57	260.000	55201489.000000000	42636749233.000000000	0.369341260	0.000166237	23.0	36.0	71469
2024-09-03-12:47:08	262.484	56788186.000000000	45219247500.000000000	0.381348959	0.000118855	23.0	36.0	71317
2024-09-03-12:48:20	264.751	58766042.000000000	48381885624.000000000	0.395446250	0.000260768	23.0	36.0	71379
2024-09-03-12:49:31	266.837	61120334.000000000	52214661644.000000000	0.413142929	0.000432405	23.0	36.0	71545
2024-09-03-12:50:42	268.768	63396646.000000000	56174007242.000000000	0.431966643	0.000406267	23.0	36.0	71548
2024-09-03-12:51:54	270.565	82205254.000000000	94314209611.999999900	0.563015929	0.000168135	23.0	36.0	71651
2024-09-03-12:53:05	272.247	82617502.000000000	95672438545.999999900	0.565032880	0.000331554	23.0	36.0	71344
2024-09-03-12:54:16	273.827	86087615.000000000	103635572787.000000000	0.582074994	0.000267370	23.0	36.0	71511
2024-09-03-12:55:28	275.316	90841068.000000000	115159555742.000000000	0.609984622	0.000177517	23.0	36.0	71658
2024-09-03-12:56:39	276.725	94558064.000000000	125004963042.000000000	0.635631402	0.000307764	23.0	36.0	71527
2024-09-03-12:57:50	278.062	98451737.000000000	135392466421.000000000	0.658477280	0.000198992	23.0	36.0	71590
2024-09-03-12:59:02	279.333	101386454.000000000	143606632304.000000000	0.675896446	0.000319990	23.0	36.0	71579
2024-09-03-13:00:13	280.545	103932863.000000000	151124057153.000000000	0.694468515	0.000358911	23.0	36.0	71478
2024-09-03-13:01:24	281.704	106711355.000000000	158861077093.000000000	0.709874735	0.001074697	23.0	36.0	71681
2024-09-03-13:02:36	282.813	108705779.000000000	165283591809.000000000	0.725774870	0.000733604	23.0	36.0	71495
2024-09-03-13:03:47	283.876	110829212.000000000	171703001714.000000000	0.740215865	0.000688808	23.0	36.0	71537
2024-09-03-13:04:58	284.898	112874390.000000000	178081149424.000000000	0.752686645	0.000703796	23.0	36.0	71544
2024-09-03-13:06:10	285.882	114884881.000000000	184530470061.000000000	0.765341771	0.000744501	23.0	36.0	71525
2024-09-03-13:07:21	286.829	116471644.000000000	190272214914.000000000	0.778972480	0.000462482	23.0	36.0	71296
2024-09-03-13:08:33	287.744	118789870.000000000	197100804700.000000000	0.789204155	0.000273172	23.0	36.0	71593
2024-09-03-13:09:44	288.627	120056118.000000000	202135592502.000000000	0.803313085	0.000440526	23.0	36.0	71306
2024-09-03-13:10:55	289.482	122126616.000000000	208195515560.000000000	0.811207608	0.001024778	23.0	36.0	71639
2024-09-03-13:12:07	290.309	124027817.000000000	214764115867.000000000	0.828695352	0.000414729	23.0	36.0	71627
2024-09-03-13:13:18	291.111	125344691.000000000	219615590483.000000000	0.834078577	0.001109074	23.0	36.0	71540
2024-09-03-13:14:29	291.889	126864630.000000000	225109315476.000000000	0.845158831	0.000603456	23.0	36.0	71497
2024-09-03-13:15:41	292.644	128049703.000000000	229081409185.000000000	0.855395846	0.000542828	23.1	36.0	71576
2024-09-03-13:16:53	293.378	129301244.000000000	233738112404.000000000	0.864581070	0.000534034	23.1	36.0	71528
2024-09-03-13:18:04	294.092	130548684.000000000	238030195554.000000000	0.873660302	0.000427653	23.1	36.0	71600
2024-09-03-13:19:15	294.787	131763237.000000000	242941332057.000000000	0.884465590	0.000341464	23.1	36.0	71464
2024-09-03-13:20:27	295.464	133569636.000000000	249428227970.000000000	0.898947151	0.000469968	23.0	36.0	71527
2024-09-03-13:21:38	296.124	135009300.000000000	254297253330.000000000	0.903582162	0.000419883	23.0	36.0	71678
2024-09-03-13:22:49	296.767	135893621.000000000	258331451755.000000000	0.910832316	0.000228658	23.0	36.0	71486
2024-09-03-13:24:01	297.395	137492172.000000000	264822679606.000000000	0.921517107	0.000288807	23.0	36.0	71384
2024-09-03-13:25:12	298.008	138866866.000000000	269502895688.000000000	0.926001184	0.000723739	23.0	36.0	71554
2024-09-03-13:26:23	298.607	139802517.000000000	273230843719.000000000	0.934340407	0.000789562	23.0	36.0	71532
2024-09-03-13:27:35	299.193	140719219.000000000	276582244891.000000000	0.938322520	0.000660287	23.0	36.0	71595
2024-09-03-13:28:47	299.765	141487986.000000000	280101512630.000000000	0.944680043	0.001233091	23.0	36.0	71470
2024-09-03-13:29:58	300.326	142287528.000000000	282967346526.000000000	0.945882914	0.000502459	23.0	36.0	71548
2024-09-03-13:31:09	0.000	1.000000000	1.000000000	0.000003182	0.000000196	23.0	36.0	71570
