2024-06-20-08:04:02	0.000	0.000000000	0.000000000	0.000002026	0.000000254	21.0	37.0	4782
2024-06-20-08:04:25	2.210	672690.000000000	96529324.000000000	0.010431171	0.000097494	21.0	37.0	4688
2024-06-20-08:04:49	3.210	1573715.000000000	526938543.000000000	0.024137365	0.000141272	21.0	37.0	4700
2024-06-20-08:05:12	4.240	2464885.000000000	1295734579.000000000	0.037914095	0.000139081	21.0	37.0	4689
2024-06-20-08:05:35	5.250	3377896.000000000	2429260476.000000000	0.051731783	0.000214137	21.0	37.0	4697
2024-06-20-08:05:59	6.250	4276799.000000000	3892541887.000000000	0.065616121	0.000176500	21.1	37.0	4699
2024-06-20-08:06:22	7.280	5172792.000000000	5702860472.000000000	0.079552128	0.000212907	21.1	37.0	4692
2024-06-20-08:06:45	8.270	6154388.000000000	7963958318.000000000	0.093941058	0.000411344	21.1	37.0	4756
2024-06-20-08:07:09	9.330	7000844.000000000	10423683724.000000000	0.107682473	0.000478145	21.1	37.0	4702
2024-06-20-08:07:32	10.330	7915161.000000000	13332589983.000000000	0.121090310	0.000392663	21.1	37.0	4699
2024-06-20-08:07:58	11.350	8775471.000000000	16346715149.000000000	0.134002225	0.000636018	21.1	37.0	4711
2024-06-20-08:08:24	12.350	9709344.000000000	19964363830.000000000	0.147363387	0.000517922	21.1	37.0	4722
2024-06-20-08:08:47	13.340	10589350.000000000	23883973774.000000000	0.161824345	0.000287973	21.1	37.0	4695
2024-06-20-08:09:10	14.320	11415602.000000000	27804149062.000000000	0.176488919	0.000660588	21.1	37.0	4687
2024-06-20-08:09:34	15.360	12354467.000000000	32607732575.000000000	0.190831586	0.000412762	21.1	37.0	4681
2024-06-20-08:09:57	16.350	13287823.000000000	37599823413.000000000	0.206601143	0.000484636	21.1	37.0	4696
2024-06-20-08:10:20	17.420	14194514.000000000	42842358502.000000000	0.223184305	0.001395768	21.1	37.0	4703
2024-06-20-08:10:44	18.440	15173447.000000000	48913750413.000000000	0.237715772	0.001712658	21.1	37.0	4707
2024-06-20-08:11:07	19.440	15837423.000000000	53998941827.000000000	0.249367534	0.000838846	21.1	37.0	4645
2024-06-20-08:11:31	20.400	16795904.000000000	60175928538.000000000	0.260057201	0.001896047	21.1	37.0	4688
2024-06-20-08:11:54	21.420	17654930.000000000	66347191998.000000000	0.270842218	0.002037285	21.1	37.0	4698
2024-06-20-08:12:17	22.350	18591300.000000000	73352978742.000000000	0.283129190	0.001792416	21.1	37.0	4712
2024-06-20-08:12:41	23.380	19144125.000000000	78395191875.000000000	0.303187363	0.001793962	21.1	37.0	4675
2024-06-20-08:13:04	24.390	19152315.000000000	78428729925.000000000	0.315905415	0.002155520	21.1	37.0	4677
2024-06-20-08:13:27	25.360	19168695.000000000	78495806025.000000000	0.331207076	0.003034518	21.1	37.0	4681
2024-06-20-08:13:51	26.370	19213740.000000000	78680265300.000000000	0.341569172	0.001229794	21.1	37.0	4692
2024-06-20-08:14:14	27.400	19295640.000000000	79015645800.000000000	0.347303808	0.002287856	21.1	37.0	4712
2024-06-20-08:14:37	28.320	19226025.000000000	78730572375.000000000	0.365211421	0.001219807	21.1	37.0	4695
2024-06-20-08:15:01	29.390	19148220.000000000	78411960900.000000000	0.376191807	0.001401600	21.0	37.0	4676
2024-06-20-08:15:24	30.340	19131840.000000000	78344884800.000000000	0.385856040	0.003619892	21.0	37.0	4672
2024-06-20-08:15:47	31.230	19266975.000000000	78898262625.000000000	0.410056870	0.002696569	21.0	37.0	4705
2024-06-20-08:16:11	32.320	19295640.000000000	79015645800.000000000	0.427267466	0.002838558	21.0	37.0	4712
2024-06-20-08:16:34	33.360	19193265.000000000	78596420175.000000000	0.434218931	0.006659068	21.0	37.0	4687
2024-06-20-08:16:57	34.380	19135935.000000000	78361653825.000000000	0.444062195	0.003802061	21.0	37.0	4673
2024-06-20-08:17:21	35.450	19283355.000000000	78965338725.000000000	0.461791715	0.001767119	21.0	37.0	4709
2024-06-20-08:17:44	36.500	19258785.000000000	78864724575.000000000	0.473752161	0.003810545	21.0	37.0	4703
2024-06-20-08:18:08	37.400	19299735.000000000	79032414825.000000000	0.482189548	0.008150988	21.0	37.0	4713
2024-06-20-08:18:31	38.290	19197360.000000000	78613189200.000000000	0.499258488	0.005510077	21.0	37.0	4688
2024-06-20-08:18:54	39.410	19221930.000000000	78713803350.000000000	0.515870863	0.004404591	21.0	37.0	4694
2024-06-20-08:19:17	40.350	19287450.000000000	78982107750.000000000	0.532877496	0.001607078	21.0	37.0	4710
2024-06-20-08:19:41	41.430	19279260.000000000	78948569700.000000000	0.536262331	0.011409996	21.0	37.0	4708
2024-06-20-08:20:04	42.230	19242405.000000000	78797648475.000000000	0.521068352	0.012857414	21.0	37.0	4699
2024-06-20-08:20:27	43.200	19463535.000000000	79703175825.000000000	0.549576390	0.015728400	21.0	37.0	4753
2024-06-20-08:20:51	44.380	19234215.000000000	78764110425.000000000	0.573747653	0.014949220	21.0	37.0	4697
2024-06-20-08:21:14	45.450	19189170.000000000	78579651150.000000000	0.603384645	0.000269340	21.0	37.0	4686
2024-06-20-08:21:37	46.460	19135935.000000000	78361653825.000000000	0.618891954	0.000480171	21.0	37.0	4673
2024-06-20-08:22:01	47.480	19320210.000000000	79116259950.000000000	0.628476981	0.008353146	21.0	37.0	4718
2024-06-20-08:22:24	48.480	19246500.000000000	78814417500.000000000	0.643642386	0.000648006	21.0	37.0	4700
2024-06-20-08:22:47	49.280	19381635.000000000	79367795325.000000000	0.648194407	0.012847609	21.0	37.0	4733
2024-06-20-08:23:11	50.500	19279260.000000000	78948569700.000000000	0.665846268	0.001433714	21.0	37.0	4708
2024-06-20-08:23:34	51.540	19279260.000000000	78948569700.000000000	0.681098593	0.000249031	21.0	37.0	4708
2024-06-20-08:23:57	52.510	19234215.000000000	78764110425.000000000	0.695897886	0.002718599	21.0	37.0	4697
2024-06-20-08:24:21	53.470	19242405.000000000	78797648475.000000000	0.707963115	0.002600071	21.0	37.0	4699
