2024-06-20-03:31:15	0.000	0.000000000	0.000000000	0.000002254	0.000000193	20.9	37.0	4679
2024-06-20-03:31:39	2.210	271280.000000000	15776202.000000000	0.010644644	0.000105134	20.9	37.0	4665
2024-06-20-03:32:02	3.200	640532.000000000	86888820.000000000	0.024678365	0.000183266	20.9	37.0	4722
2024-06-20-03:32:25	4.220	1001181.000000000	213679877.000000000	0.038749444	0.000148559	20.9	37.0	4691
2024-06-20-03:32:49	5.220	1363817.000000000	396336669.000000000	0.052760861	0.000166081	20.9	37.0	4693
2024-06-20-03:33:12	6.210	1737202.000000000	640332632.000000000	0.067078946	0.000288710	21.0	37.0	4713
2024-06-20-03:33:35	7.230	2102819.000000000	939221627.000000000	0.081215557	0.000237339	21.0	37.0	4708
2024-06-20-03:33:58	8.220	2451534.000000000	1282823674.000000000	0.095282593	0.000295530	21.0	37.0	4685
2024-06-20-03:34:22	9.250	2840512.000000000	1710882392.000000000	0.109983990	0.000373313	21.0	37.0	4716
2024-06-20-03:34:45	10.260	3193155.000000000	2167113607.000000000	0.123692471	0.000428560	21.0	37.0	4705
2024-06-20-03:35:08	11.240	3552364.000000000	2682688124.000000000	0.136273205	0.000769332	21.0	37.0	4704
2024-06-20-03:35:32	12.300	3913076.000000000	3257255038.000000000	0.150594753	0.001233512	21.0	37.0	4701
2024-06-20-03:35:55	13.260	4270330.000000000	3890716740.000000000	0.163556173	0.001346992	21.0	37.0	4687
2024-06-20-03:36:18	14.210	4651572.000000000	4607581516.000000000	0.177456877	0.000711115	21.0	37.0	4696
2024-06-20-03:36:42	15.240	5057654.000000000	5440320038.000000000	0.191762499	0.000560698	21.0	37.0	4702
2024-06-20-03:37:05	16.200	5384490.000000000	6196426740.000000000	0.205652860	0.001032579	21.0	37.0	4679
2024-06-20-03:37:29	17.210	5786366.000000000	7086286946.000000000	0.218807840	0.001323445	21.0	37.0	4725
2024-06-20-03:37:52	18.230	6073590.000000000	7878892632.000000000	0.230799794	0.001157619	21.0	37.0	4682
