2024-06-20-20:32:59	0.000	0.000000000	0.000000000	0.000001664	0.000000251	21.1	36.0	4690
2024-06-20-20:34:10	218.062	431888.000000000	39461062.000000000	0.043317363	0.000015012	21.1	36.0	4727
2024-06-20-20:35:22	228.627	1190859.000000000	302958935.000000000	0.122112321	0.000048091	21.1	36.0	4681
2024-06-20-20:36:33	236.124	2237536.000000000	1063644414.000000000	0.228978125	0.000174051	21.1	36.0	4707
2024-06-20-20:37:44	241.938	2971487.000000000	1879468089.000000000	0.305174990	0.000118004	21.1	36.0	4698
2024-06-20-20:38:56	246.689	3385649.000000000	2439894809.000000000	0.348281644	0.000093814	21.1	36.0	4698
2024-06-20-20:40:07	250.706	4264299.000000000	3858318415.000000000	0.432330119	0.000308765	21.1	36.0	4713
2024-06-20-20:41:18	254.185	4167415.000000000	3699117721.000000000	0.425366554	0.000220950	21.1	36.0	4695
2024-06-20-20:42:30	257.255	4257530.000000000	3846078614.000000000	0.433854717	0.000163605	21.1	36.0	4713
2024-06-20-20:43:41	260.000	4493064.000000000	4277946640.000000000	0.456630810	0.000201789	21.0	36.0	4719
2024-06-20-20:44:52	262.484	4772218.000000000	4761461794.000000000	0.479211673	0.000219640	21.0	36.0	4783
2024-06-20-20:46:04	264.751	4870520.000000000	5031170968.000000000	0.495966509	0.000176696	21.0	36.0	4715
2024-06-20-20:47:15	266.837	5032738.000000000	5371890228.000000000	0.512317240	0.000237567	21.0	36.0	4715
2024-06-20-20:48:26	268.768	5166209.000000000	5672629659.000000000	0.526481375	0.000266131	21.0	36.0	4705
2024-06-20-20:49:38	270.565	5268915.000000000	5909211005.000000000	0.537390407	0.000138761	21.0	36.0	4698
2024-06-20-20:50:49	272.247	5387175.000000000	6164329375.000000000	0.548223466	0.000132520	21.0	36.0	4708
2024-06-20-20:52:00	273.827	5473816.000000000	6383184724.000000000	0.558910019	0.000245057	21.0	36.0	4694
2024-06-20-20:53:12	275.316	5611880.000000000	6655369616.000000000	0.569692395	0.000118784	21.0	36.0	4732
2024-06-20-20:54:23	276.725	5712803.000000000	6876554759.000000000	0.579081706	0.000128187	21.0	36.0	4746
2024-06-20-20:55:34	278.062	5729045.000000000	7005757007.000000000	0.589139441	0.000462975	21.1	36.0	4685
2024-06-20-20:56:46	279.333	5794756.000000000	7181181616.000000000	0.596567093	0.000308100	21.1	36.0	4676
2024-06-20-20:57:57	280.545	5925185.000000000	7442829107.000000000	0.603272830	0.000227349	21.1	36.0	4717
2024-06-20-20:59:08	281.704	5984796.000000000	7612707896.000000000	0.612358457	0.000162632	21.1	36.0	4705
2024-06-20-21:00:19	282.813	6011014.000000000	7742083114.000000000	0.620733969	0.000178329	21.1	36.0	4667
2024-06-20-21:01:31	283.876	6119216.000000000	7975469406.000000000	0.626824049	0.000283555	21.1	36.0	4695
2024-06-20-21:02:42	284.898	6170970.000000000	8095425634.000000000	0.632058485	0.000329341	21.1	36.0	4704
2024-06-20-21:03:53	285.882	6268479.000000000	8330263119.000000000	0.637722824	0.000169776	21.1	36.0	4717
2024-06-20-21:05:05	286.829	6288516.000000000	8415715208.000000000	0.644810585	0.000252205	21.1	36.0	4699
2024-06-20-21:06:16	287.744	6368581.000000000	8605735983.000000000	0.649975147	0.000235487	21.1	36.0	4713
2024-06-20-21:07:27	288.627	6436239.000000000	8776521945.000000000	0.655448509	0.000544710	21.1	36.0	4720
2024-06-20-21:08:39	289.482	6422996.000000000	8832131104.000000000	0.660204979	0.000289115	21.1	36.0	4671
2024-06-20-21:09:52	290.309	6522892.000000000	9008709556.000000000	0.665479454	0.000247147	21.1	36.0	4723
2024-06-20-21:11:04	291.111	6547033.000000000	9102495741.000000000	0.671041331	0.000366411	21.1	36.0	4709
2024-06-20-21:12:15	291.889	6581639.000000000	9226408917.000000000	0.675877965	0.000216151	21.1	36.0	4695
2024-06-20-21:13:26	292.644	6609523.000000000	9314672183.000000000	0.680032748	0.000393708	21.0	35.0	4690
2024-06-20-21:14:38	293.378	6612118.000000000	9361909956.000000000	0.682596476	0.000365070	21.0	35.0	4670
2024-06-20-21:15:49	294.092	6691287.000000000	9540451507.000000000	0.685605829	0.000296634	21.0	35.0	4693
2024-06-20-21:17:00	294.787	7008837.000000000	10523525803.000000000	0.723683513	0.000455871	21.0	35.0	4668
2024-06-20-21:18:12	295.464	6948506.000000000	10326526182.000000000	0.715118646	0.000372683	21.0	35.0	4680
2024-06-20-21:19:23	296.124	6920632.000000000	10153086580.000000000	0.706745980	0.000352394	21.1	36.0	4719
2024-06-20-21:20:34	296.767	6755185.000000000	9756821097.000000000	0.697564175	0.000376828	21.1	36.0	4677
2024-06-20-21:21:46	297.395	6694083.000000000	9568827215.000000000	0.689319980	0.000373771	21.1	36.0	4683
2024-06-20-21:22:57	298.008	6647531.000000000	9418104057.000000000	0.682316914	0.000486868	21.1	36.0	4692
2024-06-20-21:24:08	298.607	6611086.000000000	9299263802.000000000	0.677106694	0.000328320	21.1	36.0	4700
2024-06-20-21:25:20	299.193	6588951.000000000	9201850991.000000000	0.672726694	0.000159811	21.1	35.0	4718
2024-06-20-21:26:31	299.765	6478420.000000000	8983298218.000000000	0.667496767	0.000436697	21.1	35.0	4672
2024-06-20-21:27:42	300.326	6504875.000000000	8999030921.000000000	0.666070949	0.000233716	21.1	35.0	4702
2024-06-20-21:28:54	0.000	0.000000000	0.000000000	0.000001378	0.000000208	21.1	35.0	4692
