2024-06-21-06:10:30	0.000	0.000000000	0.000000000	0.000002032	0.000000204	21.0	36.0	4763
2024-06-21-06:10:53	2.210	264198.000000000	14799254.000000000	0.010431751	0.000060534	21.0	36.0	4717
2024-06-21-06:11:17	3.210	622085.000000000	82199045.000000000	0.024181300	0.000053327	21.0	36.0	4708
2024-06-21-06:11:40	4.240	980895.000000000	204542255.000000000	0.038012115	0.000086732	21.0	36.0	4704
2024-06-21-06:12:03	5.250	1346920.000000000	385017114.000000000	0.051828967	0.000096618	21.1	36.0	4712
2024-06-21-06:12:27	6.260	1705766.000000000	619733190.000000000	0.065969739	0.000114203	21.1	36.0	4695
2024-06-21-06:12:50	7.300	2067989.000000000	906249085.000000000	0.079978267	0.000117603	21.1	36.0	4719
2024-06-21-06:13:13	8.320	2415646.000000000	1247137106.000000000	0.094129539	0.000221939	21.1	36.0	4679
2024-06-21-06:13:37	9.370	2780024.000000000	1648932486.000000000	0.107738936	0.000296241	21.1	36.0	4687
2024-06-21-06:14:00	10.380	3148873.000000000	2111460939.000000000	0.121477529	0.000227016	21.1	36.0	4696
2024-06-21-06:14:23	11.410	3502899.000000000	2617949501.000000000	0.135189030	0.000232147	21.1	36.0	4687
2024-06-21-06:14:47	12.450	3863421.000000000	3182525091.000000000	0.148267856	0.000348444	21.1	36.0	4690
2024-06-21-06:15:10	13.420	4200216.000000000	3786630632.000000000	0.161812200	0.000483218	21.1	36.0	4659
2024-06-21-06:15:33	14.440	4710226.000000000	4615419140.000000000	0.175369619	0.000301219	21.1	36.0	4807
2024-06-21-06:15:57	15.390	4979294.000000000	5280860166.000000000	0.189743051	0.000356323	21.1	36.0	4695
2024-06-21-06:16:20	16.300	5379409.000000000	6150629025.000000000	0.203667490	0.000543994	21.1	36.0	4705
2024-06-21-06:16:43	17.430	5707212.000000000	6936241196.000000000	0.217499995	0.000755101	21.1	36.0	4696
2024-06-21-06:17:07	18.460	6029021.000000000	7763613283.000000000	0.231773271	0.001330919	21.1	36.0	4682
2024-06-21-06:17:30	19.410	6419324.000000000	8762226744.000000000	0.242700077	0.002092992	21.1	36.0	4703
2024-06-21-06:17:53	20.420	6742738.000000000	9700335408.000000000	0.255453800	0.002967091	21.1	36.0	4687
2024-06-21-06:18:17	21.370	7174198.000000000	10965148548.000000000	0.270945070	0.001281992	21.1	36.0	4694
2024-06-21-06:18:40	22.400	7568857.000000000	12173716169.000000000	0.286475000	0.000811679	21.1	36.0	4706
2024-06-21-06:19:04	23.410	7896713.000000000	13353311719.000000000	0.302594323	0.000857108	21.1	36.0	4670
2024-06-21-06:19:27	24.410	8308712.000000000	14763929950.000000000	0.318312524	0.000672238	21.1	36.0	4676
2024-06-21-06:19:50	25.440	8778800.000000000	16279814962.000000000	0.331030285	0.001082705	21.1	36.0	4734
2024-06-21-06:20:14	26.430	8958243.000000000	17162242277.000000000	0.340781915	0.001018568	21.1	36.0	4676
2024-06-21-06:20:37	27.410	9372140.000000000	18586071606.000000000	0.351498402	0.000742024	21.1	36.0	4726
2024-06-21-06:21:00	28.420	9618008.000000000	19834641652.000000000	0.366633800	0.001037251	21.1	36.0	4664
2024-06-21-06:21:23	29.400	10111325.000000000	21725812519.000000000	0.377688254	0.001000277	21.1	36.0	4706
2024-06-21-06:21:47	30.380	10512036.000000000	23464488544.000000000	0.394782715	0.002036891	21.1	36.0	4710
2024-06-21-06:22:10	31.460	10845479.000000000	24974701667.000000000	0.407262744	0.003382126	21.1	36.0	4710
2024-06-21-06:22:33	32.440	11188841.000000000	26706545613.000000000	0.424636324	0.001480832	21.1	36.0	4688
2024-06-21-06:22:57	33.470	11556034.000000000	28505536012.000000000	0.439111237	0.000825758	21.1	36.0	4685
2024-06-21-06:23:20	34.460	11932563.000000000	30393206515.000000000	0.451510452	0.002295813	21.1	36.0	4685
2024-06-21-06:23:43	35.530	12225995.000000000	31845431913.000000000	0.463222100	0.003427473	21.1	36.0	4694
2024-06-21-06:24:07	36.560	12622812.000000000	33888654240.000000000	0.476575167	0.002047618	21.1	36.0	4702
2024-06-21-06:24:30	37.530	12984269.000000000	36019371573.000000000	0.493063087	0.002671843	21.1	36.0	4681
2024-06-21-06:24:53	38.510	13471564.000000000	38576036738.000000000	0.503338177	0.002673720	21.1	36.0	4705
