2024-06-21-06:35:48	0.000	0.000000000	0.000000000	0.000002029	0.000000206	21.0	36.0	4758
2024-06-21-06:36:12	2.210	265968.000000000	15020578.000000000	0.010443068	0.000070982	21.0	36.0	4710
2024-06-21-06:36:35	3.210	620878.000000000	81880914.000000000	0.024112703	0.000091918	21.0	36.0	4708
2024-06-21-06:36:58	4.250	974110.000000000	203278682.000000000	0.037977359	0.000169486	21.0	36.0	4668
2024-06-21-06:37:22	5.250	1344469.000000000	385334861.000000000	0.051958591	0.000078900	21.0	36.0	4691
2024-06-21-06:37:45	6.250	1705206.000000000	620383238.000000000	0.065846442	0.000083030	21.0	36.0	4687
2024-06-21-06:38:08	7.310	2061622.000000000	906246542.000000000	0.079782934	0.000158407	21.0	36.0	4690
2024-06-21-06:38:32	8.320	2424948.000000000	1251145912.000000000	0.093744999	0.000188008	21.0	36.0	4700
2024-06-21-06:38:55	9.360	2786460.000000000	1654105446.000000000	0.107664201	0.000127485	21.0	36.0	4694
2024-06-21-06:39:18	10.370	3142919.000000000	2106623571.000000000	0.121011959	0.000221080	21.0	36.0	4689
2024-06-21-06:39:42	11.430	3498658.000000000	2607172212.000000000	0.134129113	0.000228495	21.0	36.0	4695
2024-06-21-06:40:05	12.440	3854264.000000000	3154674256.000000000	0.147272723	0.000225123	21.0	36.0	4709
2024-06-21-06:40:28	13.440	4211373.000000000	3777571203.000000000	0.160605499	0.000358155	21.1	36.0	4695
2024-06-21-06:40:52	14.490	4555167.000000000	4429891183.000000000	0.174531833	0.000344345	21.1	36.0	4684
2024-06-21-06:41:15	15.450	4962916.000000000	5252872446.000000000	0.188895096	0.000434791	21.1	36.0	4689
2024-06-21-06:41:38	16.370	5350664.000000000	6088906740.000000000	0.202787610	0.000681259	21.1	36.0	4702
2024-06-21-06:42:02	17.430	5711272.000000000	6928398276.000000000	0.216954082	0.000710803	21.1	36.0	4708
2024-06-21-06:42:25	18.460	6035948.000000000	7766534880.000000000	0.230386581	0.000825140	21.1	36.0	4691
2024-06-21-06:42:48	19.420	6504708.000000000	8930343006.000000000	0.245282069	0.000752134	21.1	36.0	4738
2024-06-21-06:43:12	20.380	6781618.000000000	9783184062.000000000	0.257374448	0.001034160	21.1	36.0	4701
2024-06-21-06:43:35	21.380	7133509.000000000	10841130207.000000000	0.269664308	0.001492360	21.1	36.0	4694
2024-06-21-06:43:58	22.450	7681142.000000000	12323018186.000000000	0.285893120	0.001057411	21.1	36.0	4788
2024-06-21-06:44:22	23.430	7942352.000000000	13413288696.000000000	0.300976645	0.000567581	21.1	36.0	4703
