2024-06-19-15:33:59	0.000	0.000000000	0.000000000	0.000002147	0.000000277	21.2	35.0	4759
2024-06-19-15:34:23	2.210	268146.000000000	15358214.000000000	0.010547459	0.000090805	21.2	35.0	4682
2024-06-19-15:34:46	3.210	625705.000000000	83674601.000000000	0.024723330	0.000133079	21.2	35.0	4679
2024-06-19-15:35:09	4.250	991198.000000000	208949106.000000000	0.038678182	0.000164237	21.2	35.0	4702
2024-06-19-15:35:33	5.250	1352384.000000000	390718552.000000000	0.052847005	0.000201394	21.2	35.0	4681
2024-06-19-15:35:56	6.250	1717839.000000000	628001187.000000000	0.066718697	0.000107800	21.2	35.0	4699
2024-06-19-15:36:19	7.290	2078597.000000000	921820389.000000000	0.080870777	0.000127263	21.2	35.0	4687
2024-06-19-15:36:43	8.290	2439901.000000000	1273125147.000000000	0.094787914	0.000355191	21.2	35.0	4676
2024-06-19-15:37:06	9.340	2810965.000000000	1686201713.000000000	0.108840647	0.000505058	21.2	35.0	4686
2024-06-19-15:37:29	10.360	3190926.000000000	2159498124.000000000	0.123557633	0.000768485	21.2	35.0	4715
2024-06-19-15:37:53	11.370	3543042.000000000	2665218290.000000000	0.137651421	0.000858839	21.2	35.0	4710
2024-06-19-15:38:16	12.430	3906050.000000000	3240708650.000000000	0.150524017	0.000492578	21.2	35.0	4708
2024-06-19-15:38:39	13.420	4238755.000000000	3837481189.000000000	0.163449399	0.000569552	21.2	35.0	4682
2024-06-19-15:39:03	14.430	4604079.000000000	4529410291.000000000	0.178173372	0.000571798	21.2	35.0	4680
2024-06-19-15:39:26	15.360	5010893.000000000	5359608265.000000000	0.191658507	0.000733633	21.2	35.0	4685
2024-06-19-15:39:49	16.400	5412400.000000000	6202539770.000000000	0.205615270	0.000531190	21.2	35.0	4723
2024-06-19-15:40:13	17.380	5743827.000000000	7021093655.000000000	0.218878333	0.001044589	21.2	35.0	4699
2024-06-19-15:40:36	18.410	6073273.000000000	7888131069.000000000	0.233621449	0.000740721	21.2	35.0	4676
2024-06-19-15:40:59	19.490	6435297.000000000	8841462673.000000000	0.246310053	0.000784914	21.2	35.0	4684
2024-06-19-15:41:22	20.400	6869819.000000000	10013801867.000000000	0.260928113	0.001149451	21.2	35.0	4713
2024-06-19-15:41:46	21.380	7200920.000000000	11063430336.000000000	0.273099986	0.001865965	21.2	35.0	4687
2024-06-19-15:42:09	22.370	7488889.000000000	12004331983.000000000	0.283904418	0.001741249	21.2	35.0	4672
2024-06-19-15:42:32	23.340	7978245.000000000	13549646935.000000000	0.302019712	0.001190478	21.2	35.0	4698
2024-06-19-15:42:56	24.330	8380802.000000000	14970601204.000000000	0.319444199	0.002043581	21.2	35.0	4692
2024-06-19-15:43:19	25.310	8694039.000000000	16123573351.000000000	0.330228113	0.001927830	21.2	35.0	4688
2024-06-19-15:43:42	26.370	9051376.000000000	17435204154.000000000	0.341368926	0.002819724	21.2	35.0	4699
2024-06-19-15:44:06	27.400	9348032.000000000	18510548954.000000000	0.345774842	0.004389423	21.2	35.0	4721
2024-06-19-15:44:29	28.390	9687877.000000000	19990909353.000000000	0.360451314	0.002280262	21.2	35.0	4695
2024-06-19-15:44:53	29.390	10182455.000000000	21800597237.000000000	0.376364210	0.003274876	21.2	35.0	4756
2024-06-19-15:45:16	30.370	10517151.000000000	23490194983.000000000	0.394246569	0.003011412	21.2	35.0	4709
2024-06-19-15:45:39	31.320	11075632.000000000	26062437428.000000000	0.423607767	0.003654000	21.2	35.0	4707
2024-06-19-15:46:03	32.430	11353249.000000000	27406293673.000000000	0.429174696	0.001272787	21.2	35.0	4704
2024-06-19-15:46:26	33.440	11787636.000000000	29435346076.000000000	0.453432935	0.006631221	21.2	35.0	4721
2024-06-19-15:46:49	34.570	11925100.000000000	30383102994.000000000	0.455180258	0.006911343	21.2	35.0	4681
2024-06-19-15:47:13	35.510	12250967.000000000	32037935195.000000000	0.470265800	0.004000112	21.2	35.0	4685
2024-06-19-15:47:36	36.530	12592508.000000000	33767685268.000000000	0.477142349	0.001392823	21.2	35.0	4696
