2024-06-21-09:52:45	0.000	0.000000000	0.000000000	0.000002235	0.000000214	21.0	35.0	4673
2024-06-21-09:53:08	2.210	266540.000000000	15177918.000000000	0.010595488	0.000043105	21.0	35.0	4681
2024-06-21-09:53:31	3.190	624370.000000000	83051308.000000000	0.024219265	0.000096897	21.1	35.0	4694
2024-06-21-09:53:55	4.220	987977.000000000	206977201.000000000	0.037994787	0.000116257	21.1	35.0	4716
2024-06-21-09:54:18	5.200	1347940.000000000	386666892.000000000	0.051675338	0.000115776	21.1	35.0	4699
2024-06-21-09:54:41	6.190	1706743.000000000	620840143.000000000	0.065890607	0.000081473	21.1	35.0	4692
2024-06-21-09:55:05	7.230	2058928.000000000	907167364.000000000	0.080042621	0.000199710	21.1	35.0	4673
2024-06-21-09:55:28	8.220	2438910.000000000	1266943292.000000000	0.094769261	0.000332536	21.1	35.0	4695
2024-06-21-09:55:51	9.270	2808671.000000000	1673460023.000000000	0.108367694	0.000496765	21.1	35.0	4714
2024-06-21-09:56:14	10.260	3155690.000000000	2117006538.000000000	0.121739121	0.000425773	21.1	35.0	4704
2024-06-21-09:56:38	11.290	3505156.000000000	2622449842.000000000	0.135617249	0.000577030	21.1	35.0	4685
2024-06-21-09:57:01	12.320	3842219.000000000	3147698427.000000000	0.148122336	0.000574211	21.1	35.0	4690
2024-06-21-09:57:24	13.280	4234147.000000000	3795903899.000000000	0.161075750	0.000274285	21.1	35.0	4723
2024-06-21-09:57:48	14.300	4584038.000000000	4484326280.000000000	0.175627949	0.000528446	21.1	35.0	4686
2024-06-21-09:58:11	15.230	5060654.000000000	5370211470.000000000	0.190241836	0.000272746	21.1	35.0	4769
2024-06-21-09:58:35	16.170	5374239.000000000	6166590799.000000000	0.206010032	0.000389535	21.1	35.0	4684
2024-06-21-09:58:58	17.180	5710951.000000000	6976863621.000000000	0.219713406	0.000556242	21.1	35.0	4675
2024-06-21-09:59:21	18.150	6118926.000000000	7968199742.000000000	0.232113332	0.000472412	21.1	35.0	4699
2024-06-21-09:59:45	19.190	6435124.000000000	8816695456.000000000	0.243854112	0.000524030	21.1	35.0	4697
2024-06-21-10:00:08	20.240	6775759.000000000	9770608001.000000000	0.255860569	0.000897714	21.1	35.0	4699
2024-06-21-10:00:31	21.190	7161971.000000000	10904943607.000000000	0.271583385	0.001090118	21.1	35.0	4704
2024-06-21-10:00:54	22.200	7520380.000000000	12119189322.000000000	0.285737326	0.000755297	21.1	35.0	4667
2024-06-21-10:01:18	23.150	8112240.000000000	13767833952.000000000	0.300418546	0.000818722	21.1	35.0	4780
