2024-06-21-10:18:02	0.000	0.000000000	0.000000000	0.000002049	0.000000235	21.0	35.0	4694
2024-06-21-10:18:26	2.200	264670.000000000	14908742.000000000	0.010434988	0.000061300	21.0	35.0	4699
2024-06-21-10:18:49	3.200	622992.000000000	82264566.000000000	0.023929746	0.000154655	21.1	35.0	4718
2024-06-21-10:19:12	4.230	975752.000000000	203440334.000000000	0.037783078	0.000130948	21.1	35.0	4680
2024-06-21-10:19:36	5.240	1344859.000000000	383758333.000000000	0.051678678	0.000144396	21.1	35.0	4713
2024-06-21-10:19:59	6.230	1696808.000000000	612590404.000000000	0.065384616	0.000099743	21.1	35.0	4700
2024-06-21-10:20:22	7.270	2066531.000000000	906123163.000000000	0.079542076	0.000174376	21.1	35.0	4713
2024-06-21-10:20:46	8.290	2418078.000000000	1248582950.000000000	0.094136030	0.000264360	21.1	35.0	4683
2024-06-21-10:21:09	9.340	2774967.000000000	1652104985.000000000	0.108834324	0.000230239	21.1	35.0	4661
2024-06-21-10:21:32	10.330	3123432.000000000	2087708778.000000000	0.120762860	0.000439011	21.1	35.0	4673
2024-06-21-10:21:56	11.370	3487401.000000000	2589313061.000000000	0.133578844	0.000401394	21.1	35.0	4697
2024-06-21-10:22:19	12.400	3852378.000000000	3154940470.000000000	0.147088399	0.000356301	21.1	35.0	4704
2024-06-21-10:22:42	13.390	4221735.000000000	3782489311.000000000	0.160859476	0.000324086	21.1	35.0	4712
2024-06-21-10:23:06	14.420	4567896.000000000	4466143532.000000000	0.174780132	0.000318078	21.1	35.0	4672
2024-06-21-10:23:29	15.390	4981351.000000000	5274004717.000000000	0.190517100	0.000307491	21.1	35.0	4705
2024-06-21-10:23:52	16.320	5416476.000000000	6193692630.000000000	0.205201215	0.000743863	21.1	35.0	4737
2024-06-21-10:24:16	17.330	5728856.000000000	6986344784.000000000	0.218579910	0.000282618	21.1	35.0	4698
2024-06-21-10:24:39	18.330	6087348.000000000	7869346080.000000000	0.231472597	0.000369381	21.1	35.0	4709
2024-06-21-10:25:02	19.340	6403353.000000000	8752222023.000000000	0.244908244	0.000435555	21.1	35.0	4685
2024-06-21-10:25:26	20.320	6775382.000000000	9732225306.000000000	0.255971162	0.000819539	21.1	35.0	4717
2024-06-21-10:25:49	21.330	7084787.000000000	10712098017.000000000	0.269807745	0.001085429	21.1	35.0	4686
2024-06-21-10:26:12	22.340	7536673.000000000	12070967979.000000000	0.286416347	0.001575133	21.1	35.0	4706
2024-06-21-10:26:36	23.330	7877417.000000000	13300695895.000000000	0.300748510	0.001097512	21.1	35.0	4666
2024-06-21-10:26:59	24.340	8340431.000000000	14864395115.000000000	0.316622300	0.000720234	21.1	35.0	4680
2024-06-21-10:27:22	25.340	8758756.000000000	16319867824.000000000	0.329989260	0.000726895	21.1	35.0	4701
2024-06-21-10:27:46	26.480	8976962.000000000	17149783742.000000000	0.336972941	0.001439329	21.1	35.0	4699
2024-06-21-10:28:09	27.440	9281012.000000000	18292869350.000000000	0.346860250	0.002179231	21.1	35.0	4709
2024-06-21-10:28:32	28.450	9588380.000000000	19632255268.000000000	0.360860469	0.003039978	21.1	35.0	4683
2024-06-21-10:28:56	29.410	9988197.000000000	21244976457.000000000	0.376612107	0.001703105	21.1	35.0	4696
2024-06-21-10:29:19	30.410	10468431.000000000	23367476411.000000000	0.390263093	0.003601831	21.1	35.0	4690
2024-06-21-10:29:43	31.460	10866259.000000000	25155927811.000000000	0.406596309	0.001800151	21.1	35.0	4694
2024-06-21-10:30:06	32.430	11266769.000000000	26968722875.000000000	0.420729911	0.002160062	21.1	35.0	4707
2024-06-21-10:30:29	33.340	11573713.000000000	28585867865.000000000	0.433328684	0.003732017	21.1	35.0	4686
2024-06-21-10:30:53	34.410	12007410.000000000	30437759856.000000000	0.445159324	0.003842359	21.1	35.0	4737
2024-06-21-10:31:16	35.480	12275608.000000000	32083237884.000000000	0.462603751	0.002592210	21.1	35.0	4697
2024-06-21-10:31:39	36.500	12642178.000000000	34053267174.000000000	0.472457942	0.004875620	21.1	35.0	4694
2024-06-21-10:32:03	37.440	13268744.000000000	37229684218.000000000	0.490189366	0.002899211	21.1	35.0	4730
2024-06-21-10:32:26	38.470	13528160.000000000	38732691690.000000000	0.502129850	0.000597461	21.1	35.0	4725
2024-06-21-10:32:49	39.460	13802478.000000000	40629077924.000000000	0.520254182	0.001085421	21.1	35.0	4689
2024-06-21-10:33:13	40.280	14061584.000000000	42132287316.000000000	0.528148981	0.006383265	21.1	35.0	4694
2024-06-21-10:33:36	41.390	14306321.000000000	43574568123.000000000	0.535336275	0.006720439	21.0	35.0	4698
2024-06-21-10:33:59	42.480	14688133.000000000	45952553909.000000000	0.546046680	0.008436651	21.0	35.0	4695
2024-06-21-10:34:23	43.480	15033500.000000000	48324222260.000000000	0.565199789	0.000915853	21.0	35.0	4677
2024-06-21-10:34:46	44.450	15435833.000000000	50922203501.000000000	0.580874250	0.003291541	21.0	35.0	4679
2024-06-21-10:35:09	45.400	15823941.000000000	53423791485.000000000	0.598044723	0.000655046	21.0	35.0	4687
2024-06-21-10:35:33	46.460	16247474.000000000	56166457738.000000000	0.613333756	0.001380413	21.0	35.0	4700
2024-06-21-10:35:56	47.490	16697574.000000000	59082228178.000000000	0.624328344	0.000133739	21.0	35.0	4719
2024-06-21-10:36:19	48.500	16979190.000000000	61338966754.000000000	0.637754016	0.000413704	21.0	35.0	4700
2024-06-21-10:36:43	49.530	17281090.000000000	63797500796.000000000	0.650818248	0.000496065	21.0	35.0	4681
2024-06-21-10:37:06	50.510	17664088.000000000	66614011570.000000000	0.664986237	0.000826307	21.0	35.0	4684
2024-06-21-10:37:29	51.560	18035199.000000000	69353630303.000000000	0.679639736	0.000640292	21.0	35.0	4690
2024-06-21-10:37:53	52.520	18461897.000000000	72596736791.000000000	0.693212995	0.000310163	21.0	35.0	4695
2024-06-21-10:38:16	53.490	18810835.000000000	75513368357.000000000	0.707506246	0.000235314	21.0	35.0	4686
