2024-06-20-00:14:22	0.000	0.000000000	0.000000000	0.000001807	0.000000206	21.0	37.0	4699
2024-06-20-00:14:46	2.210	266794.000000000	15123274.000000000	0.010574408	0.000156215	21.0	37.0	4707
2024-06-20-00:15:09	3.210	636698.000000000	84720564.000000000	0.024605480	0.000103122	21.0	37.0	4785
2024-06-20-00:15:32	4.250	981233.000000000	205819423.000000000	0.038384391	0.000122177	21.0	37.0	4678
2024-06-20-00:15:56	5.250	1351186.000000000	389692578.000000000	0.052639718	0.000187860	21.0	37.0	4685
2024-06-20-00:16:19	6.270	1738668.000000000	635479716.000000000	0.066692790	0.000179382	21.0	37.0	4757
2024-06-20-00:16:42	7.300	2084193.000000000	923834115.000000000	0.080975314	0.000243429	21.0	37.0	4702
2024-06-20-00:17:06	8.310	2433995.000000000	1266967219.000000000	0.094762835	0.000270816	21.0	37.0	4676
2024-06-20-00:17:29	9.330	2810678.000000000	1686216710.000000000	0.109314775	0.000467533	21.0	37.0	4685
2024-06-20-00:17:52	10.360	3203950.000000000	2173012818.000000000	0.124098883	0.000490353	21.0	37.0	4724
2024-06-20-00:18:15	11.390	3577919.000000000	2716816275.000000000	0.139610240	0.000569284	21.0	37.0	4712
2024-06-20-00:18:39	12.440	3905187.000000000	3260752541.000000000	0.151069965	0.000709544	21.0	37.0	4677
2024-06-20-00:19:02	13.410	4363267.000000000	3971269305.000000000	0.164714536	0.000895900	21.0	37.0	4794
2024-06-20-00:19:26	14.430	4671404.000000000	4634143038.000000000	0.179477080	0.000798595	21.0	37.0	4709
2024-06-20-00:19:49	15.400	5060934.000000000	5441619440.000000000	0.193183097	0.000635355	21.0	37.0	4707
2024-06-20-00:20:12	16.430	5419166.000000000	6219532332.000000000	0.206779998	0.000786544	21.0	37.0	4722
2024-06-20-00:20:36	17.420	5764074.000000000	7084604930.000000000	0.226119974	0.001768045	21.0	37.0	4690
2024-06-20-00:20:59	18.450	6130797.000000000	7939859485.000000000	0.238332706	0.002065092	21.0	37.0	4734
2024-06-20-00:21:22	19.480	6431886.000000000	8839976452.000000000	0.252872597	0.003210903	21.0	37.0	4680
2024-06-20-00:21:46	20.440	6713184.000000000	9679710262.000000000	0.265280189	0.003366696	21.0	37.0	4656
2024-06-20-00:22:09	21.390	7093291.000000000	10737626477.000000000	0.271878195	0.001291587	21.0	37.0	4686
2024-06-20-00:22:32	22.340	7509234.000000000	11944660810.000000000	0.283453979	0.001881214	21.0	37.0	4721
2024-06-20-00:22:56	23.340	7852785.000000000	13186421777.000000000	0.298468157	0.002522837	21.0	37.0	4677
2024-06-20-00:23:19	24.300	8389480.000000000	14836986676.000000000	0.315555692	0.000893483	21.0	37.0	4744
2024-06-20-00:23:42	25.300	8635328.000000000	15828800428.000000000	0.330174048	0.000558538	21.1	37.0	4711
2024-06-20-00:24:06	26.420	9005750.000000000	17128613414.000000000	0.344237180	0.001894412	21.1	37.0	4735
2024-06-20-00:24:29	27.380	9437901.000000000	18588180721.000000000	0.348412910	0.001994836	21.1	37.0	4792
2024-06-20-00:24:52	28.390	9578531.000000000	19521238113.000000000	0.359082328	0.001621397	21.1	37.0	4700
2024-06-20-00:25:16	29.380	9901714.000000000	21021536242.000000000	0.374631042	0.000709107	21.1	37.0	4664
2024-06-20-00:25:39	30.350	10339452.000000000	22853674922.000000000	0.391983728	0.003697571	21.1	36.0	4678
2024-06-20-00:26:02	31.360	10916765.000000000	25391000643.000000000	0.416532171	0.003907331	21.1	36.0	4694
2024-06-20-00:26:26	32.430	11221456.000000000	26778332240.000000000	0.433344611	0.004084810	21.1	36.0	4703
2024-06-20-00:26:49	33.400	11724785.000000000	29183558705.000000000	0.444111238	0.004970178	21.1	36.0	4711
2024-06-20-00:27:12	34.450	11826910.000000000	29757545020.000000000	0.447949426	0.002974945	21.1	36.0	4701
2024-06-20-00:27:36	35.490	12166475.000000000	31549112373.000000000	0.464911941	0.001621545	21.1	36.0	4692
2024-06-20-00:27:59	36.540	12558527.000000000	33571207327.000000000	0.475960682	0.001458122	21.1	36.0	4698
2024-06-20-00:28:22	37.510	12976014.000000000	35711149688.000000000	0.488575778	0.003818477	21.1	36.0	4715
2024-06-20-00:28:46	38.450	13268590.000000000	37515555440.000000000	0.501359374	0.003907587	21.1	36.0	4693
2024-06-20-00:29:09	39.460	13652183.000000000	39876581877.000000000	0.517143522	0.001072502	21.1	36.0	4674
2024-06-20-00:29:32	40.430	14226397.000000000	42519236399.000000000	0.528970512	0.000973564	21.1	36.0	4760
2024-06-20-00:29:56	41.380	14609434.000000000	44605598128.000000000	0.538339313	0.004327046	21.1	36.0	4785
2024-06-20-00:30:19	42.450	14718786.000000000	46017797210.000000000	0.550728749	0.002103542	21.1	36.0	4708
2024-06-20-00:30:42	43.480	15051087.000000000	48178792597.000000000	0.564579947	0.003132907	21.1	36.0	4702
2024-06-20-00:31:06	44.500	15413186.000000000	50632312618.000000000	0.579740402	0.001633604	21.1	37.0	4692
2024-06-20-00:31:29	45.460	15762043.000000000	53040753421.000000000	0.594884051	0.000839558	21.1	37.0	4684
2024-06-20-00:31:52	46.480	16207532.000000000	55842735346.000000000	0.607578223	0.000734684	21.1	37.0	4704
2024-06-20-00:32:16	47.490	16498578.000000000	58051466358.000000000	0.617536717	0.000755554	21.1	37.0	4689
