2024-07-31-01:35:00	0.000	-0.000012080	0.000000273	0.000004129	0.000000195	24.2	27.0	100
2024-07-31-01:35:24	2.170	-0.000005000	0.000000000	0.010869529	0.000052945	24.2	27.0	97
2024-07-31-01:35:48	3.190	0.000005000	0.000000000	0.025929262	0.000116726	24.2	27.0	97
2024-07-31-01:36:12	4.250	0.000015979	0.000000143	0.041174504	0.000075101	24.2	27.0	97
2024-07-31-01:36:35	5.270	0.000026000	0.000000000	0.056147100	0.000142461	24.2	27.0	100
2024-07-31-01:36:59	6.290	0.000036170	0.000000378	0.071189906	0.000153317	24.2	27.0	100
2024-07-31-01:37:23	7.350	0.000046990	0.000000101	0.085846526	0.000164855	24.2	27.0	99
2024-07-31-01:37:47	8.380	0.000057000	0.000000000	0.100289709	0.000272077	24.2	27.0	100
2024-07-31-01:38:11	9.440	0.000067000	0.000000000	0.115420771	0.000231528	24.2	27.0	99
2024-07-31-01:38:35	10.460	0.000076758	0.000000536	0.129050722	0.000473729	24.2	27.0	99
2024-07-31-01:38:59	11.530	0.000087010	0.000000101	0.144519995	0.000219801	24.2	27.0	99
2024-07-31-01:39:23	12.540	0.000097214	0.000000412	0.159524304	0.000455062	24.2	27.0	98
2024-07-31-01:39:46	13.510	0.000107031	0.000000173	0.174875121	0.000227306	24.2	27.0	98
2024-07-31-01:40:10	14.580	0.000117490	0.000000502	0.189020767	0.000399181	24.2	27.0	98
2024-07-31-01:40:34	15.580	0.000126959	0.000000247	0.204368082	0.000434145	24.2	27.0	97
2024-07-31-01:40:58	16.640	0.000137410	0.000000494	0.219615125	0.000588847	24.2	27.0	100
2024-07-31-01:41:22	17.680	0.000147240	0.000000429	0.233820947	0.000392741	24.2	27.0	100
2024-07-31-01:41:46	18.710	0.000157520	0.000000611	0.248742535	0.000842056	24.2	27.0	100
2024-07-31-01:42:10	19.730	0.000167910	0.000000429	0.262451184	0.000744987	24.2	27.0	100
2024-07-31-01:42:33	20.710	0.000178141	0.000000429	0.276945589	0.001205539	24.2	27.0	99
2024-07-31-01:42:57	21.730	0.000188071	0.000000576	0.296533612	0.001643675	24.2	27.0	99
2024-07-31-01:43:21	22.720	0.000199010	0.000000484	0.310835245	0.001739512	24.2	27.0	99
2024-07-31-01:43:45	23.720	0.000210131	0.000000633	0.326095862	0.001709666	24.2	27.0	99
2024-07-31-01:44:09	24.850	0.000220838	0.000000548	0.340623378	0.001438251	24.2	27.0	99
2024-07-31-01:44:33	25.860	0.000228520	0.000001857	0.348703368	0.002923944	24.2	27.0	98
2024-07-31-01:44:57	26.910	0.000237354	0.000001637	0.359940954	0.002293503	24.2	27.0	99
2024-07-31-01:45:21	27.920	0.000246380	0.000001906	0.370532263	0.004339289	24.2	28.0	100
2024-07-31-01:45:45	28.970	0.000257400	0.000001706	0.386427304	0.003867803	24.2	28.0	100
2024-07-31-01:46:09	29.970	0.000267700	0.000001605	0.403063267	0.002988251	24.2	28.0	100
2024-07-31-01:46:32	30.930	0.000277650	0.000002071	0.420865769	0.003766202	24.2	28.0	100
2024-07-31-01:46:56	32.020	0.000289918	0.000002059	0.440495035	0.002450174	24.2	28.0	98
2024-07-31-01:47:20	33.090	0.000301900	0.000001946	0.457879491	0.002119904	24.2	28.0	100
2024-07-31-01:47:44	34.180	0.000311260	0.000002033	0.467669719	0.006561887	24.2	28.0	100
2024-07-31-01:48:08	35.160	0.000322050	0.000000386	0.486556038	0.001138440	24.2	28.0	100
2024-07-31-01:48:32	36.160	0.000332959	0.000000284	0.502664135	0.001116324	24.2	28.0	98
2024-07-31-01:48:56	37.190	0.000341908	0.000001056	0.518164969	0.002463993	24.2	27.0	98
2024-07-31-01:49:20	38.160	0.000353031	0.000000603	0.534685962	0.001279917	24.2	27.0	97
2024-07-31-01:49:44	39.170	0.000363460	0.000001019	0.550034605	0.001252862	24.2	27.0	100
2024-07-31-01:50:08	40.180	0.000373140	0.000002327	0.562736266	0.002054011	24.2	27.0	100
2024-07-31-01:50:31	41.300	0.000380380	0.000001455	0.573829389	0.003077425	24.2	27.0	100
2024-07-31-01:50:55	42.280	0.000391600	0.000001101	0.589256370	0.001083413	24.2	27.0	100
2024-07-31-01:51:19	43.110	0.000401950	0.000000219	0.605562817	0.000945076	24.2	27.0	100
2024-07-31-01:51:43	44.260	0.000413838	0.000000422	0.620978938	0.000624597	24.2	27.0	99
2024-07-31-01:52:07	45.300	0.000424949	0.000000262	0.638684043	0.000603276	24.2	27.0	99
2024-07-31-01:52:31	46.360	0.000433949	0.000000220	0.650981948	0.000790809	24.2	28.0	99
2024-07-31-01:52:55	47.330	0.000442808	0.000000829	0.664909171	0.001544577	24.2	28.0	99
2024-07-31-01:53:19	48.390	0.000452684	0.000000845	0.677598427	0.001657605	24.2	28.0	98
2024-07-31-01:53:43	49.480	0.000464402	0.000000493	0.695736020	0.000490335	24.2	28.0	97
2024-07-31-01:54:06	50.450	0.000472700	0.000001460	0.705790592	0.001404713	24.2	28.0	100
2024-07-31-01:54:30	51.060	0.000478610	0.000003928	0.711657656	0.005278922	24.2	28.0	100
2024-07-31-01:54:54	52.450	0.000491720	0.000003514	0.731774581	0.005317613	24.2	28.0	100
2024-07-31-01:55:18	53.390	0.000503180	0.000003474	0.748664603	0.005354637	24.2	28.0	100
2024-07-31-01:55:42	54.560	0.000513810	0.000001581	0.765581495	0.001649091	24.2	28.0	100
2024-07-31-01:56:06	0.500	0.000522293	0.000000593	0.777044562	0.001424762	24.2	28.0	99
2024-07-31-01:56:30	56.610	0.000535414	0.000000495	0.792878547	0.000767269	24.2	28.0	99
2024-07-31-01:56:54	57.570	0.000545000	0.000000000	0.806411520	0.002222165	24.2	28.0	99
2024-07-31-01:57:18	58.600	0.000555000	0.000000000	0.825032148	0.000622307	24.2	28.0	98
2024-07-31-01:57:42	59.580	0.000563657	0.000000477	0.836352584	0.000393318	24.2	28.0	99
2024-07-31-01:58:06	60.630	0.000574577	0.000000497	0.853322350	0.000633615	24.2	28.0	97
2024-07-31-01:58:29	61.690	0.000584190	0.000000873	0.864262954	0.001994887	24.2	28.0	100
2024-07-31-01:58:53	62.690	0.000594000	0.000000000	0.879910398	0.000262055	24.2	28.0	100
2024-07-31-01:59:17	63.690	0.000602290	0.000001149	0.892680455	0.002086451	24.2	28.0	100
2024-07-31-01:59:41	64.680	0.000610140	0.000008758	0.906726627	0.014527639	24.2	28.0	100
2024-07-31-02:00:05	65.640	0.000622400	0.000001356	0.923861600	0.001218102	24.2	28.0	100
2024-07-31-02:00:29	66.630	0.000635184	0.000003288	0.936911951	0.007435460	24.2	28.0	98
2024-07-31-02:00:53	67.690	0.000641061	0.000000240	0.947696535	0.000275059	24.2	28.0	99
2024-07-31-02:01:17	68.720	0.000654000	0.000000000	0.964777582	0.000508512	24.2	28.0	99
2024-07-31-02:01:40	69.720	0.000661495	0.000000503	0.980268511	0.000425120	24.2	28.0	99
2024-07-31-02:02:04	70.690	0.000675495	0.000000631	0.997389572	0.000997440	24.2	28.0	97
2024-07-31-02:02:28	71.700	0.000680626	0.000000815	1.007788486	0.001864079	24.2	28.0	99
2024-07-31-02:02:52	0.000	-0.000012070	0.000000256	0.000004074	0.000000238	24.2	28.0	100
