2024-07-31-04:24:40	0.000	-0.000012000	0.000000000	0.000004227	0.000000243	24.2	30.0	99
2024-07-31-04:25:04	2.170	-0.000005000	0.000000000	0.010714533	0.000077303	24.2	30.0	99
2024-07-31-04:25:28	3.180	0.000005000	0.000000000	0.025878453	0.000109179	24.2	30.0	99
2024-07-31-04:25:52	4.240	0.000016000	0.000000000	0.041099862	0.000195274	24.2	30.0	98
2024-07-31-04:26:16	5.270	0.000026000	0.000000000	0.056596013	0.000161877	24.2	30.0	98
2024-07-31-04:26:40	6.290	0.000036898	0.000000304	0.071851399	0.000185526	24.2	30.0	98
2024-07-31-04:27:03	7.340	0.000047000	0.000000000	0.087360168	0.000345373	24.2	30.0	100
2024-07-31-04:27:27	8.370	0.000057040	0.000000197	0.102160973	0.000262155	24.2	30.0	100
2024-07-31-04:27:51	9.410	0.000067192	0.000000396	0.116221059	0.000370366	24.2	30.0	99
2024-07-31-04:28:15	10.450	0.000077660	0.000000476	0.129249197	0.000641963	24.2	30.0	100
2024-07-31-04:28:39	11.470	0.000087390	0.000000490	0.144915032	0.000289821	24.2	30.0	100
2024-07-31-04:29:03	12.490	0.000097710	0.000000456	0.161098750	0.000541864	24.2	30.0	100
2024-07-31-04:29:27	13.480	0.000107630	0.000000485	0.174811530	0.000396383	24.2	30.0	100
2024-07-31-04:29:51	14.570	0.000118111	0.000000347	0.188864676	0.000327422	24.2	30.0	99
2024-07-31-04:30:15	15.560	0.000127818	0.000000595	0.205878506	0.000481056	24.2	30.0	99
2024-07-31-04:30:39	16.610	0.000137909	0.000000536	0.220218487	0.000461074	24.2	30.0	99
2024-07-31-04:31:02	17.690	0.000148828	0.000000671	0.234574721	0.000740282	24.2	30.0	99
2024-07-31-04:31:26	18.730	0.000159120	0.000000844	0.247583911	0.000924884	24.2	30.0	100
2024-07-31-04:31:50	19.740	0.000168540	0.000000702	0.261615530	0.000666229	24.2	30.0	100
2024-07-31-04:32:14	20.670	0.000178263	0.000000507	0.276002689	0.000919814	24.2	30.0	99
2024-07-31-04:32:38	21.680	0.000188380	0.000000801	0.294914640	0.001862886	24.2	30.0	100
2024-07-31-04:33:02	22.680	0.000197780	0.000000561	0.306250294	0.000823663	24.2	30.0	100
2024-07-31-04:33:26	23.670	0.000209400	0.000000532	0.323945745	0.001074469	24.2	30.0	100
2024-07-31-04:33:50	24.770	0.000220242	0.000000701	0.338248168	0.000858412	24.2	30.0	99
2024-07-31-04:34:13	25.800	0.000228670	0.000001621	0.346986222	0.003002399	24.2	30.0	100
2024-07-31-04:34:37	26.880	0.000237687	0.000001412	0.356840774	0.002194046	24.2	30.0	99
2024-07-31-04:35:01	27.890	0.000247776	0.000001070	0.372469460	0.001970520	24.2	30.0	98
2024-07-31-04:35:25	28.870	0.000259214	0.000000815	0.390041193	0.002955926	24.2	30.0	98
2024-07-31-04:35:49	29.900	0.000271970	0.000000223	0.411429011	0.001904092	24.2	30.0	100
2024-07-31-04:36:13	30.860	0.000279430	0.000002914	0.424726938	0.003460253	24.2	30.0	100
2024-07-31-04:36:37	32.020	0.000293540	0.000001930	0.442784175	0.002653339	24.2	30.0	100
2024-07-31-04:37:01	33.020	0.000302700	0.000002013	0.455437913	0.003341475	24.2	30.0	100
2024-07-31-04:37:24	34.150	0.000312500	0.000003356	0.471013507	0.004715528	24.2	30.0	100
2024-07-31-04:37:48	35.130	0.000322880	0.000000832	0.485622219	0.002146271	24.2	30.0	100
2024-07-31-04:38:12	36.110	0.000332060	0.000001462	0.499284199	0.003353835	24.2	30.0	100
2024-07-31-04:38:36	37.170	0.000342869	0.000001166	0.514916493	0.000334215	24.2	30.0	99
2024-07-31-04:39:00	38.170	0.000353153	0.000000362	0.529828187	0.000450158	24.2	30.0	98
2024-07-31-04:39:24	39.180	0.000363186	0.000002702	0.545463994	0.003210002	24.2	30.0	97
2024-07-31-04:39:48	40.160	0.000370083	0.000004325	0.554734788	0.005603124	24.2	30.0	96
2024-07-31-04:40:12	41.170	0.000379180	0.000005285	0.565725272	0.007958597	24.2	30.0	100
2024-07-31-04:40:35	42.220	0.000388070	0.000004265	0.578554854	0.006430270	24.2	30.0	100
2024-07-31-04:40:59	43.240	0.000399770	0.000002842	0.597907152	0.002649369	24.2	30.0	100
2024-07-31-04:41:23	44.290	0.000412840	0.000000395	0.616007426	0.000290833	24.2	30.0	100
2024-07-31-04:41:47	45.280	0.000423450	0.000001167	0.632619781	0.000231413	24.2	30.0	100
2024-07-31-04:42:11	46.320	0.000431070	0.000002690	0.644919307	0.001343347	24.2	30.0	100
2024-07-31-04:42:35	47.340	0.000442434	0.000000905	0.662041473	0.001472708	24.2	30.0	99
2024-07-31-04:42:59	48.390	0.000451000	0.000000000	0.676114005	0.000737074	24.2	30.0	97
2024-07-31-04:43:23	49.430	0.000463582	0.000000849	0.691598593	0.000315543	24.2	30.0	98
2024-07-31-04:43:46	50.440	0.000474485	0.000000705	0.704746319	0.000443863	24.2	30.0	99
