2024-09-17-23:23:04	0.000	0.000000000	0.000000000	0.000001357	0.000000239	21.0	37.0	71541
2024-09-17-23:24:15	218.062	9132466.000000000	1166312410.000000000	0.059285130	0.000035460	21.0	37.0	71510
2024-09-17-23:25:27	228.627	19575044.000000000	5359957804.000000000	0.128467309	0.000089608	21.0	37.0	71490
2024-09-17-23:26:38	236.124	36061222.000000000	18176678344.000000000	0.237533310	0.000242799	21.0	37.0	71543
2024-09-17-23:27:49	241.938	56362929.000000000	44440469671.000000000	0.371215651	0.000216635	21.0	37.0	71484
2024-09-17-23:29:01	246.689	63588488.000000000	56431658986.000000000	0.416664501	0.000331951	21.0	37.0	71653
2024-09-17-23:30:12	250.706	67139733.000000000	62913414625.000000000	0.438372519	0.000260382	21.0	37.0	71650
2024-09-17-23:31:24	254.185	72863609.000000000	74115407171.000000000	0.474405358	0.000350383	21.0	37.0	71633
2024-09-17-23:32:35	257.255	80706036.000000000	91102526509.999999900	0.525079392	0.000325942	21.0	37.0	71496
2024-09-17-23:33:46	260.000	76611293.000000000	82119072169.000000000	0.498518261	0.000473672	21.0	37.0	71473
2024-09-17-23:34:58	262.484	83554359.000000000	97165417728.999999900	0.543794707	0.000453368	21.0	37.0	71850
2024-09-17-23:36:09	264.751	89654908.000000000	112297157124.000000000	0.585853004	0.000579118	21.0	37.0	71578
2024-09-17-23:37:20	266.837	94464856.000000000	124842467896.000000000	0.618181362	0.000180552	21.0	37.0	71479
2024-09-17-23:38:32	268.768	98933976.000000000	136225432126.000000000	0.643020048	0.000223217	21.0	37.0	71851
2024-09-17-23:39:43	270.565	102134944.000000000	145749042300.000000000	0.667479626	0.000580032	21.0	37.0	71572
2024-09-17-23:40:55	272.247	105146219.000000000	155096316291.000000000	0.688921508	0.000295584	21.0	37.0	71283
2024-09-17-23:42:06	273.827	107748402.000000000	162255706704.000000000	0.705703435	0.000427533	21.0	37.0	71552
2024-09-17-23:43:17	275.316	109924140.000000000	168759172344.000000000	0.721234365	0.000615160	21.0	37.0	71601
2024-09-17-23:44:29	276.725	112521791.000000000	176503934081.000000000	0.735889305	0.000838753	21.0	37.0	71733
2024-09-17-23:45:40	278.062	114682578.000000000	183847697694.000000000	0.753425465	0.000414018	21.0	37.0	71538
2024-09-17-23:46:51	279.333	117019669.000000000	191529691607.000000000	0.768605946	0.000274938	21.0	37.0	71496
2024-09-17-23:48:03	280.545	119842974.000000000	200768028502.000000000	0.783160334	0.000449366	20.9	37.0	71537
2024-09-17-23:49:14	281.704	121797455.000000000	207448223997.000000000	0.795078684	0.000339523	20.9	37.0	71510
2024-09-17-23:50:25	282.813	123740221.000000000	214244770361.000000000	0.811121061	0.000338517	20.9	37.0	71468
2024-09-17-23:51:37	283.876	125940190.000000000	221570942372.000000000	0.827427148	0.000248092	20.9	37.0	71584
2024-09-17-23:52:48	284.898	128123495.000000000	229489754263.000000000	0.839287612	0.000337128	20.9	37.0	71531
2024-09-17-23:53:59	285.882	129964148.000000000	236107860434.000000000	0.853228632	0.000387389	20.9	37.0	71538
2024-09-17-23:55:11	286.829	131786135.000000000	242808289379.000000000	0.864531066	0.000768009	20.9	37.0	71528
2024-09-17-23:56:23	287.744	133725505.000000000	249637231029.000000000	0.876306291	0.000532695	20.9	37.0	71634
2024-09-17-23:57:34	288.627	135343042.000000000	255498966358.000000000	0.885918224	0.000684624	20.9	37.0	71694
2024-09-17-23:58:45	289.482	135943020.000000000	259197358118.000000000	0.894138899	0.000546310	21.0	37.0	71299
2024-09-17-23:59:57	290.309	137697667.000000000	265035644201.000000000	0.903416535	0.001031488	21.0	37.0	71540
2024-09-18-00:01:08	291.111	138950052.000000000	269863658476.000000000	0.908385104	0.001001753	21.0	37.0	71544
2024-09-18-00:02:19	291.889	139965206.000000000	274047289250.000000000	0.917363950	0.000479064	21.0	37.0	71485
2024-09-18-00:03:31	292.644	141609790.000000000	280411354560.000000000	0.928945336	0.000542938	21.0	37.0	71514
2024-09-18-00:04:42	293.378	143009615.000000000	286050513969.000000000	0.938450170	0.000453889	21.0	37.0	71497
2024-09-18-00:05:54	294.092	145074829.000000000	293636782521.000000000	0.951243874	0.000425631	21.0	37.0	71676
2024-09-18-00:07:05	294.787	146101846.000000000	298354243668.000000000	0.961771972	0.000525564	21.0	37.0	71545
2024-09-18-00:08:16	295.464	147392797.000000000	303904944009.000000000	0.971473107	0.000692078	21.0	37.0	71485
2024-09-18-00:09:28	296.124	149222203.000000000	311478271781.000000000	0.977632371	0.000460653	21.0	37.0	71489
2024-09-18-00:10:39	296.767	150647320.000000000	317039248250.000000000	0.986836084	0.000625234	20.9	37.0	71583
2024-09-18-00:11:50	297.395	151007969.000000000	319917696423.000000000	0.993882756	0.000507860	20.9	37.0	71279
2024-09-18-00:13:02	298.008	152880383.000000000	326704172721.000000000	1.001501587	0.000901290	20.9	37.0	71540
2024-09-18-00:14:13	298.607	154111073.000000000	332050279717.000000000	1.011723175	0.000865025	20.9	37.0	71526
2024-09-18-00:15:24	299.193	153095449.000000000	329030659151.000000000	1.016761351	0.001191791	20.9	37.0	71276
2024-09-18-00:16:36	299.765	152489295.000000000	325942578245.000000000	1.010009446	0.001201536	20.9	37.0	71348
2024-09-18-00:17:47	300.326	151726943.000000000	321691832983.000000000	1.002450769	0.000790283	20.9	37.0	71563
2024-09-18-00:18:59	0.000	0.000000000	0.000000000	0.000001781	0.000000214	20.9	37.0	71563
